,T,P,zs
0,947.7502784873355,887246.4498820539,"[0.25830375888689755, 0.7416962411131024]"
1,191.06114625460572,607933.0733878119,"[0.877001226728762, 0.12299877327123791]"
2,106.1441631696027,479246.2709461802,"[0.46559872283676845, 0.5344012771632315]"
3,757.8420482604187,660736.2901816209,"[0.5474096362363381, 0.452590363763662]"
4,377.7053453543023,660660.6126012258,"[0.666067702346828, 0.33393229765317206]"
5,679.5241249559351,837429.121474703,"[0.5563197638489521, 0.44368023615104796]"
6,37.935683980481876,237736.0628314409,"[0.7049164952180613, 0.2950835047819388]"
7,76.29485782368967,870639.47210863,"[0.38847457586386, 0.61152542413614]"
8,828.339957837768,726003.8945819144,"[0.3347446195747576, 0.6652553804252422]"
9,41.065610393495604,559595.5284919514,"[0.07010951455544391, 0.929890485444556]"
10,115.91585697957304,476184.00218970695,"[0.26045326470309293, 0.739546735296907]"
11,731.0391305065036,400084.45171529124,"[0.5266343383534258, 0.4733656616465743]"
12,677.6495816787652,123086.61306058566,"[0.5262338988659191, 0.47376610113408096]"
13,246.3280270737427,647580.6937654829,"[0.8633304712188447, 0.13666952878115526]"
14,184.05235991535693,490893.9421117366,"[0.45347789592800886, 0.5465221040719911]"
15,921.222732722047,898529.0379121695,"[0.5156451005115494, 0.48435489948845056]"
16,878.015870723065,710573.4666073533,"[0.03841580141713597, 0.961584198582864]"
17,70.435467807399,734686.5330551068,"[0.48553805757585256, 0.5144619424241473]"
18,855.1451162383148,243653.53237813414,"[0.7873626155753148, 0.21263738442468524]"
19,708.1497319161896,739939.1066245441,"[0.45217937398896385, 0.5478206260110361]"
20,255.68450938461444,421986.12780837825,"[0.6928414028353506, 0.3071585971646494]"
21,400.31922092749437,349328.9746418095,"[0.47361015215513097, 0.5263898478448691]"
22,109.0413276567236,593129.3385978395,"[0.5600654367201024, 0.43993456327989766]"
23,779.0064884971769,391954.86852612003,"[0.5980406470966783, 0.4019593529033216]"
24,863.9034779565262,576788.8612147025,"[0.16845506456337486, 0.8315449354366251]"
25,86.36484121778922,181851.9929270682,"[0.2510718624986586, 0.7489281375013415]"
26,233.201538707341,741855.3121603917,"[0.8263721078845504, 0.1736278921154495]"
27,773.1256730197789,568748.5567452102,"[0.6118092527058409, 0.3881907472941591]"
28,836.3640333113633,469468.13162221934,"[0.8216337031647386, 0.17836629683526134]"
29,758.6538351459695,459983.897464772,"[0.6349561838926191, 0.36504381610738096]"
30,829.2329983241456,146671.4952688738,"[0.3437902060512727, 0.6562097939487274]"
31,534.8619244218153,728408.4415331385,"[0.6968250135587983, 0.3031749864412015]"
32,89.68258334636683,664978.4633648944,"[0.5896565051447553, 0.4103434948552447]"
33,138.29167948081425,268510.8029613918,"[0.8894318431219499, 0.11056815687805004]"
34,742.485529337057,891723.596791164,"[0.7124066707443248, 0.28759332925567505]"
35,862.5177321922135,911514.1438064212,"[0.18591279682110956, 0.8140872031788904]"
36,289.07104189907824,278231.2031954758,"[0.613467946930558, 0.38653205306944216]"
37,672.4398720705072,272096.5687335363,"[0.2502736587585612, 0.7497263412414389]"
38,828.392892976681,169268.40452400263,"[0.6737500847715578, 0.3262499152284422]"
39,100.71669548579283,613395.9577887979,"[0.5232219080567133, 0.4767780919432868]"
40,280.02988538261235,375322.00617706537,"[0.49680286731738965, 0.5031971326826103]"
41,903.3296593379974,814251.002633068,"[0.09917490790808899, 0.900825092091911]"
42,322.88392787737934,767885.456040298,"[0.06333300575173648, 0.9366669942482635]"
43,426.9823153952836,996441.5098413496,"[0.45784237708270176, 0.5421576229172983]"
44,475.23010409602773,236245.32884931206,"[0.8731844907350952, 0.12681550926490476]"
