,T,P,zs
0,412.8542706392504,594219.1083181845,"[0.4845216791968712, 0.5154783208031288]"
1,250.77078670093587,127901.37442325853,"[0.44243199371391617, 0.5575680062860838]"
2,282.2215057089784,429984.64691968757,"[0.848612853592061, 0.15138714640793907]"
3,87.22595040375714,327683.8625734171,"[0.9742786223719789, 0.025721377628021118]"
4,642.1783329787793,595288.5344635712,"[0.45684527840978467, 0.5431547215902153]"
5,210.7198932997126,297086.2501216164,"[0.1108125872358149, 0.8891874127641851]"
6,969.1339380636172,711745.2551803698,"[0.6947660698500254, 0.30523393014997463]"
7,230.52146356631033,812068.2412938189,"[0.8631264045730379, 0.13687359542696212]"
8,743.005991751298,447050.74922695,"[0.41772746454985055, 0.5822725354501492]"
9,762.7894678940696,359701.1737092327,"[0.7749271204392447, 0.22507287956075522]"
10,438.52246969095967,955937.6226883631,"[0.6034172869879566, 0.3965827130120433]"
11,699.4202597338563,240256.8516429918,"[0.012265931305452851, 0.987734068694547]"
12,53.13861922617329,922728.4912675591,"[0.7517676518989708, 0.24823234810102923]"
13,632.7799429323701,644267.5227601328,"[0.75614621017326, 0.24385378982673997]"
14,929.8953188263442,580042.673781001,"[0.5366505113529311, 0.4633494886470688]"
15,340.53288167768704,235550.93691092086,"[0.8336862971172705, 0.16631370288272948]"
16,313.83239442240637,186499.68105372804,"[0.36686698155035363, 0.6331330184496464]"
17,364.7846829721246,618072.2122228879,"[0.5223079784630614, 0.4776920215369385]"
18,679.3028454313118,431882.47771334514,"[0.5196243095085035, 0.48037569049149653]"
19,709.4340122978865,716312.1142972943,"[0.8531697262042198, 0.14683027379578004]"
20,283.0816372748019,503371.3057583805,"[0.6246728382647488, 0.37532716173525116]"
21,194.7214009281243,869088.61131772,"[0.32798899092318307, 0.672011009076817]"
22,866.1667248472341,141793.85577036618,"[0.5320860011507954, 0.4679139988492045]"
23,950.1368886733095,498595.0347798129,"[0.6138305369541748, 0.3861694630458252]"
24,358.38433082866476,509897.7600696817,"[0.7617250602194421, 0.2382749397805578]"
25,208.36612900764598,637220.5788417439,"[0.9056637337695145, 0.09433626623048545]"
