,T,P,zs
0,444.76873281420717,776883.478109897,"[0.1852036625903365, 0.8147963374096636]"
1,440.43253717875444,995044.1554144485,"[0.054612654579415366, 0.9453873454205846]"
2,509.30794045252634,950199.6502863179,"[0.28374392316939684, 0.7162560768306031]"
3,789.8681694427411,990417.0738841004,"[0.3701003992905719, 0.6298996007094281]"
4,466.43894457532224,476346.68674686016,"[0.5592640313540611, 0.44073596864593884]"
5,389.1255034514314,421133.3744474781,"[0.4127223864691835, 0.5872776135308164]"
6,287.9572867219096,541014.779407897,"[0.4780849188712524, 0.5219150811287476]"
7,638.4782378110062,991568.7062728466,"[0.7026735382680991, 0.29732646173190086]"
8,936.0173418133219,809590.1432899154,"[0.5975397471878953, 0.4024602528121049]"
9,548.4535827114164,204899.74875613156,"[0.8608005528771343, 0.13919944712286564]"
10,223.22953665664312,721407.3310188046,"[0.6197654546788018, 0.3802345453211982]"
11,916.8819150975733,480693.8869014694,"[0.10341034796549284, 0.8965896520345071]"
12,786.935821586659,899631.0342402247,"[0.6803312478032557, 0.3196687521967443]"
13,539.6896087177831,117785.66140101745,"[0.78634091524661, 0.21365908475339004]"
14,730.2670520296962,978171.235871405,"[0.9186915001078144, 0.08130849989218553]"
15,47.82986126711938,289546.30406465626,"[0.5603992085922044, 0.4396007914077955]"
16,918.7728011517012,939603.8044354387,"[0.9242015142997392, 0.07579848570026088]"
17,945.8874535040576,202580.02226284603,"[0.6090260705029015, 0.3909739294970985]"
18,943.6210603281437,648648.162283711,"[0.600489214633122, 0.3995107853668779]"
19,172.87257928460636,957886.4177312008,"[0.19140623437813178, 0.8085937656218681]"
20,761.3734680028379,378706.3005557429,"[0.8731853433740117, 0.12681465662598834]"
21,451.6648701329594,600849.4855388427,"[0.5454240342820947, 0.45457596571790515]"
22,441.1190885192931,775032.9465927494,"[0.18710639268186377, 0.8128936073181362]"
23,256.75659143103405,769084.9186058493,"[0.11080114395958114, 0.8891988560404188]"
24,258.3772046018555,310512.230861544,"[0.5636557645425609, 0.43634423545743906]"
25,411.3855560189529,128801.94992950739,"[0.9327089858252101, 0.0672910141747898]"
26,67.1855429557418,307852.55913078465,"[0.7605950317351587, 0.23940496826484123]"
27,92.7778603450297,494653.30137078353,"[0.6368412744444292, 0.3631587255555707]"
28,783.1408015175474,934608.0270127214,"[0.9167638161562081, 0.08323618384379193]"
29,852.9087009664353,841625.5321743326,"[0.15324303944505194, 0.846756960554948]"
30,758.6656666625339,155677.765081982,"[0.7337177255367968, 0.2662822744632032]"
31,201.00250383376604,507862.0255272886,"[0.7125228687818255, 0.2874771312181744]"
32,88.85307450349524,317029.60503912234,"[0.687488748846549, 0.312511251153451]"
33,544.0798978568899,971931.1450038288,"[0.6816683172041594, 0.31833168279584056]"
34,547.5898966179985,146670.21482011047,"[0.7443508185053673, 0.25564918149463267]"
35,607.5473882465112,871483.3096553341,"[0.26256343605015303, 0.7374365639498469]"
36,655.425874391556,826214.6660885429,"[0.5314380315740046, 0.46856196842599535]"
37,397.14845784148866,746549.8066579195,"[0.773716200368416, 0.22628379963158396]"
38,601.314290581676,901808.1859918373,"[0.8493372592488111, 0.15066274075118888]"
39,989.5937085282347,674563.4444506797,"[0.047203493157968915, 0.952796506842031]"
40,902.4314187659448,876160.0371026251,"[0.6061291878118202, 0.39387081218817976]"
41,872.0535094939621,697359.9767610823,"[0.6244603244288036, 0.3755396755711965]"
42,281.0609806852917,812836.0199274127,"[0.5988613793149413, 0.40113862068505884]"
43,668.9514977259412,694890.8451324886,"[0.7956854043947722, 0.20431459560522772]"
44,361.59104904923095,583207.8795749815,"[0.23094674648628266, 0.7690532535137173]"
45,958.1370034302073,756850.8143103422,"[0.2650267576210846, 0.7349732423789154]"
46,351.75238515502514,867640.6089592641,"[0.6444591850621656, 0.35554081493783457]"
47,668.284890557498,789986.1814535827,"[0.14374045090745383, 0.8562595490925463]"
48,239.73644525125908,969870.5056832222,"[0.2199210934455114, 0.7800789065544885]"
49,971.861397248023,654355.0063084619,"[0.7752088577062076, 0.22479114229379235]"
50,179.63110273340308,863186.8125909226,"[0.013239269187108283, 0.9867607308128917]"
51,147.92139392667298,718390.0183721051,"[0.07281993135908277, 0.9271800686409173]"
52,488.2965047103341,706837.2537062571,"[0.6737516903155827, 0.3262483096844172]"
53,410.4894904914362,893591.1316761349,"[0.6376059022762366, 0.3623940977237634]"
54,130.08699169319715,720314.1238044037,"[0.084922529415304, 0.915077470584696]"
55,184.08852999769687,902662.3948265336,"[0.8520034401914874, 0.14799655980851262]"
56,232.64969082053562,926646.5720219571,"[0.19206178622357836, 0.8079382137764217]"
57,811.8937369113727,437827.0958753422,"[0.2444876970496065, 0.7555123029503937]"
58,115.86142399635975,938419.6353646884,"[0.13663443713805806, 0.8633655628619418]"
59,639.2564452788998,453531.11091881397,"[0.19589368279746575, 0.8041063172025342]"
60,450.9942095240857,342118.2911352767,"[0.8418287267592096, 0.15817127324079047]"
61,490.36698541332635,198171.3491330376,"[0.49904450089798624, 0.5009554991020139]"
62,161.82583944296022,552108.1265255257,"[0.5525715017886575, 0.44742849821134234]"
63,632.606150192315,335690.6444828473,"[0.7946803820909849, 0.20531961790901498]"
64,830.1536738450446,799424.5486336877,"[0.7140005655545997, 0.28599943444540044]"
65,811.1752358437549,573081.05077931,"[0.347242968271383, 0.652757031728617]"
66,807.3672537716022,600200.4294007297,"[0.7918293127954191, 0.2081706872045809]"
67,912.6566806114351,185058.83142646577,"[0.5679620030141861, 0.43203799698581385]"
68,106.7206037636935,895319.2659128486,"[0.3809881438208776, 0.6190118561791225]"
69,922.261045722278,465537.2530487695,"[0.4045798096587933, 0.5954201903412067]"
70,516.6027909312353,970056.952065404,"[0.6043514751224695, 0.39564852487753044]"
71,852.9253856125019,647805.0310989915,"[0.3721805910780356, 0.6278194089219645]"
72,598.7462448486699,713111.7664858103,"[0.8135759808555793, 0.1864240191444207]"
73,850.877727605875,733421.0125469932,"[0.9250220252226743, 0.07497797477732578]"
74,905.0922945551056,753355.9298914382,"[0.26389361748641854, 0.7361063825135815]"
75,440.9312495136369,101139.67176301219,"[0.05550514017259161, 0.9444948598274084]"
76,986.0167301257354,482845.6182022396,"[0.2894039851193642, 0.7105960148806357]"
77,736.3612355380732,850058.6678545232,"[0.4200538962152591, 0.5799461037847409]"
78,484.303586725535,888777.5513900891,"[0.2976869263147936, 0.7023130736852063]"
79,996.9731774727836,610953.3062354688,"[0.26881675748916695, 0.731183242510833]"
80,528.5752488975844,688670.992541543,"[0.39997496868326243, 0.6000250313167376]"
81,390.9543572599567,744510.2171156511,"[0.2731625677123391, 0.7268374322876608]"
82,936.299650853995,374275.50434126385,"[0.5071712304287197, 0.49282876957128025]"
83,901.9006836507257,556048.8627472168,"[0.5365901146121975, 0.4634098853878024]"
84,138.236484361868,255225.4655362249,"[0.41581404273503186, 0.5841859572649681]"
85,438.9621176252191,911794.0912781421,"[0.40407144354810753, 0.5959285564518925]"
86,424.7548761968698,636520.0095257985,"[0.40676848936715704, 0.593231510632843]"
87,340.8288045191931,600254.6646241323,"[0.46249123105792384, 0.5375087689420761]"
88,425.39532385256217,929101.8413907186,"[0.004568867631535608, 0.9954311323684644]"
89,384.6686847372275,219369.0407166461,"[0.70569914562364, 0.29430085437636005]"
90,355.8134696843674,493780.0983108429,"[0.5647116964500488, 0.4352883035499512]"
91,417.5565788466628,723599.6733357711,"[0.041321959944272686, 0.9586780400557272]"
92,269.2624619914316,174366.65416326484,"[0.6377638575119885, 0.3622361424880115]"
93,346.2010647878827,784156.5481783577,"[0.2794626438269779, 0.7205373561730222]"
94,948.7522432345158,442082.7085768687,"[0.8715472503177678, 0.12845274968223222]"
95,568.4566957717993,156519.8621899565,"[0.5750982312248056, 0.42490176877519437]"
96,244.69237872836686,708453.1883950796,"[0.037127963890493255, 0.9628720361095068]"
97,141.13277813594812,645900.4489653717,"[0.3533116205452225, 0.6466883794547774]"
98,250.08319582592515,790672.9483193429,"[0.7358860032076994, 0.26411399679230074]"
99,979.8613417650203,343657.6383989209,"[0.5264424678951765, 0.4735575321048235]"
100,191.30377909728176,895549.0726567594,"[0.3621855998719621, 0.6378144001280379]"
101,29.359149302219485,113037.70369442091,"[0.10282046359863449, 0.8971795364013656]"
102,231.57560501125548,613172.0133907131,"[0.5659337975012646, 0.43406620249873534]"
103,357.7341331725743,267390.6280219712,"[0.3296585598683328, 0.6703414401316672]"
104,510.7354672506934,731153.4131895669,"[0.6987980536550148, 0.30120194634498526]"
105,232.45833095392194,294256.527178318,"[0.6619826321477047, 0.33801736785229547]"
106,161.0023628422506,406635.30522818194,"[0.4300634686374273, 0.5699365313625726]"
107,468.9484367231253,792379.913360481,"[0.2030956250255078, 0.7969043749744922]"
108,172.33832694805605,779211.7332433987,"[0.40793689251933196, 0.592063107480668]"
109,475.37658877141246,789431.7495340044,"[0.1921891319242082, 0.8078108680757918]"
110,631.3362224184887,756388.1827626189,"[0.6756273279985407, 0.3243726720014593]"
111,471.68164712157414,826876.3920416766,"[0.5803139898751907, 0.4196860101248092]"
112,151.7413334434019,762586.3053938242,"[0.7261017414379587, 0.27389825856204114]"
113,943.445176868588,179058.7075974186,"[0.1545124847603827, 0.8454875152396173]"
114,990.0053036560745,948703.6319347536,"[0.09007552848981945, 0.9099244715101806]"
115,593.7013162197909,563264.5237750167,"[0.829782131181522, 0.17021786881847814]"
116,111.3892156272897,600168.2019752222,"[0.5472969363516939, 0.4527030636483063]"
117,695.4765398932377,752936.2242276152,"[0.46881826420956907, 0.5311817357904309]"
118,502.62863042721625,515875.40780660824,"[0.1599992238449288, 0.8400007761550712]"
119,865.1651860695517,606192.0124292868,"[0.402511803034778, 0.5974881969652219]"
120,711.2058382878799,910293.612730596,"[0.9056967107383289, 0.09430328926167128]"
121,163.01502934077328,983489.336024458,"[0.7072305028814002, 0.2927694971185998]"
122,84.0948802425525,546092.9739241807,"[0.6398554526107794, 0.3601445473892207]"
123,580.3716972659632,133909.880386403,"[0.16082697977530347, 0.8391730202246964]"
124,881.672272059939,917149.9687897844,"[0.7010824952504445, 0.2989175047495555]"
125,631.4571764697354,599478.8268376831,"[0.8045545244511942, 0.19544547554880579]"
126,272.5419951336779,683349.9968859513,"[0.9461673574901909, 0.05383264250980918]"
127,518.422012101313,140035.77828149142,"[0.5773173802376768, 0.42268261976232313]"
128,247.51023188766945,863866.425477205,"[0.9064237942189886, 0.09357620578101142]"
