,T,P,zs
0,939.4436216343155,780212.9430203817,"[0.46345503916171077, 0.5365449608382893]"
1,593.6691374851865,690681.9428942719,"[0.19307115827406254, 0.8069288417259375]"
2,565.7418772475953,727556.2893867181,"[0.26027727904887105, 0.7397227209511288]"
3,210.78133056513238,906798.5170633468,"[0.735349819308007, 0.2646501806919929]"
4,426.26594309351333,145487.23658277938,"[0.9285137370879154, 0.07148626291208451]"
5,732.2354322222258,362390.10223523155,"[0.25875233185498187, 0.7412476681450182]"
6,922.0574725390451,658387.090353633,"[0.7490373135226421, 0.25096268647735775]"
7,797.1096337197312,824401.8272228122,"[0.11575582504618855, 0.8842441749538114]"
8,302.49640543041636,103246.50416444938,"[0.7184964509124508, 0.28150354908754915]"
9,220.50995125532972,251200.17797468862,"[0.952856638746134, 0.047143361253865916]"
10,124.94762713571588,669610.1984143414,"[0.4462767156869093, 0.5537232843130907]"
11,37.87157423831731,652501.4495994919,"[0.4364783991256027, 0.5635216008743973]"
12,877.046369228867,133302.58840590413,"[0.9431914838290285, 0.05680851617097143]"
13,219.396629709504,640561.8537909372,"[0.0630276308059285, 0.9369723691940716]"
14,16.959753354951648,410010.75435798126,"[0.2688014436544944, 0.7311985563455056]"
15,516.476267022934,367342.69699613214,"[0.4289863203766135, 0.5710136796233864]"
16,940.8480839117817,227136.81977463173,"[0.12843640469895545, 0.8715635953010447]"
17,350.79540703594864,110054.58073874831,"[0.35493899309530463, 0.6450610069046955]"
18,920.9367396560077,208019.29873799247,"[0.09987610739126436, 0.9001238926087357]"
19,916.5616601768069,846803.6609783797,"[0.6745100154242095, 0.3254899845757905]"
20,582.8930391111631,231599.9448705903,"[0.8307399576912662, 0.1692600423087339]"
21,502.6489416994835,954055.1455567637,"[0.2301562826048337, 0.7698437173951662]"
22,275.28888840311924,263184.6469480436,"[0.5009245958478562, 0.49907540415214385]"
23,324.3501384843655,172827.06943173154,"[0.7658104338104125, 0.23418956618958756]"
24,230.43222874384654,171866.69296239194,"[0.059330174353260615, 0.9406698256467394]"
25,952.8353538764248,425062.70089853025,"[0.32537840545870417, 0.6746215945412959]"
26,438.4870748671282,456046.07796139695,"[0.406063914984001, 0.5939360850159989]"
27,372.45020784639223,374829.22362096247,"[0.860143325877135, 0.13985667412286487]"
28,108.90157241952654,170777.2063991715,"[0.8893179366635953, 0.11068206333640467]"
29,855.1848758734817,119674.27967857939,"[0.04207057367585919, 0.9579294263241409]"
30,958.7369115822687,513477.15838147356,"[0.7060476952583387, 0.29395230474166123]"
31,221.59381195693865,611919.0646486334,"[0.9652220140723535, 0.03477798592764648]"
32,157.53213971243508,899823.9251906638,"[0.5475084538993243, 0.45249154610067566]"
33,327.7615895302576,199514.28819668418,"[0.9366596685206627, 0.06334033147933721]"
34,709.8278797196771,573096.046710153,"[0.1287490058971988, 0.8712509941028012]"
35,400.43236970036736,286306.8480783193,"[0.2908727956006391, 0.7091272043993608]"
36,550.3094446232486,245105.5992506278,"[0.8881724869299138, 0.11182751307008616]"
37,761.6122756357822,357890.2349304697,"[0.9976579464327276, 0.0023420535672722875]"
38,461.90593652738454,291352.5085758958,"[0.5742443472265829, 0.42575565277341704]"
39,947.0298852564484,833098.0525667003,"[0.870777494302628, 0.12922250569737198]"
40,966.3420185133867,547984.3831071714,"[0.46337830885660874, 0.5366216911433913]"
41,134.14000671655396,278972.73984480713,"[0.08001361871980653, 0.9199863812801934]"
42,390.12558122609363,580869.2147580031,"[0.8004738977215716, 0.19952610227842832]"
43,996.6149733518668,375164.1952279917,"[0.077577921988265, 0.922422078011735]"
44,518.4991163145303,643071.9338285048,"[0.5480211311989817, 0.45197886880101834]"
45,142.89058194657724,842836.4117591988,"[0.26149629330802615, 0.7385037066919738]"
46,31.326099868510635,848857.4632317697,"[0.10549737777472584, 0.8945026222252741]"
47,950.4534014597403,964233.858226679,"[0.48028685034191376, 0.5197131496580862]"
48,381.1225643034315,217051.96937235963,"[0.6686956873555792, 0.3313043126444208]"
49,70.15538735659854,901613.0766964632,"[0.1283653394444844, 0.8716346605555155]"
50,223.67205391087916,382328.00110368663,"[0.5294107040715046, 0.47058929592849547]"
51,670.5227515302498,968781.835217609,"[0.23699943004278642, 0.7630005699572137]"
52,619.2547128351044,361706.3573294724,"[0.15283980835939764, 0.8471601916406022]"
53,788.5701201227687,796154.7981230345,"[0.9597376330592885, 0.04026236694071151]"
54,893.7184572605635,322952.6781213179,"[0.1302531937947415, 0.8697468062052583]"
55,280.58071197633603,383565.2370308895,"[0.779202697618604, 0.2207973023813962]"
56,920.622052456677,738590.0500495272,"[0.7272681125224977, 0.27273188747750227]"
57,195.91948877216367,216485.95525624274,"[0.2730291627319764, 0.7269708372680236]"
58,814.6298775367551,974139.8615494033,"[0.48787905117882985, 0.5121209488211703]"
59,562.8060788896615,140779.85838309707,"[0.09404826935926992, 0.90595173064073]"
60,954.3605439299239,332138.7551384114,"[0.5656448854664211, 0.4343551145335789]"
