,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.1637122631072998,0.5476048588752747,0.3214326724410057,0.013577938079833984
1,0.32846975326538086,0.5133317112922668,0.3214326724410057,0.013577938079833984
2,0.49440836906433105,0.5142441987991333,0.3214326724410057,0.013577938079833984
3,0.6606781482696533,0.4846719205379486,0.3214326724410057,0.013577938079833984
4,0.826348066329956,0.5137037634849548,0.3214326724410057,0.013577938079833984
5,0.9924154281616211,0.4895756244659424,0.3214326724410057,0.013577938079833984
6,1.1584694385528564,0.4561026096343994,0.3214326724410057,0.013577938079833984
7,1.324571132659912,0.522841215133667,0.3214326724410057,0.013577938079833984
8,1.489652156829834,0.5511334538459778,0.3214326724410057,0.013577938079833984
9,1.6525280475616455,0.5267772078514099,0.3214326724410057,0.013577938079833984
10,1.8170881271362305,0.6006510257720947,0.3214326724410057,0.013577938079833984
11,1.9812417030334473,0.5047776699066162,0.3214326724410057,0.013577938079833984
12,2.1469037532806396,0.406024694442749,0.3214326724410057,0.013577938079833984
13,2.311422824859619,0.6496759653091431,0.3214326724410057,0.013577938079833984
14,2.4766857624053955,0.5766472220420837,0.3214326724410057,0.013577938079833984
15,2.6390042304992676,0.5764791369438171,0.3214326724410057,0.013577938079833984
16,2.801848888397217,0.5236200094223022,0.3214326724410057,0.013577938079833984
17,2.9640231132507324,0.4684685170650482,0.3214326724410057,0.013577938079833984
18,3.1257832050323486,0.5796119570732117,0.3214326724410057,0.013577938079833984
19,3.2845754623413086,0.5588124990463257,0.3214326724410057,0.013577938079833984
20,3.443767547607422,0.5418218970298767,0.3214326724410057,0.013577938079833984
21,3.602693796157837,0.4472064673900604,0.3214326724410057,0.013577938079833984
22,3.7610692977905273,0.5202760696411133,0.3214326724410057,0.013577938079833984
23,3.920145034790039,0.6150392889976501,0.3214326724410057,0.013577938079833984
24,4.078050851821899,0.39124780893325806,0.3214326724410057,0.013577938079833984
25,4.237678289413452,0.490459680557251,0.3214326724410057,0.013577938079833984
26,4.395850658416748,0.4781157672405243,0.3214326724410057,0.013577938079833984
27,4.553930759429932,0.4470520317554474,0.3214326724410057,0.013577938079833984
28,4.71240234375,0.5168197154998779,0.3214326724410057,0.013577938079833984
29,4.8708508014678955,0.40066763758659363,0.3214326724410057,0.013577938079833984
