,target,params
0,-0.002638459891797221,"{'colsample_bytree': 0.769674121563449, 'learning_rate': 0.08701354106179775, 'max_depth': 6.371009406306401, 'n_estimators': 384.5889662968898, 'reg_lambda': 28.496251419071424, 'subsample': 0.44126572433985456}"
1,-0.003329396771433573,"{'colsample_bytree': 0.8420349843685581, 'learning_rate': 0.04648229617851261, 'max_depth': 7.443589852036963, 'n_estimators': 309.56769318971834, 'reg_lambda': 19.343195687811274, 'subsample': 0.5167879365268335}"
2,-0.00280219798426911,"{'colsample_bytree': 0.7209661376895254, 'learning_rate': 0.07321372506649258, 'max_depth': 6.64415266034152, 'n_estimators': 419.5852146236743, 'reg_lambda': 12.558930365556375, 'subsample': 0.5013156901103932}"
3,-0.003020270206487352,"{'colsample_bytree': 0.7459657336422513, 'learning_rate': 0.0721788748840819, 'max_depth': 6.69703635963729, 'n_estimators': 322.3889090020996, 'reg_lambda': 15.26455515176192, 'subsample': 0.5681020606341569}"
4,-0.008005880277656504,"{'colsample_bytree': 0.6351997360981911, 'learning_rate': 0.013046487158486691, 'max_depth': 5.410193962439696, 'n_estimators': 308.9305212627237, 'reg_lambda': 12.734543712841347, 'subsample': 0.25456103386107165}"
5,-0.0027657395757034434,"{'colsample_bytree': 0.6731541055364942, 'learning_rate': 0.09162100242844975, 'max_depth': 8.992824205495022, 'n_estimators': 379.8722523089406, 'reg_lambda': 24.90357155675908, 'subsample': 0.7786806564466282}"
6,-0.0033124768002069905,"{'colsample_bytree': 0.8192980406253954, 'learning_rate': 0.038606302462125375, 'max_depth': 6.830039119715885, 'n_estimators': 382.7436393519958, 'reg_lambda': 27.151533546656047, 'subsample': 0.2541230960215215}"
7,-0.002725018109812587,"{'colsample_bytree': 0.7614282859404214, 'learning_rate': 0.07239797755377901, 'max_depth': 7.050224864908882, 'n_estimators': 390.5088829667481, 'reg_lambda': 28.90670506672802, 'subsample': 0.7236029785503382}"
8,-0.003075541997946551,"{'colsample_bytree': 0.9790015063552446, 'learning_rate': 0.04000968379753359, 'max_depth': 4.3268382470027635, 'n_estimators': 389.38891151178507, 'reg_lambda': 23.166144074736323, 'subsample': 0.5935777379341018}"
9,-0.0031404852090614823,"{'colsample_bytree': 0.7361444343922146, 'learning_rate': 0.06039586759242761, 'max_depth': 9.44845624222915, 'n_estimators': 374.65348278574425, 'reg_lambda': 20.562379142392523, 'subsample': 0.6092517925796989}"
10,-0.004693626924205515,"{'colsample_bytree': 0.8319559701410295, 'learning_rate': 0.017901651613566858, 'max_depth': 8.450091228688143, 'n_estimators': 310.189628667214, 'reg_lambda': 26.094598562847498, 'subsample': 0.45494912215222716}"
11,-0.002757739073507317,"{'colsample_bytree': 0.6500821695374036, 'learning_rate': 0.09417793557845756, 'max_depth': 9.943045294120383, 'n_estimators': 388.3559809489718, 'reg_lambda': 25.539900444603227, 'subsample': 0.3926214107934821}"
12,-0.0027728713028882077,"{'colsample_bytree': 0.7242399605782909, 'learning_rate': 0.08826563507305231, 'max_depth': 9.963332849596034, 'n_estimators': 383.1685433848136, 'reg_lambda': 19.056896590566488, 'subsample': 1.0}"
13,-0.003157060303118292,"{'colsample_bytree': 0.9564187636389916, 'learning_rate': 0.03518365072448728, 'max_depth': 3.688317809328286, 'n_estimators': 380.03231906098165, 'reg_lambda': 18.994226330877122, 'subsample': 0.6136105753062937}"
14,-0.004724382325632978,"{'colsample_bytree': 0.9135978241833473, 'learning_rate': 0.011066242912608007, 'max_depth': 7.3433411212909405, 'n_estimators': 413.37800296724924, 'reg_lambda': 16.20571018281593, 'subsample': 0.4792930078875493}"
