,target,params
0,-0.0021717611234635115,"{'colsample_bytree': 0.6863495362384534, 'learning_rate': 0.03106416930558281, 'max_depth': 8.293544694241987, 'n_estimators': 416.6479379836897, 'reg_lambda': 26.80794797555975, 'subsample': 0.29104429091340567}"
1,-0.002308120485395193,"{'colsample_bytree': 0.7269006470081629, 'learning_rate': 0.06909529029631616, 'max_depth': 4.665255176051539, 'n_estimators': 370.90410022166736, 'reg_lambda': 10.44253861405805, 'subsample': 0.8566701837792945}"
2,-0.001705695642158389,"{'colsample_bytree': 0.9336967323769259, 'learning_rate': 0.03924791758443272, 'max_depth': 5.234799180236614, 'n_estimators': 376.2778060787738, 'reg_lambda': 19.06533828761653, 'subsample': 0.6670771393506363}"
3,-0.002210363047197461,"{'colsample_bytree': 0.6077934284211816, 'learning_rate': 0.045528239609162635, 'max_depth': 5.802371046971658, 'n_estimators': 306.3174384804208, 'reg_lambda': 27.699487677428184, 'subsample': 0.7142954951870226}"
4,-0.0018384834984317422,"{'colsample_bytree': 0.8919250633615075, 'learning_rate': 0.04220406233018185, 'max_depth': 6.47328982266545, 'n_estimators': 472.5058908558343, 'reg_lambda': 16.520617545593083, 'subsample': 0.2119240311499401}"
5,-0.00228705583140254,"{'colsample_bytree': 0.6234513072985077, 'learning_rate': 0.04739581226089998, 'max_depth': 4.034916772939625, 'n_estimators': 422.35437921922653, 'reg_lambda': 15.277615934844393, 'subsample': 0.6663083247633961}"
6,-0.0019920174963772297,"{'colsample_bytree': 0.750055878862963, 'learning_rate': 0.046826920832974385, 'max_depth': 5.232798178829398, 'n_estimators': 467.2649019778406, 'reg_lambda': 15.208157611338791, 'subsample': 0.6632998067652696}"
7,-0.0019523625960573554,"{'colsample_bytree': 0.7559959766773359, 'learning_rate': 0.04343518162149599, 'max_depth': 4.784010856262795, 'n_estimators': 375.0801216006523, 'reg_lambda': 21.662059787944028, 'subsample': 0.3511481400001407}"
8,-0.002109637949615717,"{'colsample_bytree': 0.7289936557087555, 'learning_rate': 0.05325966991708507, 'max_depth': 5.067188295149335, 'n_estimators': 378.5959155111655, 'reg_lambda': 18.905121843734797, 'subsample': 0.8436340139536413}"
9,-0.0018335699569433928,"{'colsample_bytree': 0.9271823140534867, 'learning_rate': 0.07061622700490862, 'max_depth': 3.2659608653740344, 'n_estimators': 487.10499111505203, 'reg_lambda': 28.740778016123812, 'subsample': 0.9291441220144503}"
10,-0.0017693042755126953,"{'colsample_bytree': 0.9003980101283242, 'learning_rate': 0.05437919617875192, 'max_depth': 8.750938290398906, 'n_estimators': 432.60538369397375, 'reg_lambda': 28.594185379753046, 'subsample': 0.8131287064481469}"
11,-0.0021082907915115356,"{'colsample_bytree': 0.8571017200377455, 'learning_rate': 0.01744643521697246, 'max_depth': 7.564763530679458, 'n_estimators': 320.78509387596364, 'reg_lambda': 11.483667006060532, 'subsample': 0.33491343822238784}"
12,-0.0019349221838638186,"{'colsample_bytree': 0.8410428482619647, 'learning_rate': 0.03075721483350797, 'max_depth': 7.566287451556274, 'n_estimators': 309.73951602991934, 'reg_lambda': 17.645275506692155, 'subsample': 0.8152227204852116}"
13,-0.0017323443898931146,"{'colsample_bytree': 0.9651432723298949, 'learning_rate': 0.03399299593213882, 'max_depth': 7.258797073973773, 'n_estimators': 361.89521040512847, 'reg_lambda': 10.400195745234633, 'subsample': 0.6107650662551722}"
14,-0.0019449940882623196,"{'colsample_bytree': 0.741299729066897, 'learning_rate': 0.06232103726574008, 'max_depth': 5.781074088018798, 'n_estimators': 497.3975842784206, 'reg_lambda': 29.67288245743966, 'subsample': 0.7190133531186589}"
15,-0.0017296927981078625,"{'colsample_bytree': 0.910777455070866, 'learning_rate': 0.09862337623861983, 'max_depth': 3.4492108963231374, 'n_estimators': 396.94774678676595, 'reg_lambda': 24.293430320373094, 'subsample': 0.576245951568388}"
16,-0.0019840358290821314,"{'colsample_bytree': 0.7576385185299717, 'learning_rate': 0.02702810029033692, 'max_depth': 9.845610967096404, 'n_estimators': 460.3275303148383, 'reg_lambda': 10.966152323934313, 'subsample': 0.49548387142182726}"
17,-0.0018448814516887069,"{'colsample_bytree': 0.8909546322109853, 'learning_rate': 0.06666248659134087, 'max_depth': 5.223267055675396, 'n_estimators': 376.1383940639768, 'reg_lambda': 18.644470490031512, 'subsample': 0.7449146134338369}"
18,-0.0019467459060251713,"{'colsample_bytree': 0.7222455538829458, 'learning_rate': 0.05917823563419952, 'max_depth': 3.130489451966157, 'n_estimators': 397.0349723140892, 'reg_lambda': 23.738090993972964, 'subsample': 0.26755512450226027}"
19,-0.0022176478523761034,"{'colsample_bytree': 0.6479858919925505, 'learning_rate': 0.05853879853672469, 'max_depth': 4.9863519254302195, 'n_estimators': 376.7450303567692, 'reg_lambda': 18.807199966630343, 'subsample': 0.8370452624863995}"
20,-0.0019912070129066706,"{'colsample_bytree': 0.9107418655422974, 'learning_rate': 0.015412535406608863, 'max_depth': 3.976663692407494, 'n_estimators': 386.0277605239713, 'reg_lambda': 23.66068347453108, 'subsample': 0.9331270478669185}"
21,-0.0017325384542346,"{'colsample_bytree': 0.9615056284525481, 'learning_rate': 0.0862708952429277, 'max_depth': 4.665464585466744, 'n_estimators': 407.8728297084707, 'reg_lambda': 27.415765121294356, 'subsample': 0.7457203587837895}"
22,-0.0018185708904638886,"{'colsample_bytree': 0.9501827860317925, 'learning_rate': 0.0241541395812394, 'max_depth': 4.636289993310408, 'n_estimators': 412.7390121140853, 'reg_lambda': 19.27757573024596, 'subsample': 0.8456204483405585}"
23,-0.0019452197011560202,"{'colsample_bytree': 0.8330767513061198, 'learning_rate': 0.05658655925269091, 'max_depth': 3.284807554645929, 'n_estimators': 396.6663543139993, 'reg_lambda': 24.488523273721782, 'subsample': 0.8812001686140833}"
24,-0.0019900782499462366,"{'colsample_bytree': 0.6772389161514387, 'learning_rate': 0.0506825458266333, 'max_depth': 3.0101329177208966, 'n_estimators': 397.3301951691337, 'reg_lambda': 24.45969760481489, 'subsample': 0.505835299790993}"
25,-0.002131220418959856,"{'colsample_bytree': 0.6327514853088979, 'learning_rate': 0.07198530280534735, 'max_depth': 4.7772598331258305, 'n_estimators': 408.01857327697246, 'reg_lambda': 27.889400459929433, 'subsample': 0.6305994791377929}"
