,T,P,Zs
0,947.4211586113271,125109.79343755689,[0.9999999999999999]
1,164.4457169455563,451655.6498506275,[1.0]
2,168.97217840689558,683675.1205675476,[1.0]
3,321.57396176777326,338124.0909298187,[1.0]
4,316.303447476597,751495.9359535144,[1.0]
5,887.9032307776961,822262.1710743153,[0.9999999999999999]
6,934.3218368165582,835987.1306902141,[0.9999999999999999]
7,940.0244025358645,336211.50127546984,[1.0]
8,891.259970522147,765005.9532158232,[1.0]
9,681.7556224838854,231770.36856917772,[1.0]
10,821.3606361219082,797101.6543190043,[1.0]
11,564.4215981395683,367936.57812179846,[1.0]
12,649.7184742528724,676833.809370118,[1.0]
13,559.672109893082,852690.4371507316,[1.0]
14,648.1235157930093,347902.11809017893,[0.9999999999999999]
15,71.2260954277565,713707.1824677016,[1.0]
16,378.020500256282,708754.3331135467,[1.0]
17,168.5383570438587,547403.3920874482,[1.0]
18,848.7264261708248,833222.8981002502,[1.0]
19,881.3684993685671,580694.8517587571,[1.0]
20,106.7812806133916,203639.92780361554,[1.0]
21,773.9098810397845,384201.3204529638,[1.0]
22,171.52876271630066,227542.24974505784,[1.0]
23,10.214789174059504,644391.9748118349,[1.0]
24,542.6899259085118,463641.80952545843,[0.9999999999999999]
25,412.78321643348215,649689.5007680805,[1.0]
26,156.35937403610407,781894.601381943,[1.0]
27,649.1702323162918,467442.63330510416,[1.0]
28,15.493110289357222,993940.5060124611,[1.0]
29,293.3974363187977,957042.9447581595,[1.0]
30,501.33079653803827,193554.0682785086,[1.0]
31,58.94384556935151,827724.8675095252,[1.0]
32,13.802801058457845,833189.5740242385,[1.0]
33,202.6457444325139,460588.5070149066,[1.0]
34,603.9172598441974,563309.4191241332,[1.0]
35,48.86365830299918,693864.5879925397,[0.9999999999999999]
36,173.99181737129112,381315.62633942557,[1.0]
37,720.7192275456507,439045.3871385962,[1.0]
38,25.939270133243706,544703.2677095192,[1.0]
39,509.91519027578266,676835.4751743295,[1.0]
40,577.6153886557311,511123.2032757767,[1.0]
41,29.49363151992394,316472.9251521326,[0.9999999999999999]
42,466.47828973899726,720674.0240847328,[1.0]
43,687.4149648320059,709879.08004809,[1.0]
44,446.3611222295273,649717.0642255096,[1.0]
45,396.70399280605693,441438.48238435347,[0.9999999999999999]
46,298.2994011013382,438265.66391295404,[1.0]
47,44.030698754477896,602622.7057142672,[1.0]
48,610.3439672921671,344868.073955153,[1.0]
49,547.7788240688762,965096.03017712,[0.9999999999999999]
50,956.615695599015,576134.3752346644,[1.0]
51,941.7120972528428,896961.5669146971,[1.0]
52,429.49814492574893,420144.855022851,[1.0]
53,755.0510308311159,636848.8114499131,[1.0]
54,866.8740085510417,545078.7054746221,[0.9999999999999999]
55,569.6981591941952,979342.1234507443,[1.0]
56,114.93552512867149,695907.2278992526,[1.0]
57,265.0841833086753,631404.2974998615,[0.9999999999999999]
58,150.2017223373386,696491.3237433279,[1.0]
59,718.4765371373219,852475.4834870255,[1.0]
60,951.4735820629286,852998.8993891566,[1.0]
61,223.9845254664822,540172.6312225234,[1.0]
62,252.84802069395727,570403.215216643,[0.9999999999999999]
63,306.61084339065854,729831.5193057727,[1.0]
64,996.4310059397001,684922.5374299305,[1.0]
65,713.1802798660751,204605.0146200275,[1.0]
66,657.5246039405089,873956.5269876159,[1.0]
67,84.23147534886282,537772.6483462013,[0.9999999999999999]
68,601.2313939922501,824646.9902975112,[1.0]
69,491.14197271339646,236238.3673068414,[1.0]
70,603.4649722734922,707604.6508914955,[0.9999999999999999]
71,677.1059556590692,885504.006836031,[1.0]
72,493.0904578185026,629187.4984438238,[0.9999999999999999]
73,285.92299998988824,451170.6727209652,[1.0]
74,264.6151274604352,440847.79536789836,[1.0]
75,757.0925656502644,820505.8667126034,[1.0]
76,891.9436770780962,588256.2077114295,[1.0]
77,388.40470870534506,415457.8196644494,[1.0]
78,546.0280146047626,953712.6554074899,[1.0]
79,685.8551821265019,619143.5845098473,[1.0]
80,36.69795572733371,108892.70931780849,[1.0]
81,926.8784530591403,242958.86238966827,[1.0]
82,663.6353833292109,491091.95729510655,[1.0]
83,290.58004923996873,730288.997920027,[1.0]
84,722.2536714307739,323481.49623077863,[0.9999999999999999]
85,440.3838211436784,411108.63598936173,[1.0]
86,700.9831034251072,249118.38740511518,[1.0]
87,527.1788781064741,113630.4310223055,[1.0]
88,936.8222717455066,819609.5321034001,[1.0]
89,917.7930310894736,923563.6877364808,[1.0]
90,837.9919380160536,430766.9377753659,[0.9999999999999999]
91,773.2047714188815,721900.4927253742,[1.0]
92,199.75284921362035,336671.03032670775,[1.0]
93,282.90754237288184,115437.0413310507,[1.0]
94,750.6345023764226,324756.6376430517,[1.0]
95,908.3348004863525,946161.1736528805,[1.0]
96,748.6550147014892,973437.3761880073,[1.0]
97,840.1072388558725,780290.6151538567,[1.0]
98,621.9330200142674,880029.9948652431,[1.0]
99,64.4196576251768,538229.6401339599,[0.9999999999999999]
100,48.39300350373342,109506.82271345728,[1.0]
101,162.39663564621907,458998.05310961464,[1.0]
102,793.129427473922,731672.9889538622,[1.0]
103,113.1911421569491,584119.5281659688,[1.0]
104,349.89482415919343,394741.80012218986,[1.0]
105,798.0526263771186,848007.6699342065,[0.9999999999999999]
106,729.9933240411535,419674.43096811464,[1.0]
107,196.4271634844681,653333.6478924738,[1.0]
108,439.20280017247404,199651.31823093546,[1.0]
109,722.6695628138041,262976.39343982807,[1.0]
110,67.70312189660392,626660.0936551237,[0.9999999999999999]
111,650.1252460362441,675644.6924303237,[1.0]
112,76.78708138399915,925980.3241679535,[1.0]
113,74.81985403933648,758259.2633219014,[1.0]
114,617.6027771101725,920505.9329825849,[1.0]
115,448.6909017849969,831295.4258771883,[1.0]
116,402.59433237267984,816625.5655370454,[0.9999999999999999]
117,139.4431899427477,157109.59141993168,[1.0]
118,508.4409693140808,596722.5193586159,[1.0]
119,629.8615894850191,854219.5541143003,[1.0]
120,645.1570936770303,840678.4022847109,[0.9999999999999999]
121,902.7099755096765,440174.3241949823,[1.0]
122,367.77115261846126,291625.132318918,[0.9999999999999999]
123,956.2708215460274,937069.6605133655,[1.0]
124,845.5851581941082,808416.9815539477,[0.9999999999999999]
125,334.1859738972561,223769.75812426905,[1.0]
126,61.24884447924204,652212.345647929,[1.0]
127,859.6724964551296,608587.9481058507,[1.0]
128,772.0137303861475,749933.8034193004,[0.9999999999999999]
129,791.2946594390642,172997.29527301854,[1.0]
130,784.3279428770315,803803.7562774448,[1.0]
131,80.70966118709309,779129.0380838257,[1.0]
132,341.7201263183059,566128.2216916169,[1.0]
133,518.3982601119272,973376.5613247183,[1.0]
134,800.3894400458788,656708.4336802269,[1.0]
135,705.706970004538,606954.0320853118,[0.9999999999999999]
136,80.18173273051467,537571.1918000584,[1.0]
137,61.7704887175465,918954.0632903592,[1.0]
138,721.6028888898926,961446.4530249961,[1.0]
139,100.80616257888224,910186.8299654563,[1.0]
140,535.2319628909042,942954.6673990833,[1.0]
141,904.9023295739261,524839.8051755896,[1.0]
142,728.1522313344012,270952.6937989693,[1.0]
143,734.3420022233531,819052.3180824678,[1.0]
144,898.378689172931,645699.2589116887,[1.0]
145,204.52569400851254,459512.0009581788,[1.0]
146,62.50156026305143,853952.7587769254,[1.0]
147,707.870129970231,411585.08692778344,[1.0]
148,466.6523978418892,823183.2117742836,[1.0]
149,819.2090491601574,116445.03297919928,[1.0]
150,351.6616267173381,515880.64341953106,[1.0]
151,614.694137511771,814243.2294928676,[1.0]
152,947.3814004653727,926386.6793201244,[1.0]
153,510.08503084122606,833226.401820135,[1.0]
154,459.9290059100314,960367.4144809935,[1.0]
155,584.611068344826,261353.57948638528,[1.0]
156,554.6765358231243,764926.8898500656,[1.0]
157,654.3634153476246,762575.294729122,[1.0]
158,282.40138948277485,851623.7507465433,[1.0]
159,202.27984898348598,131824.12412472605,[1.0]
160,956.0906868198541,584039.9735719564,[1.0]
161,610.4280317646138,406311.92709114094,[1.0]
162,76.5111524124952,504746.6528718129,[1.0]
163,466.54027866246025,496093.2258712501,[1.0]
164,85.82834899031626,468774.78634947597,[1.0]
165,614.972688608431,911623.7044696023,[1.0]
166,824.1244761658858,609798.8064968693,[1.0]
