,T,P,zs
0,993.3692382633312,746224.9513891445,"[0.25, 0.25, 0.25, 0.25]"
1,580.2362893426493,875262.4002881015,"[0.25, 0.25, 0.25, 0.25]"
2,193.14322048966324,754308.0603254079,"[0.25, 0.25, 0.25, 0.25]"
3,963.7636693098358,484645.302938129,"[0.25, 0.25, 0.25, 0.25]"
4,883.9317425765917,260083.15438100984,"[0.25, 0.25, 0.25, 0.25]"
5,59.62809171947369,967594.8701625179,"[0.25, 0.25, 0.25, 0.25]"
6,657.564818229549,393370.74714674975,"[0.25, 0.25, 0.25, 0.25]"
7,69.36558306645836,137841.40186438808,"[0.25, 0.25, 0.25, 0.25]"
8,756.6924254254011,787606.3345211293,"[0.25, 0.25, 0.25, 0.25]"
9,741.624555675709,447062.59476151015,"[0.25, 0.25, 0.25, 0.25]"
10,914.2192091821801,275195.62722198153,"[0.25, 0.25, 0.25, 0.25]"
11,355.9400903364608,264849.72005603544,"[0.25, 0.25, 0.25, 0.25]"
12,76.02852156004258,499429.7387702652,"[0.25, 0.25, 0.25, 0.25]"
13,579.1949033557495,618416.1897792488,"[0.25, 0.25, 0.25, 0.25]"
14,693.0526471471712,788384.5848400111,"[0.25, 0.25, 0.25, 0.25]"
15,844.6742126860469,287805.04083881294,"[0.25, 0.25, 0.25, 0.25]"
16,89.46964728477693,243351.06044729095,"[0.25, 0.25, 0.25, 0.25]"
17,982.6535792503333,583299.9350677661,"[0.25, 0.25, 0.25, 0.25]"
18,711.9683540302481,704265.0501889313,"[0.25, 0.25, 0.25, 0.25]"
19,16.022649097895965,250992.0477460257,"[0.25, 0.25, 0.25, 0.25]"
20,127.9355425601044,674106.1987538937,"[0.25, 0.25, 0.25, 0.25]"
21,982.166794326718,184568.18074314133,"[0.25, 0.25, 0.25, 0.25]"
22,983.4201092543722,658741.0481104639,"[0.25, 0.25, 0.25, 0.25]"
23,137.05252146742143,979278.4191092981,"[0.25, 0.25, 0.25, 0.25]"
24,642.752158983088,614215.7504065009,"[0.25, 0.25, 0.25, 0.25]"
25,183.80472235427416,844645.9765892418,"[0.25, 0.25, 0.25, 0.25]"
26,62.709059879011875,721384.6049622116,"[0.25, 0.25, 0.25, 0.25]"
27,832.7545734893484,202920.3228178826,"[0.25, 0.25, 0.25, 0.25]"
28,431.6665760016524,794986.8407610389,"[0.25, 0.25, 0.25, 0.25]"
29,983.8843765662583,722094.8513943388,"[0.25, 0.25, 0.25, 0.25]"
30,22.204030179576133,597796.775133942,"[0.25, 0.25, 0.25, 0.25]"
31,131.58702368439907,614982.5392482927,"[0.25, 0.25, 0.25, 0.25]"
32,167.87720414624874,688091.9876287861,"[0.25, 0.25, 0.25, 0.25]"
33,725.0048118768848,833991.8200030156,"[0.25, 0.25, 0.25, 0.25]"
34,388.94156538339195,210644.22498574687,"[0.25, 0.25, 0.25, 0.25]"
35,170.31265112476885,160909.5694945051,"[0.25, 0.25, 0.25, 0.25]"
36,423.75187716624504,661510.6977839768,"[0.25, 0.25, 0.25, 0.25]"
37,631.6873530844676,294156.8481157581,"[0.25, 0.25, 0.25, 0.25]"
38,708.9278889713504,577309.3720578309,"[0.25, 0.25, 0.25, 0.25]"
39,133.61460812738798,372918.4280188301,"[0.25, 0.25, 0.25, 0.25]"
40,50.04193275662851,407257.1169018357,"[0.25, 0.25, 0.25, 0.25]"
41,301.4695085872532,782275.1898744439,"[0.25, 0.25, 0.25, 0.25]"
