,T,P,zs
0,224.041130693168,192230.38912855118,"[0.25, 0.25, 0.25, 0.25]"
1,234.90907823250373,839951.5688322543,"[0.25, 0.25, 0.25, 0.25]"
2,723.735508227898,667659.5157487219,"[0.25, 0.25, 0.25, 0.25]"
3,923.7504215385668,924159.4578676772,"[0.25, 0.25, 0.25, 0.25]"
4,822.1075187957339,859659.3754681126,"[0.25, 0.25, 0.25, 0.25]"
5,296.0699547005554,994281.4594426431,"[0.25, 0.25, 0.25, 0.25]"
6,932.6627881207114,183656.52775481145,"[0.25, 0.25, 0.25, 0.25]"
7,240.64101457480515,736904.5923197679,"[0.25, 0.25, 0.25, 0.25]"
8,177.66727624192893,723845.6058305191,"[0.25, 0.25, 0.25, 0.25]"
9,742.3489381823553,763014.8933625745,"[0.25, 0.25, 0.25, 0.25]"
10,336.257974646935,526766.9157914198,"[0.25, 0.25, 0.25, 0.25]"
11,969.6122473275217,379658.8753001772,"[0.25, 0.25, 0.25, 0.25]"
12,226.29862182228496,545938.2169225835,"[0.25, 0.25, 0.25, 0.25]"
13,372.2454759731251,708017.9448770647,"[0.25, 0.25, 0.25, 0.25]"
14,948.0051188838332,436722.18268686853,"[0.25, 0.25, 0.25, 0.25]"
15,463.98951612650654,340072.0595215359,"[0.25, 0.25, 0.25, 0.25]"
16,847.5585713607145,856833.3997555753,"[0.25, 0.25, 0.25, 0.25]"
17,632.9943984695581,307394.8558032138,"[0.25, 0.25, 0.25, 0.25]"
18,250.55137104310853,630611.6071751474,"[0.25, 0.25, 0.25, 0.25]"
19,595.4396378093882,934648.3600744789,"[0.25, 0.25, 0.25, 0.25]"
20,466.8995734783864,950787.447302952,"[0.25, 0.25, 0.25, 0.25]"
21,81.51066920070221,797486.652792644,"[0.25, 0.25, 0.25, 0.25]"
22,53.795777819631276,461604.23468572757,"[0.25, 0.25, 0.25, 0.25]"
23,927.7845040180114,327891.2263204884,"[0.25, 0.25, 0.25, 0.25]"
24,572.6753119596312,670953.8310049691,"[0.25, 0.25, 0.25, 0.25]"
25,932.168150297281,369837.4045112148,"[0.25, 0.25, 0.25, 0.25]"
26,65.20391310714992,920305.8583486138,"[0.25, 0.25, 0.25, 0.25]"
27,191.86776605314952,591737.7635173856,"[0.25, 0.25, 0.25, 0.25]"
28,510.29860063153484,324113.5405035035,"[0.25, 0.25, 0.25, 0.25]"
29,286.2911510935437,831700.5855712184,"[0.25, 0.25, 0.25, 0.25]"
30,866.3561252267549,799680.9843302616,"[0.25, 0.25, 0.25, 0.25]"
31,721.2386097858742,700285.1226761271,"[0.25, 0.25, 0.25, 0.25]"
32,337.722800752155,956213.2868115313,"[0.25, 0.25, 0.25, 0.25]"
33,454.2954077410966,966251.7908690715,"[0.25, 0.25, 0.25, 0.25]"
34,528.751054014766,460787.1134405809,"[0.25, 0.25, 0.25, 0.25]"
35,748.5259734842292,986107.0022773828,"[0.25, 0.25, 0.25, 0.25]"
36,281.6088857114918,468894.04449254466,"[0.25, 0.25, 0.25, 0.25]"
37,785.7112945929298,416661.8679451584,"[0.25, 0.25, 0.25, 0.25]"
38,864.529166523323,778872.9158067087,"[0.25, 0.25, 0.25, 0.25]"
39,869.5063476472836,108185.25905444496,"[0.25, 0.25, 0.25, 0.25]"
40,58.46675955817488,711291.7641081152,"[0.25, 0.25, 0.25, 0.25]"
41,786.4178637390891,287425.15449834935,"[0.25, 0.25, 0.25, 0.25]"
42,97.12837492462911,907948.1114275649,"[0.25, 0.25, 0.25, 0.25]"
43,910.5901129968368,149655.62712029135,"[0.25, 0.25, 0.25, 0.25]"
44,485.7064682257466,882456.6432280436,"[0.25, 0.25, 0.25, 0.25]"
45,542.548588329376,324906.00304873864,"[0.25, 0.25, 0.25, 0.25]"
46,658.0807152979868,981945.7653592037,"[0.25, 0.25, 0.25, 0.25]"
47,936.4960629282303,321975.5519710226,"[0.25, 0.25, 0.25, 0.25]"
48,889.2607970164456,911964.6305180766,"[0.25, 0.25, 0.25, 0.25]"
49,975.5992358955729,386038.3004815886,"[0.25, 0.25, 0.25, 0.25]"
50,956.8129477806502,951398.5330250245,"[0.25, 0.25, 0.25, 0.25]"
51,102.76539116787428,521526.89389305597,"[0.25, 0.25, 0.25, 0.25]"
52,962.6016177882832,180178.1882286783,"[0.25, 0.25, 0.25, 0.25]"
53,294.3909840167215,613279.8830655648,"[0.25, 0.25, 0.25, 0.25]"
54,29.573712169380038,100072.8005685798,"[0.25, 0.25, 0.25, 0.25]"
55,333.7180801823049,282808.89321965,"[0.25, 0.25, 0.25, 0.25]"
56,256.664534319792,358315.95181096916,"[0.25, 0.25, 0.25, 0.25]"
