,T,P,zs
0,385.3425069017124,714087.7404361059,"[0.25, 0.25, 0.25, 0.25]"
1,640.7905473306852,805454.5740474543,"[0.25, 0.25, 0.25, 0.25]"
2,229.32587215287896,923244.1741621442,"[0.25, 0.25, 0.25, 0.25]"
3,991.4271186976332,405908.89706117543,"[0.25, 0.25, 0.25, 0.25]"
4,822.7039713664386,733195.3515507794,"[0.25, 0.25, 0.25, 0.25]"
5,488.35713221789064,945100.8053354435,"[0.25, 0.25, 0.25, 0.25]"
6,296.4317024253343,630854.3693339647,"[0.25, 0.25, 0.25, 0.25]"
7,374.53861150355624,891932.0868864612,"[0.25, 0.25, 0.25, 0.25]"
8,66.20332203451504,951893.6743561479,"[0.25, 0.25, 0.25, 0.25]"
9,23.940255207922313,709034.507768306,"[0.25, 0.25, 0.25, 0.25]"
10,155.86104575916588,926460.6094127046,"[0.25, 0.25, 0.25, 0.25]"
11,403.7665020222594,356856.94570566603,"[0.25, 0.25, 0.25, 0.25]"
12,819.1134930251669,924204.6498084737,"[0.25, 0.25, 0.25, 0.25]"
13,378.822024069386,145339.52797543735,"[0.25, 0.25, 0.25, 0.25]"
14,371.30506047594963,872310.7910338535,"[0.25, 0.25, 0.25, 0.25]"
15,656.7401152424559,122990.79963036216,"[0.25, 0.25, 0.25, 0.25]"
16,118.62634326010986,915743.8153074404,"[0.25, 0.25, 0.25, 0.25]"
17,390.12358894031723,585352.4038302944,"[0.25, 0.25, 0.25, 0.25]"
18,96.10898163973373,503124.15485968563,"[0.25, 0.25, 0.25, 0.25]"
19,30.256904503137704,434921.8183276876,"[0.25, 0.25, 0.25, 0.25]"
20,280.8275855649846,978343.2411691148,"[0.25, 0.25, 0.25, 0.25]"
21,198.0525089859737,708252.5098947315,"[0.25, 0.25, 0.25, 0.25]"
22,869.3405631650987,267465.0907471473,"[0.25, 0.25, 0.25, 0.25]"
23,197.76738231762008,216623.53679339285,"[0.25, 0.25, 0.25, 0.25]"
24,234.65803199643327,102430.68302908313,"[0.25, 0.25, 0.25, 0.25]"
25,860.6823539836317,464613.18927336734,"[0.25, 0.25, 0.25, 0.25]"
26,360.1906539795529,316647.0196089481,"[0.25, 0.25, 0.25, 0.25]"
27,538.2214293455695,540020.689280399,"[0.25, 0.25, 0.25, 0.25]"
28,789.6204827805026,140530.57246907658,"[0.25, 0.25, 0.25, 0.25]"
29,859.6789740885913,765635.6550151118,"[0.25, 0.25, 0.25, 0.25]"
30,352.7111266750899,410906.09687487676,"[0.25, 0.25, 0.25, 0.25]"
31,111.64073521361105,830718.5970225486,"[0.25, 0.25, 0.25, 0.25]"
32,939.9788717340535,776753.5795336475,"[0.25, 0.25, 0.25, 0.25]"
33,736.4082490418278,880290.1184851835,"[0.25, 0.25, 0.25, 0.25]"
34,344.23194497437504,652164.7551883573,"[0.25, 0.25, 0.25, 0.25]"
35,257.9399819217026,322414.4045380985,"[0.25, 0.25, 0.25, 0.25]"
36,523.4533352297481,539414.2874253694,"[0.25, 0.25, 0.25, 0.25]"
37,195.69501436259196,167228.90145371875,"[0.25, 0.25, 0.25, 0.25]"
38,943.064335042263,567811.9931811123,"[0.25, 0.25, 0.25, 0.25]"
39,875.0995058512628,375130.20929356274,"[0.25, 0.25, 0.25, 0.25]"
40,943.0421443967807,950276.1584127506,"[0.25, 0.25, 0.25, 0.25]"
41,939.3689954911475,530436.3185073542,"[0.25, 0.25, 0.25, 0.25]"
42,23.847013455881715,301572.3030285386,"[0.25, 0.25, 0.25, 0.25]"
43,968.6503420995446,242302.0216606234,"[0.25, 0.25, 0.25, 0.25]"
44,943.6782170198536,934016.0977503606,"[0.25, 0.25, 0.25, 0.25]"
45,677.6569203010062,747906.8121890472,"[0.25, 0.25, 0.25, 0.25]"
46,140.67649824358946,984980.0865752555,"[0.25, 0.25, 0.25, 0.25]"
47,561.0826362737735,235650.50424958847,"[0.25, 0.25, 0.25, 0.25]"
48,455.3045054129136,141489.46475028488,"[0.25, 0.25, 0.25, 0.25]"
49,421.83245854074596,107212.23262470038,"[0.25, 0.25, 0.25, 0.25]"
50,300.5795357019187,816680.8847072328,"[0.25, 0.25, 0.25, 0.25]"
51,10.800610281881195,330423.81645421416,"[0.25, 0.25, 0.25, 0.25]"
52,804.8943731246763,133314.94581652823,"[0.25, 0.25, 0.25, 0.25]"
53,825.9565582638764,220674.02752257872,"[0.25, 0.25, 0.25, 0.25]"
54,419.5457070369234,775923.4230467551,"[0.25, 0.25, 0.25, 0.25]"
55,79.33439486269798,732876.1282356589,"[0.25, 0.25, 0.25, 0.25]"
56,915.0521373472643,407534.92030879203,"[0.25, 0.25, 0.25, 0.25]"
57,954.2463589328478,465988.83039749064,"[0.25, 0.25, 0.25, 0.25]"
58,934.6462929902004,618302.8020248981,"[0.25, 0.25, 0.25, 0.25]"
59,476.39084535611624,654675.2299218943,"[0.25, 0.25, 0.25, 0.25]"
60,709.9786794324875,858972.0608995463,"[0.25, 0.25, 0.25, 0.25]"
61,400.9481837354241,920845.8273574827,"[0.25, 0.25, 0.25, 0.25]"
62,581.4842522689133,868053.3079593212,"[0.25, 0.25, 0.25, 0.25]"
63,449.6655562855333,414147.39422558685,"[0.25, 0.25, 0.25, 0.25]"
64,57.39793505052975,753411.132419795,"[0.25, 0.25, 0.25, 0.25]"
65,22.20922610748581,601756.9986389235,"[0.25, 0.25, 0.25, 0.25]"
66,290.7572526864483,145971.9778083572,"[0.25, 0.25, 0.25, 0.25]"
67,863.9574473290043,503925.5149006625,"[0.25, 0.25, 0.25, 0.25]"
68,474.61990312842573,803238.31415771,"[0.25, 0.25, 0.25, 0.25]"
69,831.1605764508935,770983.5398487762,"[0.25, 0.25, 0.25, 0.25]"
70,737.1796289452393,678634.039773106,"[0.25, 0.25, 0.25, 0.25]"
71,335.9300967539303,330938.7985347236,"[0.25, 0.25, 0.25, 0.25]"
72,157.0846063405974,397857.3156221777,"[0.25, 0.25, 0.25, 0.25]"
73,883.3187341961824,733185.4448831585,"[0.25, 0.25, 0.25, 0.25]"
74,713.373811030984,269324.1112633125,"[0.25, 0.25, 0.25, 0.25]"
75,144.37165260636854,879480.3154017155,"[0.25, 0.25, 0.25, 0.25]"
76,638.2549665271849,958101.5366299407,"[0.25, 0.25, 0.25, 0.25]"
77,322.4145742211127,479528.4158316961,"[0.25, 0.25, 0.25, 0.25]"
78,896.8159417803009,614931.0187323834,"[0.25, 0.25, 0.25, 0.25]"
79,749.4517653667044,591976.9589406311,"[0.25, 0.25, 0.25, 0.25]"
80,799.7287931657007,761290.9435630474,"[0.25, 0.25, 0.25, 0.25]"
81,61.811499527891236,415760.47803052026,"[0.25, 0.25, 0.25, 0.25]"
82,786.5324289641956,536998.7536240023,"[0.25, 0.25, 0.25, 0.25]"
83,835.835285794835,789819.1623299078,"[0.25, 0.25, 0.25, 0.25]"
84,140.19693630400724,161339.51064815922,"[0.25, 0.25, 0.25, 0.25]"
85,424.2992388713579,833222.3205258928,"[0.25, 0.25, 0.25, 0.25]"
86,20.013597127954192,571632.5977021896,"[0.25, 0.25, 0.25, 0.25]"
87,748.131603599023,246284.18173251225,"[0.25, 0.25, 0.25, 0.25]"
88,796.2128764810996,313909.0231773519,"[0.25, 0.25, 0.25, 0.25]"
