,T,P,zs
0,148.23451331050327,685898.2719392431,"[0.25, 0.25, 0.25, 0.25]"
1,42.20313009972061,629490.823835169,"[0.25, 0.25, 0.25, 0.25]"
2,952.220477677831,168299.63396204135,"[0.25, 0.25, 0.25, 0.25]"
3,900.5542505218688,242396.04584003927,"[0.25, 0.25, 0.25, 0.25]"
4,985.7301455721365,723068.1082635447,"[0.25, 0.25, 0.25, 0.25]"
5,934.8437934711005,319434.3038504289,"[0.25, 0.25, 0.25, 0.25]"
6,947.05699140493,373972.8574051182,"[0.25, 0.25, 0.25, 0.25]"
7,117.93589563733084,746045.3579947122,"[0.25, 0.25, 0.25, 0.25]"
8,874.0985558252179,611470.6884911591,"[0.25, 0.25, 0.25, 0.25]"
9,516.948594894274,579936.0504736796,"[0.25, 0.25, 0.25, 0.25]"
10,486.3362698651392,733899.0163193613,"[0.25, 0.25, 0.25, 0.25]"
11,165.22439053290324,159962.30046329467,"[0.25, 0.25, 0.25, 0.25]"
12,394.25236724541907,671569.8303599037,"[0.25, 0.25, 0.25, 0.25]"
13,640.5996483617479,984828.8655273366,"[0.25, 0.25, 0.25, 0.25]"
14,258.78338340226514,280944.20761384827,"[0.25, 0.25, 0.25, 0.25]"
15,803.0436131743052,728589.5124264549,"[0.25, 0.25, 0.25, 0.25]"
16,980.3768967066869,761434.9392793599,"[0.25, 0.25, 0.25, 0.25]"
17,871.1346809258742,918288.1681511538,"[0.25, 0.25, 0.25, 0.25]"
18,463.7267468459348,296112.1984771901,"[0.25, 0.25, 0.25, 0.25]"
19,110.79174859650149,656477.2820360806,"[0.25, 0.25, 0.25, 0.25]"
20,210.5940869478537,216364.67019546576,"[0.25, 0.25, 0.25, 0.25]"
21,232.8857679762411,967724.3463827524,"[0.25, 0.25, 0.25, 0.25]"
22,763.2913788545055,568491.4905604587,"[0.25, 0.25, 0.25, 0.25]"
23,311.64992572254135,276519.3619266206,"[0.25, 0.25, 0.25, 0.25]"
24,775.3697318424365,446910.0661633366,"[0.25, 0.25, 0.25, 0.25]"
25,414.0455038622367,146427.55987863796,"[0.25, 0.25, 0.25, 0.25]"
26,84.33853557993832,295093.83841585676,"[0.25, 0.25, 0.25, 0.25]"
27,197.4763209125809,937971.0963615053,"[0.25, 0.25, 0.25, 0.25]"
28,521.3980972037814,585246.5234176766,"[0.25, 0.25, 0.25, 0.25]"
29,848.1082417763266,167425.27713532763,"[0.25, 0.25, 0.25, 0.25]"
30,613.70441278063,449614.1492441582,"[0.25, 0.25, 0.25, 0.25]"
31,845.6409176580418,345215.9123222476,"[0.25, 0.25, 0.25, 0.25]"
32,246.97044771938386,631442.7386364787,"[0.25, 0.25, 0.25, 0.25]"
33,471.4291427658709,376313.83878056536,"[0.25, 0.25, 0.25, 0.25]"
34,784.9453510096516,575206.4691907587,"[0.25, 0.25, 0.25, 0.25]"
35,445.5731760781555,689143.8036271984,"[0.25, 0.25, 0.25, 0.25]"
