,T,P,zs
0,148.67832395940496,274418.8748878484,"[0.25, 0.25, 0.25, 0.25]"
1,751.2187772858597,588782.7418413521,"[0.25, 0.25, 0.25, 0.25]"
2,911.2547882600845,550017.085740932,"[0.25, 0.25, 0.25, 0.25]"
3,714.2842000966511,809665.1042417438,"[0.25, 0.25, 0.25, 0.25]"
4,180.46461461067497,532488.2545446965,"[0.25, 0.25, 0.25, 0.25]"
5,93.78704396967055,912421.0178722893,"[0.25, 0.25, 0.25, 0.25]"
6,311.2835094890129,705951.44507109,"[0.25, 0.25, 0.25, 0.25]"
7,572.258718406934,248361.29074777308,"[0.25, 0.25, 0.25, 0.25]"
8,472.9706592564614,516906.17505857843,"[0.25, 0.25, 0.25, 0.25]"
9,223.11458937282782,736900.9581802562,"[0.25, 0.25, 0.25, 0.25]"
10,650.6224712914735,950434.6633040083,"[0.25, 0.25, 0.25, 0.25]"
11,509.71663307762554,901907.9912949114,"[0.25, 0.25, 0.25, 0.25]"
12,602.0680814205773,351781.8820684353,"[0.25, 0.25, 0.25, 0.25]"
13,329.1462114807805,775615.0588166955,"[0.25, 0.25, 0.25, 0.25]"
14,766.2151167734858,146838.54074360398,"[0.25, 0.25, 0.25, 0.25]"
15,448.8069799436125,883870.7705444647,"[0.25, 0.25, 0.25, 0.25]"
16,677.1551495622194,858337.1860741226,"[0.25, 0.25, 0.25, 0.25]"
17,408.421936889875,856783.8301745321,"[0.25, 0.25, 0.25, 0.25]"
18,232.02842059236528,194610.9446999114,"[0.25, 0.25, 0.25, 0.25]"
19,263.0036418685661,127792.73464853452,"[0.25, 0.25, 0.25, 0.25]"
20,439.97591159786515,838614.8248006195,"[0.25, 0.25, 0.25, 0.25]"
21,528.7463938837735,805828.1663314983,"[0.25, 0.25, 0.25, 0.25]"
22,873.5051089865937,937463.1192810292,"[0.25, 0.25, 0.25, 0.25]"
23,623.1491150568291,888956.8095435104,"[0.25, 0.25, 0.25, 0.25]"
24,591.1795288301824,574501.8579415957,"[0.25, 0.25, 0.25, 0.25]"
25,955.8527261773116,222296.66692359047,"[0.25, 0.25, 0.25, 0.25]"
26,14.347319195796315,389786.0947401373,"[0.25, 0.25, 0.25, 0.25]"
27,42.0604378675083,280369.0421708805,"[0.25, 0.25, 0.25, 0.25]"
28,853.6674052949796,144570.64464617535,"[0.25, 0.25, 0.25, 0.25]"
29,999.6369139600604,848204.2486923941,"[0.25, 0.25, 0.25, 0.25]"
30,151.84799759880008,999455.3086983616,"[0.25, 0.25, 0.25, 0.25]"
31,71.8875851843031,169025.56366183888,"[0.25, 0.25, 0.25, 0.25]"
32,231.12818210220522,646640.8483193993,"[0.25, 0.25, 0.25, 0.25]"
33,232.96808612955667,216009.20699124175,"[0.25, 0.25, 0.25, 0.25]"
34,406.4258496021974,692695.8468249693,"[0.25, 0.25, 0.25, 0.25]"
35,804.3766048938807,643421.3587847073,"[0.25, 0.25, 0.25, 0.25]"
36,426.9820105061117,976343.4558811972,"[0.25, 0.25, 0.25, 0.25]"
37,624.1115576887759,831786.0374615424,"[0.25, 0.25, 0.25, 0.25]"
38,242.4855114091279,392125.84985200496,"[0.25, 0.25, 0.25, 0.25]"
39,963.0522798660334,804479.4223874111,"[0.25, 0.25, 0.25, 0.25]"
40,403.7400252054215,188459.3668997151,"[0.25, 0.25, 0.25, 0.25]"
41,865.1604452599123,427019.2772674283,"[0.25, 0.25, 0.25, 0.25]"
42,964.534340571011,880678.9629018252,"[0.25, 0.25, 0.25, 0.25]"
43,237.2917113396936,546837.4287374527,"[0.25, 0.25, 0.25, 0.25]"
44,650.1374316784046,507549.827392887,"[0.25, 0.25, 0.25, 0.25]"
45,359.0525555661994,655357.1602700686,"[0.25, 0.25, 0.25, 0.25]"
46,987.5429467512213,531176.5197031683,"[0.25, 0.25, 0.25, 0.25]"
47,559.7044715241042,774873.9657295971,"[0.25, 0.25, 0.25, 0.25]"
48,644.5132456084988,723021.6813853167,"[0.25, 0.25, 0.25, 0.25]"
49,862.0154714265823,563657.0600231263,"[0.25, 0.25, 0.25, 0.25]"
50,312.6617739685925,435311.90206485725,"[0.25, 0.25, 0.25, 0.25]"
51,823.0710857302597,561834.5571045859,"[0.25, 0.25, 0.25, 0.25]"
52,141.0062758878231,398123.1153354649,"[0.25, 0.25, 0.25, 0.25]"
53,786.8376106600401,604680.9906166813,"[0.25, 0.25, 0.25, 0.25]"
54,931.4165353810455,626820.9882691314,"[0.25, 0.25, 0.25, 0.25]"
55,294.5789604849071,846429.8651297606,"[0.25, 0.25, 0.25, 0.25]"
56,897.3012419496,112614.2407230476,"[0.25, 0.25, 0.25, 0.25]"
57,703.9761018323038,304843.76452022244,"[0.25, 0.25, 0.25, 0.25]"
58,517.5541532110151,371667.04691223905,"[0.25, 0.25, 0.25, 0.25]"
59,804.5134805274321,658758.2077326843,"[0.25, 0.25, 0.25, 0.25]"
60,439.99927234553894,525517.7171977689,"[0.25, 0.25, 0.25, 0.25]"
61,67.30015124549314,127249.69361195114,"[0.25, 0.25, 0.25, 0.25]"
62,925.662159578561,832857.0695770599,"[0.25, 0.25, 0.25, 0.25]"
63,620.5279431426345,909838.2120295463,"[0.25, 0.25, 0.25, 0.25]"
64,635.5202500731103,134637.1998241716,"[0.25, 0.25, 0.25, 0.25]"
65,532.618525867534,261222.25509065035,"[0.25, 0.25, 0.25, 0.25]"
66,44.53083423181679,324949.7504047239,"[0.25, 0.25, 0.25, 0.25]"
67,448.5467875064747,578218.529204374,"[0.25, 0.25, 0.25, 0.25]"
68,579.0906592832449,726210.5494810911,"[0.25, 0.25, 0.25, 0.25]"
69,219.72145548578794,286437.5067333655,"[0.25, 0.25, 0.25, 0.25]"
70,292.97404100897893,505529.6214276503,"[0.25, 0.25, 0.25, 0.25]"
71,172.1097833096005,458688.3789573761,"[0.25, 0.25, 0.25, 0.25]"
72,746.3445526595406,686043.9754606336,"[0.25, 0.25, 0.25, 0.25]"
73,786.8566762101152,983121.2078089116,"[0.25, 0.25, 0.25, 0.25]"
74,125.66504207828349,841260.4062805686,"[0.25, 0.25, 0.25, 0.25]"
75,656.8724916910585,274194.8624944879,"[0.25, 0.25, 0.25, 0.25]"
76,476.9275095447315,386119.1314678511,"[0.25, 0.25, 0.25, 0.25]"
77,354.7904625035237,453141.50205270434,"[0.25, 0.25, 0.25, 0.25]"
78,861.6674840808303,656745.2986070662,"[0.25, 0.25, 0.25, 0.25]"
79,569.208201968598,964570.6455392945,"[0.25, 0.25, 0.25, 0.25]"
80,601.8275915133706,308220.5357462956,"[0.25, 0.25, 0.25, 0.25]"
81,246.8399233709169,453921.7871100704,"[0.25, 0.25, 0.25, 0.25]"
82,872.5415659933697,709465.1722661578,"[0.25, 0.25, 0.25, 0.25]"
83,490.95022788781307,630002.3494949262,"[0.25, 0.25, 0.25, 0.25]"
84,630.4825671973766,572224.5053781383,"[0.25, 0.25, 0.25, 0.25]"
85,996.7088900582208,626469.3735199536,"[0.25, 0.25, 0.25, 0.25]"
86,524.1246117620609,226624.31238649687,"[0.25, 0.25, 0.25, 0.25]"
87,828.3576461263336,942433.8248165753,"[0.25, 0.25, 0.25, 0.25]"
88,445.7093558356069,384603.73857138486,"[0.25, 0.25, 0.25, 0.25]"
89,904.3432492584805,836684.862335356,"[0.25, 0.25, 0.25, 0.25]"
90,592.8482575690911,685976.8121935698,"[0.25, 0.25, 0.25, 0.25]"
91,140.52720541190277,873543.072146688,"[0.25, 0.25, 0.25, 0.25]"
92,666.1040461776347,423961.4558070619,"[0.25, 0.25, 0.25, 0.25]"
93,79.94811502362727,824799.9826471413,"[0.25, 0.25, 0.25, 0.25]"
94,574.4026394495307,356583.6411492436,"[0.25, 0.25, 0.25, 0.25]"
95,533.4727831810167,580118.7077619871,"[0.25, 0.25, 0.25, 0.25]"
96,664.9995420869177,135156.52214295676,"[0.25, 0.25, 0.25, 0.25]"
97,283.13284224235855,426194.09435704304,"[0.25, 0.25, 0.25, 0.25]"
98,517.6787054629963,626459.07179931,"[0.25, 0.25, 0.25, 0.25]"
99,69.68402271070875,116193.50439445247,"[0.25, 0.25, 0.25, 0.25]"
100,425.1465565230002,309879.1077306019,"[0.25, 0.25, 0.25, 0.25]"
101,171.56801168957193,373786.56223941076,"[0.25, 0.25, 0.25, 0.25]"
102,636.4141304857889,916156.0245632696,"[0.25, 0.25, 0.25, 0.25]"
103,884.319737747292,893911.1097578618,"[0.25, 0.25, 0.25, 0.25]"
104,847.6146251593938,568749.0608881938,"[0.25, 0.25, 0.25, 0.25]"
105,307.0762496620972,704884.1581364706,"[0.25, 0.25, 0.25, 0.25]"
106,732.583906821666,288431.8948494758,"[0.25, 0.25, 0.25, 0.25]"
107,487.58567488648566,903088.7523938913,"[0.25, 0.25, 0.25, 0.25]"
108,473.40313076724493,838172.7773701602,"[0.25, 0.25, 0.25, 0.25]"
109,569.3776382179999,940498.8402951001,"[0.25, 0.25, 0.25, 0.25]"
110,306.77462552211796,972197.5767906371,"[0.25, 0.25, 0.25, 0.25]"
111,719.4356705320841,387098.4215067506,"[0.25, 0.25, 0.25, 0.25]"
112,792.5610596019043,801785.3598063916,"[0.25, 0.25, 0.25, 0.25]"
113,190.42408188052357,420901.79774986673,"[0.25, 0.25, 0.25, 0.25]"
114,139.60160092574878,368619.7710005183,"[0.25, 0.25, 0.25, 0.25]"
115,870.2465863903086,272919.9326989999,"[0.25, 0.25, 0.25, 0.25]"
116,957.0160210595578,516300.2020870816,"[0.25, 0.25, 0.25, 0.25]"
117,622.733172832035,298611.8072394342,"[0.25, 0.25, 0.25, 0.25]"
118,505.70223637842537,792849.8806189797,"[0.25, 0.25, 0.25, 0.25]"
119,867.9481066192412,647560.1207529446,"[0.25, 0.25, 0.25, 0.25]"
120,938.1434388671797,124552.58392549703,"[0.25, 0.25, 0.25, 0.25]"
121,371.73608089909214,874300.1242225077,"[0.25, 0.25, 0.25, 0.25]"
122,770.8686123250214,422195.69141778396,"[0.25, 0.25, 0.25, 0.25]"
123,560.4904651632783,774198.1516939376,"[0.25, 0.25, 0.25, 0.25]"
