,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,676.6404075622559,0.05280536040663719,0.049188467860221866,9.89181137084961
1,676.6404075622559,0.050510551780462265,0.049188467860221866,9.89181137084961
2,676.6404075622559,0.049849893897771835,0.049188467860221866,9.89181137084961
3,676.6404075622559,0.04963993281126022,0.049188467860221866,9.89181137084961
4,676.6404075622559,0.04941587895154953,0.049188467860221866,9.89181137084961
5,676.6404075622559,0.04917256534099579,0.049188467860221866,9.89181137084961
6,676.6404075622559,0.049163818359375,0.049188467860221866,9.89181137084961
7,676.6404075622559,0.049135517328977585,0.049188467860221866,9.89181137084961
8,676.6404075622559,0.049101367592811584,0.049188467860221866,9.89181137084961
9,676.6404075622559,0.04908691346645355,0.049188467860221866,9.89181137084961
10,676.6404075622559,0.0490913949906826,0.049188467860221866,9.89181137084961
11,676.6404075622559,0.04909491539001465,0.049188467860221866,9.89181137084961
12,676.6404075622559,0.04909844696521759,0.049188467860221866,9.89181137084961
13,676.6404075622559,0.049102768301963806,0.049188467860221866,9.89181137084961
14,676.6404075622559,0.049107328057289124,0.049188467860221866,9.89181137084961
15,676.6404075622559,0.04911205545067787,0.049188467860221866,9.89181137084961
16,676.6404075622559,0.049116842448711395,0.049188467860221866,9.89181137084961
17,676.6404075622559,0.049121566116809845,0.049188467860221866,9.89181137084961
18,676.6404075622559,0.049126140773296356,0.049188467860221866,9.89181137084961
19,676.6404075622559,0.04913045093417168,0.049188467860221866,9.89181137084961
20,676.6404075622559,0.04913440719246864,0.049188467860221866,9.89181137084961
21,676.6404075622559,0.04913795739412308,0.049188467860221866,9.89181137084961
22,676.6404075622559,0.049141138792037964,0.049188467860221866,9.89181137084961
23,676.6404075622559,0.04914403334259987,0.049188467860221866,9.89181137084961
24,676.6404075622559,0.04914667829871178,0.049188467860221866,9.89181137084961
25,676.6404075622559,0.04914906993508339,0.049188467860221866,9.89181137084961
26,676.6404075622559,0.0491512268781662,0.049188467860221866,9.89181137084961
27,676.6404075622559,0.04915314540266991,0.049188467860221866,9.89181137084961
28,676.6404075622559,0.04915473982691765,0.049188467860221866,9.89181137084961
29,676.6404075622559,0.04915595054626465,0.049188467860221866,9.89181137084961
