,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,426.1446850299835,0.05910484492778778,0.055273634195327756,5.2147486209869385
1,426.1446850299835,0.05658252537250519,0.055273634195327756,5.2147486209869385
2,426.1446850299835,0.056132297962903976,0.055273634195327756,5.2147486209869385
3,426.1446850299835,0.054955847561359406,0.055273634195327756,5.2147486209869385
4,426.1446850299835,0.05477583408355713,0.055273634195327756,5.2147486209869385
5,426.1446850299835,0.054573435336351395,0.055273634195327756,5.2147486209869385
6,426.1446850299835,0.05412610247731209,0.055273634195327756,5.2147486209869385
7,426.1446850299835,0.05419214442372322,0.055273634195327756,5.2147486209869385
8,426.1446850299835,0.05415424704551697,0.055273634195327756,5.2147486209869385
9,426.1446850299835,0.05415387824177742,0.055273634195327756,5.2147486209869385
10,426.1446850299835,0.05415279045701027,0.055273634195327756,5.2147486209869385
11,426.1446850299835,0.054151397198438644,0.055273634195327756,5.2147486209869385
12,426.1446850299835,0.054151467978954315,0.055273634195327756,5.2147486209869385
13,426.1446850299835,0.05415238067507744,0.055273634195327756,5.2147486209869385
14,426.1446850299835,0.05415410175919533,0.055273634195327756,5.2147486209869385
15,426.1446850299835,0.054156649857759476,0.055273634195327756,5.2147486209869385
16,426.1446850299835,0.054159827530384064,0.055273634195327756,5.2147486209869385
17,426.1446850299835,0.054163433611392975,0.055273634195327756,5.2147486209869385
18,426.1446850299835,0.05416730418801308,0.055273634195327756,5.2147486209869385
19,426.1446850299835,0.05417123809456825,0.055273634195327756,5.2147486209869385
20,426.1446850299835,0.05417504906654358,0.055273634195327756,5.2147486209869385
21,426.1446850299835,0.05417860671877861,0.055273634195327756,5.2147486209869385
22,426.1446850299835,0.05418189987540245,0.055273634195327756,5.2147486209869385
23,426.1446850299835,0.05418485775589943,0.055273634195327756,5.2147486209869385
24,426.1446850299835,0.05418714880943298,0.055273634195327756,5.2147486209869385
25,426.1446850299835,0.05418861657381058,0.055273634195327756,5.2147486209869385
26,426.1446850299835,0.05418975651264191,0.055273634195327756,5.2147486209869385
27,426.1446850299835,0.05419096350669861,0.055273634195327756,5.2147486209869385
28,426.1446850299835,0.05419192835688591,0.055273634195327756,5.2147486209869385
29,426.1446850299835,0.05419233813881874,0.055273634195327756,5.2147486209869385
