,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,362.5678539276123,0.05127839744091034,0.049785103648900986,4.460165977478027
1,362.5678539276123,0.049402639269828796,0.049785103648900986,4.460165977478027
2,362.5678539276123,0.048407845199108124,0.049785103648900986,4.460165977478027
3,362.5678539276123,0.048070866614580154,0.049785103648900986,4.460165977478027
4,362.5678539276123,0.04799213260412216,0.049785103648900986,4.460165977478027
5,362.5678539276123,0.04800299182534218,0.049785103648900986,4.460165977478027
6,362.5678539276123,0.04800191521644592,0.049785103648900986,4.460165977478027
7,362.5678539276123,0.04799714684486389,0.049785103648900986,4.460165977478027
8,362.5678539276123,0.04799463599920273,0.049785103648900986,4.460165977478027
9,362.5678539276123,0.04799874126911163,0.049785103648900986,4.460165977478027
10,362.5678539276123,0.048001617193222046,0.049785103648900986,4.460165977478027
11,362.5678539276123,0.04800204560160637,0.049785103648900986,4.460165977478027
12,362.5678539276123,0.04800301045179367,0.049785103648900986,4.460165977478027
13,362.5678539276123,0.0480046272277832,0.049785103648900986,4.460165977478027
14,362.5678539276123,0.04800669848918915,0.049785103648900986,4.460165977478027
15,362.5678539276123,0.04800925776362419,0.049785103648900986,4.460165977478027
16,362.5678539276123,0.048012346029281616,0.049785103648900986,4.460165977478027
17,362.5678539276123,0.048016007989645004,0.049785103648900986,4.460165977478027
18,362.5678539276123,0.04802029952406883,0.049785103648900986,4.460165977478027
19,362.5678539276123,0.048025283962488174,0.049785103648900986,4.460165977478027
20,362.5678539276123,0.048031069338321686,0.049785103648900986,4.460165977478027
21,362.5678539276123,0.048037778586149216,0.049785103648900986,4.460165977478027
22,362.5678539276123,0.048045508563518524,0.049785103648900986,4.460165977478027
23,362.5678539276123,0.048054423183202744,0.049785103648900986,4.460165977478027
24,362.5678539276123,0.04806461185216904,0.049785103648900986,4.460165977478027
25,362.5678539276123,0.04807616025209427,0.049785103648900986,4.460165977478027
26,362.5678539276123,0.048089079558849335,0.049785103648900986,4.460165977478027
27,362.5678539276123,0.048103298991918564,0.049785103648900986,4.460165977478027
28,362.5678539276123,0.04811866581439972,0.049785103648900986,4.460165977478027
29,362.5678539276123,0.048134930431842804,0.049785103648900986,4.460165977478027
