,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,430.8816592693329,0.04444584250450134,0.0473637031391263,4.193661212921143
1,430.8816592693329,0.04179457947611809,0.0473637031391263,4.193661212921143
2,430.8816592693329,0.04175752028822899,0.0473637031391263,4.193661212921143
3,430.8816592693329,0.041642483323812485,0.0473637031391263,4.193661212921143
4,430.8816592693329,0.04160482436418533,0.0473637031391263,4.193661212921143
5,430.8816592693329,0.041589777916669846,0.0473637031391263,4.193661212921143
6,430.8816592693329,0.04157296568155289,0.0473637031391263,4.193661212921143
7,430.8816592693329,0.04157012328505516,0.0473637031391263,4.193661212921143
8,430.8816592693329,0.041568856686353683,0.0473637031391263,4.193661212921143
9,430.8816592693329,0.041567087173461914,0.0473637031391263,4.193661212921143
10,430.8816592693329,0.04156564176082611,0.0473637031391263,4.193661212921143
11,430.8816592693329,0.04156456142663956,0.0473637031391263,4.193661212921143
12,430.8816592693329,0.0415637232363224,0.0473637031391263,4.193661212921143
13,430.8816592693329,0.041563138365745544,0.0473637031391263,4.193661212921143
14,430.8816592693329,0.04156280308961868,0.0473637031391263,4.193661212921143
15,430.8816592693329,0.04156269505620003,0.0473637031391263,4.193661212921143
16,430.8816592693329,0.04156278818845749,0.0473637031391263,4.193661212921143
17,430.8816592693329,0.041563041508197784,0.0473637031391263,4.193661212921143
18,430.8816592693329,0.041563406586647034,0.0473637031391263,4.193661212921143
19,430.8816592693329,0.04156382381916046,0.0473637031391263,4.193661212921143
20,430.8816592693329,0.04156426712870598,0.0473637031391263,4.193661212921143
21,430.8816592693329,0.0415647029876709,0.0473637031391263,4.193661212921143
22,430.8816592693329,0.041565123945474625,0.0473637031391263,4.193661212921143
23,430.8816592693329,0.04156553000211716,0.0473637031391263,4.193661212921143
24,430.8816592693329,0.04156596213579178,0.0473637031391263,4.193661212921143
25,430.8816592693329,0.04156643897294998,0.0473637031391263,4.193661212921143
26,430.8816592693329,0.041567008942365646,0.0473637031391263,4.193661212921143
27,430.8816592693329,0.04156770184636116,0.0473637031391263,4.193661212921143
28,430.8816592693329,0.041568558663129807,0.0473637031391263,4.193661212921143
29,430.8816592693329,0.04156960919499397,0.0473637031391263,4.193661212921143
