,target,params
0,-0.003269059947795787,"{'colsample_bytree': 0.9601493507309367, 'learning_rate': 0.038430080238526815, 'max_depth': 7.293020475452017, 'n_estimators': 410.55564481610145, 'reg_lambda': 17.067846615420827, 'subsample': 0.4336401086366622}"
1,-0.0037789970051304313,"{'colsample_bytree': 0.6011387866008646, 'learning_rate': 0.04133432221115401, 'max_depth': 3.1249111471765265, 'n_estimators': 467.8595068123302, 'reg_lambda': 10.074243757031011, 'subsample': 0.9306899112616311}"
2,-0.00454366124305012,"{'colsample_bytree': 0.7117639967645182, 'learning_rate': 0.017986745667337045, 'max_depth': 5.587173400484942, 'n_estimators': 470.69219139870256, 'reg_lambda': 29.63352081787893, 'subsample': 0.9991109018861544}"
3,-0.0030551955426664297,"{'colsample_bytree': 0.8249160952290739, 'learning_rate': 0.07389382226500991, 'max_depth': 8.388915955013868, 'n_estimators': 362.622774627319, 'reg_lambda': 20.66784307045932, 'subsample': 0.2918702525966662}"
4,-0.0032932397036918143,"{'colsample_bytree': 0.6684267989617251, 'learning_rate': 0.05598618533610923, 'max_depth': 5.662936681972676, 'n_estimators': 481.66126065397935, 'reg_lambda': 24.142644585734015, 'subsample': 0.2767679218332231}"
5,-0.003206618389926308,"{'colsample_bytree': 0.7465372182727722, 'learning_rate': 0.06604877966125065, 'max_depth': 5.200361163827543, 'n_estimators': 487.69854013051815, 'reg_lambda': 28.80380717771229, 'subsample': 0.9434746073134239}"
6,-0.0031988672001085,"{'colsample_bytree': 0.7457234576231049, 'learning_rate': 0.08702314196219331, 'max_depth': 6.898405113351227, 'n_estimators': 350.37951548032464, 'reg_lambda': 20.753425410747393, 'subsample': 0.6594696432356522}"
7,-0.0061722568680265,"{'colsample_bytree': 0.6343062159985318, 'learning_rate': 0.016287915953941006, 'max_depth': 8.321121325779057, 'n_estimators': 346.87277222121185, 'reg_lambda': 20.237914610133203, 'subsample': 0.5673026844231597}"
8,-0.0029415733256252,"{'colsample_bytree': 0.889494061169877, 'learning_rate': 0.0707729281827534, 'max_depth': 7.4142717576628545, 'n_estimators': 322.0428693962855, 'reg_lambda': 11.889241798941484, 'subsample': 0.537312583165054}"
9,-0.0045470787740909,"{'colsample_bytree': 0.6489095403415781, 'learning_rate': 0.028963091384991237, 'max_depth': 5.05151474698312, 'n_estimators': 376.2726836050456, 'reg_lambda': 17.625707065332172, 'subsample': 0.20761335438309844}"
