,T,P,zs
0,762.0486448885088,752242.6494306138,"[0.24635358447684075, 0.3216525438437661, 0.4319938716793931]"
1,459.9482332672773,825493.6831591678,"[0.5618671878939567, 0.3794232904444843, 0.05870952166155886]"
2,700.0682005037759,654883.4314814006,"[0.07493406203467161, 0.7888047114544817, 0.1362612265108466]"
3,528.6998515698758,364355.1718858166,"[0.27897791208847456, 0.057615330279666414, 0.663406757631859]"
4,942.1843920258133,855538.5986562234,"[0.2600522490264163, 0.21035274057321132, 0.5295950104003725]"
5,652.1850357580084,614675.8870477924,"[0.10539216297586541, 0.503565032966193, 0.3910428040579416]"
6,29.54370346365319,183840.83608978748,"[0.18938478787133456, 0.050287739571132896, 0.7603274725575325]"
7,557.0907062944806,370853.06990747503,"[0.3410651643327207, 0.1458098243506222, 0.5131250113166571]"
8,569.6919717698515,855138.016900043,"[0.5784743611251655, 0.3515702808560991, 0.06995535801873547]"
9,645.8074345581251,481732.332091253,"[0.3174754426986375, 0.04461642063316757, 0.6379081366681949]"
10,732.1881794784553,193343.8256712308,"[0.423338580042032, 0.542373684269424, 0.034287735688544006]"
11,147.18286722726626,285202.7321366506,"[0.17578937869508302, 0.1409917871556687, 0.6832188341492482]"
12,823.572676873985,759205.7832436363,"[0.1086567748337398, 0.14813677214069287, 0.7432064530255673]"
13,378.9369052392925,952303.9803264649,"[0.7231495866137579, 0.17504418125780946, 0.10180623212843265]"
14,436.2495356173361,113309.77712543946,"[0.251639582395448, 0.6855652298075878, 0.06279518779696418]"
15,345.8517392753232,425782.9256536931,"[0.2777641441872911, 0.4348556796917217, 0.28738017612098726]"
16,721.5237044605861,301265.200391436,"[0.7189652514536006, 0.07710309986886174, 0.2039316486775377]"
17,363.604746097866,421252.3990937603,"[0.3473747944833167, 0.43783721138445253, 0.21478799413223068]"
18,45.46774477614041,847644.3004317996,"[0.5751181518767737, 0.07909650461369161, 0.34578534350953466]"
19,194.16201427170847,488810.73303557315,"[0.22594097444953948, 0.06429834154323348, 0.7097606840072271]"
20,947.3655711253414,189812.11768394444,"[0.4150165886764024, 0.5589701703178033, 0.026013241005794396]"
21,872.937670717666,934969.2013605322,"[0.2984635170262233, 0.6996511157854562, 0.0018853671883204363]"
22,760.6546696644765,505713.6212293309,"[0.34992609137087594, 0.05461149766340137, 0.5954624109657227]"
23,900.6887178735597,702011.7865693283,"[0.2122664106806173, 0.6695463572019119, 0.11818723211747076]"
24,208.74808599033582,492447.71426919603,"[0.07865392854368354, 0.69505614385865, 0.22628992759766656]"
25,71.96943692162381,741318.6540681826,"[0.21222083305294637, 0.14394494539672753, 0.643834221550326]"
26,10.061893663230427,560529.6069199368,"[0.06354236183205923, 0.013181236548133501, 0.9232764016198072]"
27,898.8688824672629,113454.05058065288,"[0.206940737240857, 0.5967315839426965, 0.19632767881644658]"
28,875.6405623583466,627246.8530819187,"[0.7919093784538612, 0.015754393111625097, 0.1923362284345136]"
29,563.3504351298504,875119.2637694417,"[0.2688960894378522, 0.10157567337510759, 0.6295282371870403]"
30,496.14775382984294,706875.1703619831,"[0.003933702730379617, 0.9653423963662875, 0.030723900903332914]"
31,758.8917426933156,973191.5669569708,"[0.9786629765880689, 0.017092779049074868, 0.004244244362856147]"
32,807.6977847099597,893350.6578211939,"[0.07494452889753812, 0.6244884618800755, 0.3005670092223865]"
33,212.59338066437496,685968.056046802,"[0.3985915663490811, 0.2485366233038463, 0.35287181034707255]"
34,61.81262960962913,549109.7085241666,"[0.7832604383109584, 0.19415223487135247, 0.02258732681768921]"
35,139.62321567107253,570997.610111828,"[0.2565872929680349, 0.2543097310015462, 0.48910297603041897]"
36,716.0717008154478,306193.30203531135,"[0.4408185204760219, 0.5534639285817127, 0.005717550942265385]"
37,209.19987008258104,498753.04049028864,"[0.12201769897710292, 0.5626075858279083, 0.3153747151949887]"
38,329.0216234472188,967812.1890934854,"[0.8148631380710554, 0.0012325883890982896, 0.18390427353984629]"
39,989.8642375288614,348968.1181682418,"[0.428260822728819, 0.3731776829242527, 0.19856149434692824]"
40,964.9380491182206,738727.9477964994,"[0.005998836669479879, 0.46927481491575684, 0.5247263484147633]"
41,71.30056696626106,193926.11614560336,"[0.8753373768791753, 0.0999698684773009, 0.0246927546435238]"
42,616.5482186473745,405024.82040717587,"[0.2853412380587779, 0.5256701026399468, 0.18898865930127523]"
43,508.3975375806987,871448.8529106829,"[0.23196022803602417, 0.3603407510374533, 0.4076990209265226]"
44,507.0878617047517,646751.6583483552,"[0.31160710880210524, 0.05539863560745175, 0.632994255590443]"
45,798.1944381365832,521836.543274177,"[0.3285374797596286, 0.17532592374560166, 0.4961365964947697]"
46,287.52300804148075,175408.98313542746,"[0.1518342848383818, 0.6388233046272652, 0.2093424105343531]"
47,55.44716657484625,882313.8444456193,"[0.45707933882176704, 0.05741606516643703, 0.48550459601179596]"
48,130.68737424875854,272837.6167204847,"[0.6246646493122607, 0.2854961400001525, 0.08983921068758666]"
49,551.7947854827703,849037.4632611854,"[0.12270785903706584, 0.3649926741494772, 0.5122994668134571]"
50,468.35421753385657,634991.3861360827,"[0.043176773642715584, 0.5232246738196304, 0.433598552537654]"
51,750.5207130578414,200396.88404855732,"[0.08177265554646529, 0.3985291161616772, 0.5196982282918575]"
52,394.30144232094113,620742.6706156794,"[0.41354116627309995, 0.33451180166421174, 0.2519470320626883]"
53,41.33501611602808,853163.0692735751,"[0.7222709886464059, 0.12984581079632257, 0.14788320055727147]"
54,792.2104791462241,493155.670710791,"[0.04968511278156206, 0.750031631321415, 0.20028325589702284]"
55,697.2521643216271,129406.04489916419,"[0.27604680802167336, 0.3144514322518944, 0.40950175972643243]"
56,964.1795258599159,582720.2050303773,"[0.10430321479902073, 0.05780704276989684, 0.8378897424310823]"
57,629.9970207852216,934955.1573955691,"[0.3990878430969151, 0.1775711270606388, 0.42334102984244615]"
58,818.874028883014,488636.0089847744,"[0.5930566396552971, 0.2012636372406497, 0.20567972310405322]"
59,78.00186619089727,702026.9438693693,"[0.5120411682731092, 0.4245004713791575, 0.06345836034773325]"
60,321.9376784313617,686647.3796586198,"[0.20916362555123652, 0.22120957451583345, 0.5696267999329301]"
61,204.8646849394478,552783.2820085774,"[0.11512375584923847, 0.8428420539844155, 0.042034190166346096]"
62,722.9580385253965,858483.4794782158,"[0.07517700851340758, 0.4403452096001688, 0.4844777818864235]"
63,751.4678017049056,955235.256020651,"[0.4446540360361899, 0.03722692149689058, 0.5181190424669195]"
64,883.2718952259504,353083.651559585,"[0.3714197153693603, 0.5592729956681836, 0.06930728896245598]"
65,385.64067022479617,656328.7571132417,"[0.3632712047349093, 0.16299627815440476, 0.4737325171106861]"
66,999.7253196427092,118829.930560758,"[0.7512351140550508, 0.21331258992820232, 0.035452296016746945]"
67,781.853149978956,575814.2560861942,"[0.020367038271472272, 0.00798658553947958, 0.971646376189048]"
68,751.2919468319111,457493.82477255404,"[0.5695762792995503, 0.2224231514769575, 0.20800056922349214]"
69,59.683460686710895,395313.5035716174,"[0.5586209836631023, 0.03539112306076953, 0.4059878932761282]"
70,918.6689468076132,995086.4660806392,"[0.17825532018485593, 0.17488043388659408, 0.6468642459285499]"
71,232.69826232137194,839521.643428585,"[0.45188990585733085, 0.0247697879639608, 0.5233403061787082]"
72,224.69782219987485,121952.4620689839,"[0.12348096468503471, 0.8349623182831041, 0.04155671703186141]"
73,166.16293937101304,483377.60416770744,"[0.20862902748208664, 0.08691326158846369, 0.7044577109294496]"
74,294.5261407275535,678389.3679324455,"[0.14723983024512116, 0.13004141592692572, 0.7227187538279531]"
75,543.9054621355132,917393.6719030687,"[0.5486778008652942, 0.4503388429940604, 0.0009833561406453633]"
76,271.43157941125605,894891.0846199665,"[0.9182528502105457, 0.01262337920082443, 0.06912377058862984]"
77,586.3167066616542,782802.4539658953,"[0.2579002683864954, 0.7300587626758989, 0.012040968937605798]"
78,955.4107303774633,514367.28821463673,"[0.3600655829894989, 0.37269409008020954, 0.26724032693029154]"
79,735.8554908755635,107895.6350992055,"[0.4373491457230256, 0.3601859334239158, 0.20246492085305876]"
80,830.7225238515549,871469.4382708645,"[0.4310197910567606, 0.0022094805821521613, 0.5667707283610872]"
81,252.39584913300666,847163.249159009,"[0.19234328677960721, 0.6917585565439359, 0.11589815667645696]"
82,99.32998881208174,184194.47847705887,"[0.2505845329674804, 0.011531839317689141, 0.7378836277148303]"
83,857.4996557711477,873808.864165354,"[0.6071282346255712, 0.22614909059524108, 0.1667226747791878]"
84,274.70526581011177,841867.9323757455,"[0.6227724270815896, 0.36341683025252647, 0.013810742665883943]"
85,507.91133418701656,718250.829005924,"[0.6767282252696595, 0.1880240099827632, 0.1352477647475773]"
86,779.3769247269977,547405.3728735201,"[0.4262879702580743, 0.29259976198210985, 0.28111226775981596]"
87,898.234767654747,957137.66130383,"[0.12012389385691864, 0.05473380788933921, 0.8251422982537421]"
88,670.990554209943,539209.911823706,"[0.4029911052023188, 0.3650583319944477, 0.23195056280323353]"
89,839.6437489790085,410548.456346481,"[0.2353652057062984, 0.44429326383312046, 0.32034153046058117]"
90,708.7810854577201,356006.0880534969,"[0.1398217274389784, 0.45834501546779916, 0.4018332570932225]"
91,812.224325779335,997558.2897635167,"[0.23632981623068394, 0.06971321355322747, 0.6939569702160886]"
92,541.0064344471011,227684.89896013789,"[0.08609856868915645, 0.0005162037490664041, 0.913385227561777]"
93,178.30294664272822,623475.6095980953,"[0.08755614758008848, 0.16082337594254975, 0.7516204764773617]"
94,322.8934095042928,101947.64598897418,"[0.06299792183823298, 0.11170504319255782, 0.8252970349692091]"
95,611.440166222316,110407.7298954701,"[0.6094334129227186, 0.09219113863490921, 0.29837544844237224]"
96,248.38660401536197,181403.5895895427,"[0.16021049706733861, 0.552260984911918, 0.28752851802074353]"
97,563.6723297487226,423997.6695763929,"[0.08496292055565079, 0.6088135567357421, 0.30622352270860703]"
98,236.2574829481991,676718.8332030281,"[0.046120532471462784, 0.6068740480968762, 0.34700541943166097]"
99,392.659483896501,127381.36180546491,"[0.5411766038245355, 0.3852260195683886, 0.0735973766070758]"
100,670.9157605643171,533041.0867712287,"[0.42182420755576217, 0.5587122221186591, 0.019463570325578584]"
101,269.3142330466773,700885.2774465834,"[0.6024269775277306, 0.0672647735611767, 0.3303082489110927]"
102,469.62647588930076,155458.66441307438,"[0.07746044337026167, 0.8471849311242273, 0.07535462550551093]"
103,16.301241346729604,521799.7203292019,"[0.2089004561655793, 0.08032806279988089, 0.7107714810345398]"
