,T,P,zs
0,883.569807376833,179313.28365044593,"[0.22946735490189504, 0.18712220922055137, 0.5834104358775535]"
1,525.6062633804443,139422.1273816494,"[0.3258397553290069, 0.21556658205184695, 0.45859366261914614]"
2,506.39068454673645,809080.0358908983,"[0.44161793709504893, 0.14993261059985127, 0.4084494523050997]"
3,746.0674670264199,613820.5703809388,"[0.5177341828774525, 0.05469278035023214, 0.4275730367723153]"
4,372.1039202084822,647864.4384165341,"[0.4463800615025495, 0.46753523748104797, 0.08608470101640248]"
5,190.36651304221235,295303.88217608305,"[0.6814029179173537, 0.1767002291617787, 0.14189685292086743]"
6,840.070378410238,754934.1457424142,"[0.7517685987522316, 0.08272188123440395, 0.16550952001336447]"
7,502.4838231309086,514851.30304988445,"[0.37117997668008734, 0.32109410362097934, 0.30772591969893326]"
8,492.84471937020345,764829.2808288301,"[0.31662346956502746, 0.45083813138382145, 0.23253839905115106]"
9,381.49557440035034,674708.1220936684,"[0.3492428085446167, 0.3534118253564566, 0.29734536609892676]"
10,863.4885478422556,401486.8491239444,"[0.4265473052621969, 0.01656169551285858, 0.5568909992249443]"
11,629.145925649849,794390.1940858539,"[0.35718183344954124, 0.09489025847098509, 0.5479279080794737]"
12,136.90874307088814,428497.84705532325,"[0.3632445205460881, 0.14564105680039505, 0.4911144226535168]"
13,257.3958458813841,244578.47078454995,"[0.16537590868997354, 0.30149380879639776, 0.5331302825136286]"
14,413.2063327473199,565907.5696473573,"[0.4368788200331575, 0.3055022863335286, 0.2576188936333139]"
15,112.4223530315472,273782.33698303835,"[0.23179979519135185, 0.048891218612292606, 0.7193089861963554]"
16,277.6350497749154,484222.5270115033,"[0.186014818998299, 0.09945755629484564, 0.7145276247068553]"
17,830.9815583057258,222973.24864435068,"[0.1503939760935022, 0.5771195817356387, 0.27248644217085916]"
18,521.6452611540542,999019.3318217719,"[0.5946674978883124, 0.2305934385022241, 0.1747390636094634]"
19,147.37398500179688,627423.5617974869,"[0.4433722747003705, 0.5302685127608131, 0.026359212538816366]"
20,359.8486890938064,688805.8691090368,"[0.13269088599707032, 0.5957440561043998, 0.2715650578985298]"
21,309.4944819586005,156510.78639423943,"[0.17878003502964418, 0.3700883730983339, 0.45113159187202206]"
22,589.9695676710378,147899.05512767818,"[0.0948480498635082, 0.7190693262042269, 0.1860826239322649]"
23,497.2322502731021,105954.31438604173,"[0.04119750119738624, 0.6125177215900498, 0.3462847772125638]"
24,365.6152895754041,320924.4839644385,"[0.5479607826712354, 0.05181822985800441, 0.40022098747076024]"
25,779.5122804722711,797697.1948259647,"[0.7326287979387909, 0.15752262239729312, 0.10984857966391598]"
26,102.54537102889269,317202.67135179555,"[0.25092584104092547, 0.3229831019363985, 0.42609105702267586]"
27,612.4898580774579,376028.2557756701,"[0.5510486452266596, 0.27852346090864866, 0.17042789386469182]"
28,177.62420933802358,373980.04165114916,"[0.74008789801474, 0.18944667224156675, 0.07046542974369323]"
29,154.5695083786465,222215.18018741178,"[0.16029208013130028, 0.09161002454318654, 0.7480978953255132]"
30,404.432335669888,467561.27127053484,"[0.030789968542080066, 0.17633297274781715, 0.7928770587101028]"
31,489.1931268350323,617852.8463103287,"[0.29040795603106007, 0.6552217970394195, 0.05437024692952035]"
32,915.5342675444011,180435.19169113773,"[0.8267712990106536, 0.08035529016994085, 0.09287341081940566]"
33,776.0151886059936,498097.809067913,"[0.2641919764269431, 0.7138547314851342, 0.021953292087922734]"
34,974.5883026410492,492492.92937716696,"[0.46678279997810534, 0.43095231087520014, 0.10226488914669454]"
35,549.4527898267937,389296.73700217454,"[0.2712934708303715, 0.21946871179226518, 0.5092378173773634]"
36,556.8213984859182,867265.8897689858,"[0.3654523853830391, 0.15681749307049092, 0.47773012154647]"
37,400.41551537940376,395612.5854788453,"[0.09069901111359302, 0.4716471284645006, 0.4376538604219064]"
38,906.3616872223944,407552.9279349565,"[0.34879364229792875, 0.3038411492904987, 0.3473652084115724]"
39,235.97465821033595,659143.338469768,"[0.5328431117815209, 0.19200713369961422, 0.2751497545188649]"
40,659.470626702874,318432.0421375618,"[0.17469337591001088, 0.799061049165906, 0.02624557492408302]"
41,679.618762400315,139281.89948645968,"[0.38163002190756423, 0.12244223780310291, 0.4959277402893328]"
42,583.3101752804688,630744.5208917893,"[0.49071052340545007, 0.20854018228476787, 0.300749294309782]"
43,484.3097410672216,402509.66385239526,"[0.19652850978805067, 0.2724506735160909, 0.5310208166958583]"
44,266.78463047895696,930597.7546410459,"[0.5401436267130449, 0.37534507273688333, 0.08451130055007165]"
45,228.0315843744353,264735.40060103603,"[0.04792890098923312, 0.6017210721945636, 0.3503500268162032]"
46,886.6610009225485,530461.7341260571,"[0.24222764239752945, 0.4219255733326887, 0.3358467842697818]"
47,387.8753525493731,316899.19195068744,"[0.45035155145092587, 0.024438782219753735, 0.5252096663293204]"
48,19.641337077651933,346182.9477961855,"[0.5615276673342637, 0.012523651570741449, 0.4259486810949949]"
49,755.3382463798448,624421.0677721916,"[0.2272436325402127, 0.2676557226588538, 0.5051006448009334]"
50,575.7741599212821,315801.8941549949,"[0.29905380139689197, 0.40245788055314663, 0.29848831804996145]"
51,883.4506673150978,144858.0546764347,"[0.08976522842525785, 0.04909364763228594, 0.8611411239424561]"
52,904.22741152713,357254.45319147955,"[0.28542451274406294, 0.5404311824304332, 0.17414430482550386]"
53,295.68762140620413,908071.467314789,"[0.35654923531321064, 0.6284852902142767, 0.014965474472512797]"
54,160.15690545244823,250329.86283038786,"[0.3448085419770863, 0.47501800315524206, 0.1801734548676715]"
55,753.9218747330855,855783.4219140855,"[0.4789418068161461, 0.0441178832262259, 0.47694030995762793]"
56,797.4697839726837,730582.8898926529,"[0.20185086393954976, 0.20559342201545558, 0.5925557140449946]"
57,966.3846879211897,477347.7514327302,"[0.19617197170465603, 0.4013627499507944, 0.40246527834454965]"
58,98.2318344570913,599777.3883482695,"[0.7718717474518865, 0.18106817735014846, 0.047060075197965]"
59,43.644205275959244,785978.1339690381,"[0.295501975953123, 0.007978343579498563, 0.6965196804673783]"
60,746.7117056130984,400930.23226205923,"[0.19401593688424942, 0.40549525363567684, 0.40048880948007376]"
61,538.3724246868803,135198.15379461052,"[0.09201263491486542, 0.8359909364771474, 0.07199642860798729]"
62,115.88736091276984,428188.6615990423,"[0.5160780621824044, 0.24165072297955006, 0.2422712148380457]"
63,561.0199737323725,905828.734050809,"[0.17249454898078098, 0.6648692824753422, 0.16263616854387689]"
64,71.4053153500624,105395.68813601843,"[0.2427069414975995, 0.4492797157544511, 0.3080133427479494]"
65,103.63134128956689,148936.1885226884,"[0.07798389693022471, 0.5108606879197116, 0.41115541515006365]"
66,653.5891069245225,793269.2982271335,"[0.22772955988512814, 0.31694859856214486, 0.4553218415527269]"
67,702.3728338646122,284348.6372091422,"[0.2381833337147779, 0.24406687100347854, 0.5177497952817436]"
68,438.67969494358283,644885.4769557675,"[0.6302368976471684, 0.3245083428286789, 0.045254759524152664]"
69,46.28792625746269,496179.35410172906,"[0.7863028207592944, 0.20850884438321055, 0.005188334857495221]"
70,350.41206285886926,690776.1376792245,"[0.100595894160752, 0.853505156802099, 0.04589894903714901]"
71,222.83028581677843,430365.3110528936,"[0.2220699613284261, 0.07630292734818626, 0.7016271113233875]"
72,481.10362888048763,622008.5796931942,"[0.31450433679272927, 0.4070037212077861, 0.2784919419994846]"
73,285.81354568194956,395098.0327801583,"[0.023388648204184, 0.8553770117133125, 0.12123434008250353]"
74,885.3924313957981,609744.0603138843,"[0.024292219093543666, 0.7872313848377716, 0.18847639606868466]"
75,882.1927151528041,476402.0494322065,"[0.0902429759684729, 0.7191559405738864, 0.1906010834576406]"
76,719.8966539128689,584608.4579040769,"[0.3847759631132125, 0.13940896761168348, 0.475815069275104]"
77,201.0425082722548,377352.17209992657,"[0.40203599893273834, 0.5118876782355286, 0.08607632283173311]"
78,65.523790249213,270157.26940365,"[0.2899644008847735, 0.29714181293420755, 0.41289378618101885]"
79,91.8077439617358,724312.094529655,"[0.4286202850829704, 0.3669770217855415, 0.20440269313148812]"
80,629.0230619640494,898917.5701156972,"[0.29802450662067653, 0.4032507268347583, 0.29872476654456515]"
81,748.4984708294485,966596.1953201179,"[0.24571846042826853, 0.66507284794276, 0.08920869162897153]"
82,631.6388234182419,535685.4176151506,"[0.13749672532134752, 0.15431992909244524, 0.7081833455862071]"
83,556.6950277255902,226917.64393112343,"[0.8629846853449841, 0.08942444778508188, 0.04759086686993411]"
84,743.8497087379985,338028.7368368927,"[0.1652944413188655, 0.24007245520508447, 0.5946331034760501]"
85,513.7509339112073,311070.3461730104,"[0.5023491578889225, 0.15519594030761616, 0.34245490180346116]"
86,255.51176286423842,264873.528352546,"[0.3108198907257917, 0.4660780761183267, 0.22310203315588167]"
87,974.2985377680923,409949.16472734703,"[0.8618581124711929, 0.04702861025760225, 0.09111327727120473]"
88,572.1241206767684,525708.8959211161,"[0.3191193458798152, 0.2842713123809597, 0.396609341739225]"
89,607.5596909519776,308825.87775911135,"[0.08468239363080025, 0.454669584495482, 0.4606480218737177]"
90,486.1491362268687,630684.8130020768,"[0.03325639695778925, 0.2445717557961154, 0.7221718472460952]"
91,334.7179477307955,252841.27997294,"[0.05065074402987036, 0.6477991283626184, 0.30155012760751126]"
92,394.3756850484037,151086.26686936445,"[0.15165931092873464, 0.30755904643000415, 0.5407816426412613]"
93,323.96072348605924,822502.4679016974,"[0.08231216860630391, 0.4377274652600753, 0.47996036613362086]"
94,332.03107177121984,514780.20901390916,"[0.5159198259473786, 0.2238191907298858, 0.2602609833227356]"
95,81.20935378490772,501671.6040910953,"[0.5831052998340555, 0.2946025063225333, 0.12229219384341128]"
96,114.66936180338841,935026.2214628233,"[0.22742169539678034, 0.6568066125613014, 0.11577169204191833]"
97,948.9719875916446,842115.7673055584,"[0.040621315138749385, 0.4881043589956288, 0.47127432586562173]"
98,601.0520122931656,868328.5963449399,"[0.13814873397606195, 0.7617896097866068, 0.10006165623733132]"
99,330.7775738053521,573124.9640019974,"[0.4722945824895301, 0.4155169067353728, 0.11218851077509717]"
100,98.58958202775209,437632.8807167695,"[0.12849426414673407, 0.7116289525572703, 0.15987678329599544]"
101,890.3817790576181,385134.3011679401,"[0.22289784212687322, 0.7053594553946327, 0.07174270247849414]"
102,557.2388979019471,163377.2446350063,"[0.0721265569327076, 0.44959385491989434, 0.47827958814739796]"
103,594.9500403077564,683643.7860529469,"[0.6443779936167912, 0.19476886475051533, 0.1608531416326936]"
104,668.8530014853902,248255.61869179292,"[0.004236975780966513, 0.5583228319993322, 0.43744019221970126]"
105,222.67290344528647,283490.1788074685,"[0.18013722921020897, 0.1256973629350977, 0.6941654078546933]"
106,16.006905159471742,787204.8401407175,"[0.7585665224498225, 0.09903721613251569, 0.14239626141766168]"
107,272.72307961953777,299936.62009460764,"[0.7413461353554558, 0.014858126092145917, 0.24379573855239828]"
108,220.20310444177514,592846.2737297579,"[0.4699182853901471, 0.1393621758275019, 0.390719538782351]"
109,375.4304185310207,621960.973161005,"[0.1486888358662155, 0.06698597437642519, 0.7843251897573593]"
110,760.2766409272589,999360.9723485351,"[0.8022611487255573, 0.13564695090004805, 0.062091900374394576]"
111,94.78397386012864,758943.5442654262,"[0.5561559825163298, 0.026711980561277857, 0.41713203692239237]"
112,329.4717639790625,450233.34538042726,"[0.1018201499497443, 0.3206953347472786, 0.577484515302977]"
113,46.154482053128284,224725.70514285704,"[0.04489529072143705, 0.9023464182973077, 0.05275829098125517]"
114,818.8818104905713,414284.5923920356,"[0.7764433137438711, 0.08927728543486628, 0.1342794008212627]"
115,242.44980334659124,564559.8064917984,"[0.18271066761111854, 0.5296489418686461, 0.28764039052023554]"
116,664.7012598451421,312895.4531104548,"[0.6229619271027206, 0.1635254543435664, 0.21351261855371303]"
117,570.0191859022607,286439.10195423884,"[0.2843157893483498, 0.01996471161989474, 0.6957194990317556]"
118,253.06305761120345,882083.6680162415,"[0.09023905699252267, 0.7901894320435231, 0.11957151096395417]"
119,756.6799222720251,154752.25936756592,"[0.6910935295359925, 0.057435772435216775, 0.2514706980287908]"
120,290.9210392638302,711989.1800020032,"[0.09171698595781985, 0.24479264679781068, 0.6634903672443693]"
121,341.36109705358274,543655.6424044004,"[0.27268483633643936, 0.5708736727861778, 0.15644149087738285]"
122,547.9983342128853,878664.2568953637,"[0.2865513458215794, 0.6557510628698631, 0.0576975913085576]"
123,408.65911663707715,409015.0988665348,"[0.047592639142517885, 0.49797736458070807, 0.4544299962767739]"
124,808.7443150132052,640175.6692429872,"[0.1555237648587037, 0.5854088881859582, 0.2590673469553382]"
125,526.1244265681115,789463.4318530073,"[0.4414069583670391, 0.29977596408203544, 0.2588170775509254]"
126,456.6615751987907,587732.5655848773,"[0.2395321750471863, 0.28738877598700724, 0.4730790489658063]"
127,859.9367995415136,154763.4473332471,"[0.49468410947479385, 0.44262435274176515, 0.0626915377834409]"
128,399.9536198598887,719737.0149256933,"[0.07104953074886564, 0.09558012270193314, 0.8333703465492013]"
129,609.6560031557663,751518.9299216272,"[0.7110429512427645, 0.2144301218436178, 0.07452692691361766]"
130,462.47018260507707,463220.1622650063,"[0.07579244852906379, 0.4194628929020597, 0.5047446585688765]"
131,262.06074150235645,942535.3738120198,"[0.8255840359998067, 0.021155782314488135, 0.15326018168570518]"
132,533.80365058939,448941.0645521128,"[0.08268120399205879, 0.5916737144272973, 0.32564508158064387]"
133,123.73079362590823,176573.9534281378,"[0.07139472063869856, 0.20983678305833928, 0.7187684963029622]"
134,609.8845243722858,372688.7517247466,"[0.05533769563211153, 0.4973878497422711, 0.44727445462561727]"
135,200.67719140181035,436349.80929465406,"[0.39493741361574536, 0.03130000508080916, 0.5737625813034455]"
136,254.1445001418424,779479.7621772621,"[0.7474112948451143, 0.04828975282526173, 0.20429895232962406]"
137,36.53997089248787,797670.9334145214,"[0.13719946704381908, 0.6609727017429755, 0.20182783121320552]"
138,56.38569333639255,680191.468012781,"[0.7550482414759824, 0.20252361903819077, 0.04242813948582687]"
139,78.23183491341578,513898.19547101366,"[0.07630978442744021, 0.4761771347321339, 0.44751308084042585]"
140,789.4284767886551,994878.6308364361,"[0.12139103441948333, 0.06814360242264829, 0.8104653631578683]"
141,654.1335862106029,332955.5669403208,"[0.006980245378709316, 0.7753077207588107, 0.21771203386248]"
142,647.6233323578945,290359.20735618274,"[0.65629207586878, 0.2270012190122407, 0.11670670511897932]"
143,812.2176544477818,677051.2179270113,"[0.5652129634701465, 0.3466706051419532, 0.08811643138790035]"
144,661.0722123615187,287474.3385373761,"[0.5552641792195441, 0.25742047224311354, 0.18731534853734247]"
145,955.9009404938035,220288.0017718661,"[0.9573371508540575, 0.002920674196094572, 0.03974217494984808]"
146,715.5725333982293,892597.8958132154,"[0.339519955639573, 0.06369461034608831, 0.5967854340143387]"
147,268.2380260005916,930578.8677798075,"[0.6324092344205734, 0.049990830774616336, 0.3175999348048102]"
148,235.13995494792354,922920.6839686277,"[0.42569206352730715, 0.1843510424861397, 0.3899568939865531]"
149,429.876778019594,990019.9088001273,"[0.11084214688896009, 0.02018629187926095, 0.8689715612317789]"
150,193.60200289695135,888014.5768108609,"[0.8163030758744579, 0.1039060908054222, 0.07979083332011985]"
151,71.82506882366675,924685.1005979254,"[0.11290233015483274, 0.09326838565164079, 0.7938292841935266]"
152,661.1471974315799,445189.7058819487,"[0.2629275908862218, 0.004522449048528448, 0.7325499600652499]"
153,696.2635870525005,541703.1734536153,"[0.5055616337844353, 0.23272514514824194, 0.26171322106732264]"
154,131.02765031192115,284805.8391068188,"[0.74954341077713, 0.15638212894108083, 0.09407446028178906]"
155,256.03411982284183,421561.20776027197,"[0.13433906012242217, 0.758013278588877, 0.10764766128870074]"
156,437.95905136060986,544960.8602233792,"[0.4480778233548658, 0.4715690395335986, 0.08035313711153574]"
157,857.3922981057127,239102.0827279522,"[0.3070279492121123, 0.22943696139383618, 0.46353508939405147]"
158,787.1159113287548,391902.04743751633,"[0.45132531068082415, 0.33571618101263306, 0.2129585083065428]"
159,499.49449463013764,993678.3429566832,"[0.4096410093140953, 0.2256933065584252, 0.3646656841274795]"
160,133.34668190282264,673730.2387522242,"[0.14288097278840756, 0.40305584422697194, 0.4540631829846207]"
161,863.4782767983412,336352.8511449847,"[0.337940819840523, 0.5022951546558695, 0.15976402550360758]"
162,100.64472952739006,420164.9754704102,"[0.007246996933052224, 0.7671470882646985, 0.2256059148022493]"
163,858.5411942505489,974872.3546285845,"[0.1371188965534951, 0.08383492716602048, 0.7790461762804844]"
164,365.75050753191823,438922.36933233676,"[0.531386511675037, 0.4223141675434086, 0.04629932078155424]"
165,935.5382998985498,122734.45841246964,"[0.147905736999878, 0.3120776477855105, 0.5400166152146115]"
166,918.3200895786541,727883.5807834073,"[0.42674795209100075, 0.37483199083214996, 0.1984200570768493]"
167,28.564612688815405,509788.3388319029,"[0.27136451298600145, 0.5790667151004871, 0.14956877191351123]"
168,22.29955183165267,571801.9603711452,"[0.11707801551436096, 0.5798712731851609, 0.3030507113004783]"
169,759.5945605592289,890445.2471887089,"[0.0430786201176946, 0.7113338478670089, 0.24558753201529643]"
170,275.2420365097567,463296.3390541286,"[0.40707247322802514, 0.1911649121427427, 0.4017626146292321]"
171,467.7992090060295,848327.9586770335,"[0.018093815791824543, 0.3938433157703188, 0.5880628684378566]"
172,507.37511285726794,637702.9684093554,"[0.11304969901136273, 0.6303437406929601, 0.25660656029567724]"
173,646.57072699087,443615.56645178347,"[0.2655427866565281, 0.7189378597760913, 0.015519353567380515]"
174,652.7359255264798,305883.65112503106,"[0.8217758664951296, 0.0026054308751370906, 0.17561870262973342]"
175,270.4663285427037,807847.1647356512,"[0.1455154850367484, 0.7618091102473474, 0.0926754047159042]"
176,699.8825259459023,561334.2719991973,"[0.006324561835557013, 0.17583035050195042, 0.8178450876624925]"
177,292.4558569979085,626121.6714245344,"[0.22683683775936217, 0.7043316576657138, 0.06883150457492386]"
178,781.7584987814049,726704.3209827489,"[0.28434247464350687, 0.5365142822783104, 0.17914324307818288]"
