,trainning_time_consume(s),test_time_consume(s)
0,15.057439804077148,0.03040480613708496
1,5.211322784423828,0.009660482406616211
2,1.666182279586792,0.0022623538970947266
3,58.84470272064209,0.1414778232574463
4,4.18858003616333,0.005858659744262695
5,1.951019525527954,0.0020186901092529297
6,5.967719316482544,0.009968280792236328
7,20.76115345954895,0.048485755920410156
8,11.390392780303955,0.023926258087158203
9,21.740889072418213,0.055893659591674805
10,13.065441131591797,0.027265071868896484
11,3.2591590881347656,0.004507780075073242
12,21.634249687194824,0.043450117111206055
13,8.2251296043396,0.0169064998626709
14,22.056392669677734,0.05261683464050293
15,1.689222812652588,0.0012767314910888672
16,6.537564039230347,0.010917425155639648
17,14.2371985912323,0.02741718292236328
18,2.5377800464630127,0.003489971160888672
19,4.228727340698242,0.00636744499206543
20,6.9678544998168945,0.010522842407226562
21,9.252396583557129,0.020862817764282227
22,7.579242944717407,0.010385513305664062
23,2.364733934402466,0.0026710033416748047
24,4.820220947265625,0.008649110794067383
25,5.625208616256714,0.011654138565063477
26,3.2448415756225586,0.004704952239990234
27,31.581109046936035,0.07850432395935059
28,11.351141214370728,0.024996519088745117
29,13.822346210479736,0.02486109733581543
30,41.45734214782715,0.09063529968261719
31,2.799219846725464,0.003300189971923828
32,21.80075430870056,0.04777359962463379
33,3.0106797218322754,0.0049762725830078125
34,19.060373067855835,0.03854727745056152
35,21.856883764266968,0.04436206817626953
36,3.771874189376831,0.006947994232177734
37,18.097670316696167,0.037162065505981445
38,19.558579444885254,0.03928518295288086
39,8.904880046844482,0.015185832977294922
40,5.4803831577301025,0.008406639099121094
41,17.855064392089844,0.042043209075927734
42,6.723898649215698,0.012231826782226562
43,16.76307702064514,0.03262662887573242
44,6.95273756980896,0.010874509811401367
45,7.786168098449707,0.015143871307373047
46,48.58574438095093,0.1217048168182373
47,22.073989152908325,0.04875469207763672
48,13.695100784301758,0.02675008773803711
49,3.701070547103882,0.005676984786987305
50,38.52881956100464,0.1013944149017334
51,27.296411514282227,0.07397198677062988
52,3.342794895172119,0.004081249237060547
53,10.636128902435303,0.02122211456298828
54,14.400932312011719,0.0325472354888916
55,51.18856906890869,0.11819720268249512
56,13.261027812957764,0.02971792221069336
57,29.221137285232544,0.07444334030151367
58,14.723226070404053,0.028647422790527344
59,19.48136615753174,0.04656791687011719
