,trainning_time_consume(s),test_time_consume(s)
0,7.693674325942993,0.01393747329711914
1,49.37123656272888,0.08050704002380371
2,7.460947036743164,0.017035722732543945
3,2.3392984867095947,0.002355813980102539
4,12.523165464401245,0.025243282318115234
5,3.199439764022827,0.005621194839477539
6,7.350995302200317,0.011369943618774414
7,47.2087721824646,0.11728358268737793
8,33.50725221633911,0.08338117599487305
9,8.356593132019043,0.016835927963256836
10,9.348110675811768,0.018307924270629883
11,10.58300256729126,0.025397062301635742
12,11.684830665588379,0.02254962921142578
13,6.133159637451172,0.008362293243408203
14,4.437865257263184,0.006547451019287109
15,65.68242883682251,0.15217185020446777
16,26.262151956558228,0.053399085998535156
17,28.1680691242218,0.05394244194030762
18,3.6533267498016357,0.0045964717864990234
19,3.539858341217041,0.0035047531127929688
20,5.300891399383545,0.008697748184204102
21,17.388100385665894,0.0353550910949707
22,23.51606035232544,0.043756961822509766
23,15.632504940032959,0.03203630447387695
24,7.380913019180298,0.01296234130859375
25,28.76602602005005,0.047173261642456055
26,18.5430850982666,0.041387081146240234
27,32.501911640167236,0.0700232982635498
28,21.146219968795776,0.03739142417907715
29,20.626596450805664,0.05502152442932129
30,10.347519636154175,0.022382259368896484
31,22.18716835975647,0.04696345329284668
32,36.70986294746399,0.08921289443969727
33,3.542271137237549,0.004623889923095703
34,60.63617181777954,0.12614941596984863
35,15.21781039237976,0.035594940185546875
36,35.70401906967163,0.0810239315032959
37,22.92097282409668,0.05483269691467285
38,59.335447549819946,0.13315463066101074
39,6.126335144042969,0.01057124137878418
40,4.534434080123901,0.005547046661376953
41,63.43795561790466,0.12648415565490723
42,2.1042098999023438,0.002838611602783203
43,17.121906280517578,0.04454374313354492
44,13.295573234558105,0.02436065673828125
45,33.765655755996704,0.07732629776000977
46,32.565231800079346,0.07816815376281738
47,14.450845003128052,0.025727510452270508
48,18.46640181541443,0.03799629211425781
49,66.67053842544556,0.16766619682312012
50,7.86888861656189,0.013051033020019531
51,10.186877012252808,0.01737809181213379
52,9.729094505310059,0.01849651336669922
53,6.330636501312256,0.010137796401977539
54,23.722127199172974,0.054312705993652344
55,24.04473114013672,0.05516171455383301
56,54.546183347702026,0.14627671241760254
57,4.399148464202881,0.00798654556274414
58,7.22965407371521,0.013830423355102539
59,6.343123435974121,0.0075016021728515625
