,target,params
0,-0.11785602569580078,"{'Nodes_per_layer': 872.072516165376, 'deepth': 4.1120947164571255}"
1,-0.11739838346838952,"{'Nodes_per_layer': 694.5986764547705, 'deepth': 3.292798860361291}"
2,-0.11764345467090606,"{'Nodes_per_layer': 321.92313361910544, 'deepth': 4.256680861626518}"
3,-0.11777030751109123,"{'Nodes_per_layer': 958.9788220688141, 'deepth': 4.293877221388298}"
4,-0.1178818479180336,"{'Nodes_per_layer': 793.0818901354372, 'deepth': 3.2552571932607774}"
5,-0.11768998652696609,"{'Nodes_per_layer': 693.7557713373382, 'deepth': 3.5669165721139096}"
6,-0.1177406705915928,"{'Nodes_per_layer': 694.5274377189623, 'deepth': 3.6353133996682603}"
7,-0.11771645620465279,"{'Nodes_per_layer': 925.5165174795944, 'deepth': 4.976991677296502}"
8,-0.1175159215927124,"{'Nodes_per_layer': 559.556166295001, 'deepth': 3.0134665805088834}"
9,-0.11762464120984077,"{'Nodes_per_layer': 301.6079400647394, 'deepth': 4.237814687500918}"
10,-0.11795547679066658,"{'Nodes_per_layer': 905.4099085054632, 'deepth': 3.7746887745014948}"
11,-0.11755948588252067,"{'Nodes_per_layer': 290.3866082536415, 'deepth': 4.231958825548105}"
12,-0.11768428981304169,"{'Nodes_per_layer': 819.5903418987748, 'deepth': 2.9998693645073318}"
13,-0.11759889647364616,"{'Nodes_per_layer': 511.7933084585551, 'deepth': 2.289185109815873}"
14,-0.1175901286303997,"{'Nodes_per_layer': 632.8963781430192, 'deepth': 4.6361495151938765}"
15,-0.11751244440674782,"{'Nodes_per_layer': 499.6138820612928, 'deepth': 2.7794861922701344}"
16,-0.11733978837728501,"{'Nodes_per_layer': 594.7745194364076, 'deepth': 2.4731303237179403}"
17,-0.11757539734244346,"{'Nodes_per_layer': 224.34063556649357, 'deepth': 3.2391076624332475}"
18,-0.11764036417007447,"{'Nodes_per_layer': 410.28311251718725, 'deepth': 4.7707979871282475}"
19,-0.11745573356747627,"{'Nodes_per_layer': 431.03135288222245, 'deepth': 2.9398476648858676}"
20,-0.11762254536151887,"{'Nodes_per_layer': 520.3594451465977, 'deepth': 3.2752222932636084}"
21,-0.11761203929781913,"{'Nodes_per_layer': 403.39186408832967, 'deepth': 3.344872814951853}"
22,-0.1175245277583599,"{'Nodes_per_layer': 132.95658669334978, 'deepth': 4.958453904596242}"
23,-0.1176778294146061,"{'Nodes_per_layer': 652.3540484626037, 'deepth': 3.7559884541477313}"
24,-0.11780427768826485,"{'Nodes_per_layer': 779.6909001048672, 'deepth': 3.7705896525026894}"
25,-0.11772434264421464,"{'Nodes_per_layer': 401.15613096152686, 'deepth': 4.563115232875368}"
26,-0.1176531195640564,"{'Nodes_per_layer': 459.6823866799392, 'deepth': 3.600658501417056}"
27,-0.11747529283165932,"{'Nodes_per_layer': 514.9757271322678, 'deepth': 2.8748276495877763}"
28,-0.11756687015295028,"{'Nodes_per_layer': 633.9031283354885, 'deepth': 4.416570139559916}"
29,-0.11773690655827522,"{'Nodes_per_layer': 994.6496322075266, 'deepth': 3.229325630011097}"
30,-0.1174555242061615,"{'Nodes_per_layer': 577.8538805315939, 'deepth': 2.8956497067455835}"
31,-0.11747876778244973,"{'Nodes_per_layer': 309.9373688954676, 'deepth': 2.813176249029169}"
32,-0.11763684302568436,"{'Nodes_per_layer': 518.3327899833978, 'deepth': 3.0913703409248834}"
33,-0.11777663677930832,"{'Nodes_per_layer': 679.4099012602261, 'deepth': 4.455812344465999}"
34,-0.11755604669451714,"{'Nodes_per_layer': 330.3346055057302, 'deepth': 3.5142063763325906}"
35,-0.11748104393482209,"{'Nodes_per_layer': 857.9036984850216, 'deepth': 4.202309873253945}"
36,-0.11745653375983238,"{'Nodes_per_layer': 343.6473206410873, 'deepth': 2.9508453242083608}"
37,-0.11758453920483589,"{'Nodes_per_layer': 653.6753239474344, 'deepth': 4.0490066226631045}"
38,-0.11756961345672608,"{'Nodes_per_layer': 375.8856832809125, 'deepth': 3.2771640857302593}"
39,-0.11763330698013305,"{'Nodes_per_layer': 426.10732735842845, 'deepth': 4.6109844307003}"
40,-0.1177291952073574,"{'Nodes_per_layer': 712.4378775072291, 'deepth': 4.546292799249052}"
41,-0.11740935817360879,"{'Nodes_per_layer': 127.43394023987483, 'deepth': 2.9374262748343094}"
42,-0.11770956888794899,"{'Nodes_per_layer': 677.3905745634906, 'deepth': 3.4506686705300744}"
43,-0.11758353635668754,"{'Nodes_per_layer': 215.22660141195593, 'deepth': 4.344499106004502}"
44,-0.11748979315161705,"{'Nodes_per_layer': 166.63325804654932, 'deepth': 3.1733709085137987}"
45,-0.11749000996351242,"{'Nodes_per_layer': 615.9957610754371, 'deepth': 3.247601383457546}"
46,-0.11744717061519623,"{'Nodes_per_layer': 600.2593789708225, 'deepth': 3.4586965927966786}"
47,-0.11743123456835747,"{'Nodes_per_layer': 500.60512718826425, 'deepth': 3.274073335051492}"
48,-0.11754776760935784,"{'Nodes_per_layer': 601.025582084822, 'deepth': 2.9495831889609625}"
49,-0.11770735755562782,"{'Nodes_per_layer': 884.4086458447869, 'deepth': 2.4758657988513475}"
50,-0.11747657060623169,"{'Nodes_per_layer': 309.37714368190586, 'deepth': 3.0164046689892077}"
51,-0.11753321662545205,"{'Nodes_per_layer': 305.13477969314806, 'deepth': 3.2737187766083213}"
52,-0.11750584617257118,"{'Nodes_per_layer': 143.46278960935805, 'deepth': 3.7558197131694477}"
53,-0.11766548976302146,"{'Nodes_per_layer': 375.2778753212409, 'deepth': 3.841680492121734}"
