,target,params
0,-0.11714054923504591,"{'Nodes_per_layer': 116.74163275075105, 'deepth': 4.322967533626068}"
1,-0.11788503546267748,"{'Nodes_per_layer': 537.7409881847393, 'deepth': 2.7987905924404988}"
2,-0.11718503199517727,"{'Nodes_per_layer': 121.58933998085502, 'deepth': 2.407526488685783}"
3,-0.11733259167522192,"{'Nodes_per_layer': 742.7849072914039, 'deepth': 4.6079556801322035}"
4,-0.1171930581331253,"{'Nodes_per_layer': 213.7717320850967, 'deepth': 3.5718651145573093}"
5,-0.11715010646730661,"{'Nodes_per_layer': 280.66174325507916, 'deepth': 4.554578387926971}"
6,-0.11723744589835405,"{'Nodes_per_layer': 353.0811219362732, 'deepth': 2.0196401822363885}"
7,-0.11741393245756626,"{'Nodes_per_layer': 999.8125212001913, 'deepth': 2.537312019099515}"
8,-0.11732199415564537,"{'Nodes_per_layer': 858.2740262046193, 'deepth': 2.317173005491965}"
9,-0.117745041847229,"{'Nodes_per_layer': 416.58803393285353, 'deepth': 4.504307229323206}"
10,-0.11753445118665695,"{'Nodes_per_layer': 665.845345665699, 'deepth': 2.0695031547105875}"
11,-0.11723651271313429,"{'Nodes_per_layer': 924.4770305249219, 'deepth': 4.99286740069729}"
12,-0.11722348257899284,"{'Nodes_per_layer': 316.2173389255745, 'deepth': 2.186176214401148}"
13,-0.11724699568003416,"{'Nodes_per_layer': 798.3476786532492, 'deepth': 4.758271003360846}"
14,-0.11716258432716131,"{'Nodes_per_layer': 100.13297070685816, 'deepth': 2.138646095656618}"
15,-0.11724820919334888,"{'Nodes_per_layer': 247.6327082863864, 'deepth': 2.0263414741820336}"
16,-0.11717506311833858,"{'Nodes_per_layer': 177.05238186297674, 'deepth': 4.903119551458529}"
17,-0.11730759963393211,"{'Nodes_per_layer': 956.6988725520958, 'deepth': 2.198840382624669}"
18,-0.1173190101981163,"{'Nodes_per_layer': 894.276692077797, 'deepth': 2.2647778568017607}"
19,-0.1173457270488143,"{'Nodes_per_layer': 824.99944536669, 'deepth': 2.162369967309994}"
20,-0.11732412595301867,"{'Nodes_per_layer': 772.2989688363909, 'deepth': 2.0280367482131156}"
21,-0.11712752468883991,"{'Nodes_per_layer': 193.69183327594044, 'deepth': 2.073665042014623}"
22,-0.1173489922657609,"{'Nodes_per_layer': 610.5245422317955, 'deepth': 4.926875676134829}"
23,-0.11721804365515709,"{'Nodes_per_layer': 294.28250014161273, 'deepth': 2.0789461101403472}"
24,-0.11735561303794384,"{'Nodes_per_layer': 268.53490295874883, 'deepth': 2.170205336130521}"
25,-0.11767649464309216,"{'Nodes_per_layer': 475.4484390622579, 'deepth': 4.82966327968407}"
26,-0.11716660391539335,"{'Nodes_per_layer': 152.0136671242151, 'deepth': 4.857734812594552}"
27,-0.11756863538175821,"{'Nodes_per_layer': 709.5809327434079, 'deepth': 2.044225508632974}"
28,-0.11744349170476198,"{'Nodes_per_layer': 335.2647199759302, 'deepth': 4.929682423829194}"
29,-0.11754571925848722,"{'Nodes_per_layer': 373.98524071436003, 'deepth': 2.326369257436849}"
30,-0.11726213432848454,"{'Nodes_per_layer': 231.46652120947974, 'deepth': 4.997220435665808}"
31,-0.11758313421159983,"{'Nodes_per_layer': 583.420019331691, 'deepth': 2.1423410783258214}"
32,-0.11748395022004843,"{'Nodes_per_layer': 633.7220814077115, 'deepth': 2.347128395504436}"
33,-0.11718240287154913,"{'Nodes_per_layer': 162.8697276027857, 'deepth': 2.20654375496373}"
34,-0.11736993584781885,"{'Nodes_per_layer': 939.6809473418664, 'deepth': 2.046411822963437}"
35,-0.11726303026080132,"{'Nodes_per_layer': 975.2193011292444, 'deepth': 4.937667761177698}"
36,-0.11715626902878284,"{'Nodes_per_layer': 138.54773737095434, 'deepth': 4.943435316096037}"
37,-0.11720070149749517,"{'Nodes_per_layer': 201.9629835907237, 'deepth': 4.986190030786242}"
38,-0.11725672893226147,"{'Nodes_per_layer': 910.9894286624458, 'deepth': 2.3043708656129214}"
39,-0.11715875659137964,"{'Nodes_per_layer': 107.55972030848602, 'deepth': 4.860469289023187}"
40,-0.11721089389175177,"{'Nodes_per_layer': 185.31551180108477, 'deepth': 2.1855055119390596}"
41,-0.11731232330203056,"{'Nodes_per_layer': 875.8851414322795, 'deepth': 4.880773669819462}"
42,-0.11718092113733292,"{'Nodes_per_layer': 305.5836847558575, 'deepth': 4.909058941727897}"
43,-0.11717057228088379,"{'Nodes_per_layer': 144.06148401538815, 'deepth': 2.0155206478309107}"
44,-0.11729076784104109,"{'Nodes_per_layer': 842.0717826025674, 'deepth': 4.822704709016655}"
45,-0.11735963821411133,"{'Nodes_per_layer': 786.4240659885716, 'deepth': 4.8637210608481976}"
46,-0.11725540366023779,"{'Nodes_per_layer': 757.3225101505352, 'deepth': 4.932857152671048}"
47,-0.1170807322487235,"{'Nodes_per_layer': 111.4090533127804, 'deepth': 2.040715538895739}"
