,T,P,zs
0,837.1463203068123,413291.53356491704,"[0.49182564782396265, 0.0002768396433490067, 0.19709466255925256, 0.31080284997343566]"
1,262.86201994685473,482174.77928709035,"[0.03606117147393486, 0.47885982818092804, 0.08443041033812566, 0.4006485900070115]"
2,104.29044632540162,461741.4648506794,"[0.1704227933423002, 0.06431190307039232, 0.4159992166128891, 0.34926608697441835]"
3,405.5910646032099,995371.0797025728,"[0.338986990934606, 0.5591123438653393, 0.002031293002267799, 0.09986937219778685]"
4,31.437270022062542,925632.3394138529,"[0.11603126795529589, 0.15402337332274502, 0.7001379145855366, 0.029807444136422428]"
5,302.23528182962144,949045.0094716178,"[0.19744000910024964, 0.4287654062211182, 0.026041468595947283, 0.34775311608268505]"
6,359.7874302806655,571520.2285746068,"[0.03900938769675832, 0.0026309951463213883, 0.0036971777041982456, 0.9546624394527221]"
7,80.17108231200261,843360.8530816182,"[0.055738330877199455, 0.7940928669664346, 0.036943674600704655, 0.11322512755566125]"
8,335.5116201257965,721581.2497524861,"[0.1725241073036662, 0.2489720645191495, 0.44256715371913485, 0.1359366744580494]"
9,754.5627026481692,235627.26785754738,"[0.14879506474099538, 0.4595114409567208, 0.25145104129885165, 0.14024245300343208]"
10,581.6827084354112,632739.7458918642,"[0.13638227875298814, 0.18824106175011043, 0.0028414080415910367, 0.6725352514553105]"
11,105.97644023307575,769890.6899357347,"[0.04941718503310464, 0.1841509998559677, 0.34566250333492876, 0.42076931177599897]"
12,123.43572837492079,792723.7518316527,"[0.15967185874960155, 0.13558997098441392, 0.22298635737259262, 0.48175181289339186]"
13,821.9825520768799,197040.78703765717,"[0.5609906152343971, 0.23786248423974615, 0.028312041719816817, 0.1728348588060399]"
14,57.82648340615425,100867.41107121136,"[0.25527204140163484, 0.1027698233853301, 0.4043387176406123, 0.23761941757242264]"
15,899.973987279151,339828.7035370029,"[0.052236720605367666, 0.8136145659913022, 0.12505585991464235, 0.009092853488687552]"
16,978.8176913760699,946035.1723698361,"[0.01875329931127423, 0.12410966305308524, 0.6925359908399668, 0.16460104679567378]"
17,48.64833129548837,262616.129367462,"[0.22431538648846658, 0.07146270463087394, 0.6372020582170917, 0.06701985066356775]"
18,230.83623171156395,538238.6866296318,"[0.21824829974363066, 0.23620251850618024, 0.11490962106928912, 0.4306395606809001]"
19,772.4379035654198,784502.5992709083,"[0.8122565333632094, 0.001268098489329602, 0.11087484531399816, 0.07560052283346293]"
20,232.42900202996395,219067.7207803412,"[0.43534516822192854, 0.1559327608815907, 0.009690715575759339, 0.3990313553207214]"
21,415.0758496256425,143521.72638976888,"[0.05054240882624006, 0.47220213501588426, 0.422917345713494, 0.05433811044438164]"
22,776.479997832923,121083.9243909673,"[0.19621159722814296, 0.2699356487564323, 0.12751492090071714, 0.40633783311470756]"
23,264.0334902095314,866496.5577268534,"[0.07337105156515385, 0.1631663043071678, 0.7319175995001602, 0.03154504462751809]"
24,760.8288076741262,362941.57834790455,"[0.6173226465341177, 0.17166448483125032, 0.20911498013502863, 0.0018978884996031463]"
