,T,P,zs
0,286.1707373436442,637506.4672748514,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,693.1551146581606,967364.0199374296,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,783.0744441805417,807466.6624152292,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,110.13559814376482,906273.753352481,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,498.35744965640737,590127.305192841,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,919.189569449715,516927.2132252375,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,335.6656628511696,707549.124316242,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,279.9734317533616,922630.9385319519,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,460.30425224649406,860931.8800734176,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,489.23185800433976,896107.3729063512,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,637.8355621880928,354541.5680806853,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,12.749465927075516,848445.8986520212,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,527.0031626236179,617827.3759494474,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,316.05529322556015,967613.8188871801,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,462.5859903536657,162312.65671307646,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,101.10955978806486,474094.7962764428,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,688.8817626650078,990766.2825506709,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,403.36820779633115,175121.92374632636,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,58.96416580609808,907802.8435866192,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,417.9775531617586,209305.71067895993,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,423.50864477220813,493937.4705710866,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,396.5719226175633,313617.7395922443,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,589.1962737001654,397289.3731461319,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,937.7635314051529,558077.2708563395,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,158.71179525845724,885806.4728975903,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,631.6963493249062,868371.3705385237,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,60.18662239507466,167007.61463836534,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,106.53669110294022,970761.3494207058,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,356.9987700258932,796306.7922699222,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,439.4440030660967,907273.3940609926,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,670.1675662310646,314237.2559893181,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,288.12444777265074,698941.2540334974,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,739.485211904839,265086.2632227272,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,183.71260986866616,763400.04836318,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,656.5201855461548,673801.6929784381,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,334.24567046767703,314527.9709015044,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,867.542681649699,643309.3205531832,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,940.8782292513879,529512.0747559755,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,765.2391246855873,443409.68371881393,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,345.96211539830193,685457.7621222752,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,337.97645271416144,590914.585187735,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,783.2005040666718,214812.76204040903,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,348.3705345644809,570993.7297080688,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,384.6273890483002,418795.46054204146,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,904.7908271915677,923767.1548876803,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,167.6498717941551,374218.01619725255,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,958.8216913281177,562968.939503749,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,617.4104768283529,943996.6438686176,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,836.5808712372238,350857.7980711533,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,777.9246396332285,535421.4710708188,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,787.3848667335685,640148.4693731222,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,605.0810525480681,518524.26524643094,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,543.8705986614572,222384.28717720782,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,912.6228787083738,597222.082645884,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,560.119375793574,317236.41490013694,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,452.1658975422041,566992.7345582361,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,84.2100120049394,831999.5990926881,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,172.84417408310384,631610.2852436102,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,431.9190986885174,504118.921052668,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,494.63069723683043,422068.4127061188,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,346.58015025455757,967810.8955986166,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,432.5526710943596,665460.9711607341,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,267.6980843082619,963473.5049691396,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,89.76930498276985,459936.2200864995,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,515.646640016915,630606.1789397486,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,375.82328485585424,463134.88046342373,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,652.1752126717065,764412.9072145867,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,865.4789018158957,607149.610616558,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,220.8204759015219,611209.3844493198,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,346.35703315177096,655113.9497540918,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,290.1907934159707,625715.6606586304,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,920.9767505154063,638070.8496530778,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,323.987436949901,404926.85342056886,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,283.68291609717096,862593.3666731807,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,487.68106028023055,361485.1000440833,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,757.9036711128409,459548.04957225407,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,284.27049334727513,131009.45801308946,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,687.2821186770202,789540.6432567795,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,902.181916853405,305477.7769299436,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
79,139.85909091454383,673453.8943774555,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
80,70.60083209837121,104088.22600806937,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
