,T,P,zs
0,68.00365360808698,758976.118262414,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,143.31187017837445,483164.15713780135,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,836.0891164068622,420025.3079495589,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,267.48269942566355,914676.9622548306,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,130.77100167770703,824599.2451904535,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,383.40708396963794,299212.5997840568,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,375.798968110748,664905.6455674242,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,141.45984137736943,844505.781876636,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,348.447236979738,258669.44570642398,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,51.397002891221376,500632.49223503476,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,902.4784688947943,690040.2867666577,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,469.3468925911365,524418.794234849,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,738.365342793604,520215.1674857295,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,482.89215321507317,729605.6911415341,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,525.276301737737,643365.8382806359,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,102.23912352740992,145515.41048935783,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,28.035615374632247,417941.846781754,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,732.7010887937213,186982.4255834017,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,600.5942623741222,356234.969179524,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,802.4111495958167,746480.8289804584,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,937.1263111050989,695953.4556109264,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,465.6933471213974,634865.7424954935,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,86.96505321856884,393746.31286387215,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,831.1409054682763,564515.8429488471,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,967.1418132619941,394578.26167213236,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,861.4742492857978,853503.5118880856,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,401.2775800261446,856195.2430388572,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,952.3541801107218,624085.7833588512,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,474.8995504830713,648761.4150479157,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,890.9761118439403,791980.7000002408,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,934.6780107395496,635474.786922851,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,120.45289157648509,721665.856670012,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,85.72323407575917,454203.18186502653,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,932.3823557293753,247987.15694292542,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,570.9291262781052,212554.70002234506,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,996.4235077658138,606108.7658128066,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,652.2130685030086,830728.3607219497,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,202.79969533755167,967882.5149173136,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,995.8158262962395,573808.7307060391,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,447.7087300752388,800742.0561733119,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,841.3118815822826,676816.8293680793,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,143.9678252586794,746655.5767544181,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,293.46212941423846,433323.5953576217,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,248.71971171914436,224102.3448942795,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,445.9803359362223,693090.8376296214,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,299.0083509268859,841848.08302161,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,34.13443874088588,442121.05095184175,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,520.224174347347,926279.8177795567,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,174.50080322882602,212108.8030200567,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,221.46471649455296,328776.21153577743,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,447.24904266607274,775192.6296186665,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,91.61530517855623,732347.1174948852,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,332.1833617148376,402858.62989260565,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,728.4186516537425,458732.24370392173,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,587.9910094878003,116964.92349291706,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,118.15919101414327,179486.11695395087,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,89.83600025651418,256606.66672792335,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,212.92338320993485,256165.74329321945,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,675.8335435053914,923412.3910544195,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,102.55335674754005,409986.88522730686,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,29.157232186218422,595258.5496066774,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,157.196968892565,594468.4724449146,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,446.4575977466023,207622.02428558544,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,592.3220139151159,935123.1154382423,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,262.33041202117613,150947.82151540503,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,940.682830918424,888319.3879409708,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,484.86817849467377,856435.4037419752,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,181.68748250281448,837643.2541839649,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,960.4951216689461,685506.4487629514,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,568.6289201912284,973433.6376900021,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,117.59871029729236,948752.2817404991,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,373.96134707223115,155130.97624695644,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,235.63675140968704,827348.6899008037,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,539.7427550162607,623132.6851404253,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,24.20051334127341,681842.9134381047,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,864.0072973569313,647140.278122038,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,165.63829602391354,112460.40646312546,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,782.8265341186552,885800.8917724043,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,103.4057552241114,733025.7394196573,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
79,857.5948117727402,340809.2777093954,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
80,604.3508694172366,368330.0332070281,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
81,930.0714465235792,976873.6505903412,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
82,245.24755580035162,340312.1476716576,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
83,601.5273284856107,778130.307309973,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
84,468.8231874008404,479510.18498007,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
85,957.0499312711075,866090.2530541702,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
86,328.1115199517136,270696.3015330594,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
87,729.9872863292651,520005.58678907785,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
88,851.6122933646674,667465.6889662349,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
89,627.9797451801224,599204.4691104211,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
90,820.3283927331153,693367.3251205755,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
91,180.69103938522454,381874.60446380073,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
92,792.8522085905182,352364.41779112024,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
93,737.5220186297713,570800.5059206923,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
94,637.3108599019557,239543.97573278047,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
95,107.83958885266306,173088.69923116846,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
96,655.5753009324553,904212.3609872398,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
97,246.686906096795,225916.94489689328,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
98,122.80776621660195,292448.94433978974,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
99,608.9756553630962,809960.676615222,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
100,964.6059564463886,916241.0050057459,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
101,397.78599211398574,519236.3185752432,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
102,357.6159250564859,928766.4150993726,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
103,267.546192489237,314356.73733354075,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
104,896.0831291338582,917754.4555593684,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
105,318.45954539567504,770288.4526812029,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
106,902.1545946359382,767416.7669776102,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
