,target,params
0,-0.0016681404085829854,"{'colsample_bytree': 0.7545150944638176, 'learning_rate': 0.09912943158831942, 'max_depth': 8.348290888260687, 'n_estimators': 420.96698749651523, 'reg_lambda': 15.70443059510276, 'subsample': 0.6545329111385845}"
1,-0.00190970569383353,"{'colsample_bytree': 0.6845200102855765, 'learning_rate': 0.08192484381691659, 'max_depth': 5.626327555993832, 'n_estimators': 330.0931976647397, 'reg_lambda': 12.031623248416155, 'subsample': 0.7180320744837727}"
2,-0.002068372443318367,"{'colsample_bytree': 0.705562816402173, 'learning_rate': 0.0529342159099139, 'max_depth': 5.102083496023015, 'n_estimators': 352.5449259593853, 'reg_lambda': 19.797752421767033, 'subsample': 0.2723012236538789}"
3,-0.0016924774972721934,"{'colsample_bytree': 0.7378745595878167, 'learning_rate': 0.09844214696816245, 'max_depth': 9.164502102825729, 'n_estimators': 337.0147490436906, 'reg_lambda': 18.73719205475468, 'subsample': 0.8316413830046774}"
4,-0.00250938325189054,"{'colsample_bytree': 0.6366554628311714, 'learning_rate': 0.05323367552036944, 'max_depth': 8.950914980205821, 'n_estimators': 301.6249515742899, 'reg_lambda': 17.29938646459822, 'subsample': 0.21172791903306631}"
5,-0.0015885168686509132,"{'colsample_bytree': 0.8478912305842037, 'learning_rate': 0.06966217389676554, 'max_depth': 8.218429010639607, 'n_estimators': 428.7579999759091, 'reg_lambda': 24.245448823252993, 'subsample': 0.913018444539309}"
6,-0.0018176244338974357,"{'colsample_bytree': 0.9577031250937353, 'learning_rate': 0.02610112461770784, 'max_depth': 3.439445006852037, 'n_estimators': 441.72585166040955, 'reg_lambda': 11.701811229048925, 'subsample': 0.2070108552805693}"
7,-0.0017814520979300141,"{'colsample_bytree': 0.7896432232612353, 'learning_rate': 0.043356364300803724, 'max_depth': 7.086383748036302, 'n_estimators': 428.9188551917025, 'reg_lambda': 25.06028611919594, 'subsample': 0.9257463308403693}"
8,-0.0015335407806560397,"{'colsample_bytree': 0.9024587871400953, 'learning_rate': 0.038677603208455986, 'max_depth': 9.54649239565696, 'n_estimators': 427.7683386990205, 'reg_lambda': 21.784650638662754, 'subsample': 0.7752931029788714}"
9,-0.002020779298618436,"{'colsample_bytree': 0.733289161946654, 'learning_rate': 0.05705487708186507, 'max_depth': 9.40486542990005, 'n_estimators': 432.48949408471333, 'reg_lambda': 20.79267390487456, 'subsample': 0.2573501142416019}"
10,-0.002345347078517,"{'colsample_bytree': 0.6054462479976385, 'learning_rate': 0.0325110419836388, 'max_depth': 7.533314137678348, 'n_estimators': 475.90057378556185, 'reg_lambda': 29.887978710898764, 'subsample': 0.4745018393101063}"
11,-0.0019570852164179,"{'colsample_bytree': 0.9480506688224593, 'learning_rate': 0.013909591813785488, 'max_depth': 5.250922474146558, 'n_estimators': 323.768393414954, 'reg_lambda': 11.762803875897212, 'subsample': 0.6363830534378736}"
12,-0.001568004488945,"{'colsample_bytree': 0.9191730503968275, 'learning_rate': 0.08840646891493698, 'max_depth': 9.329921599447397, 'n_estimators': 323.72434438585964, 'reg_lambda': 15.906458027412484, 'subsample': 0.9224938274753804}"
