,T,P,zs
0,623.3876644438176,129819.73054490268,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,787.9020990200262,839503.3299170516,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,228.28646528779493,250910.25870490415,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,152.98954399452012,524357.847493198,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,244.14436296127403,266736.7988682053,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,413.9189826341703,227810.56630195052,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,190.60988921604064,464747.16438014014,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,976.6991433921161,610542.2731800147,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,744.5751202106981,742989.5265658689,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,472.34282085908615,739286.288141373,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,122.55591769545421,259128.8737352179,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,17.736794228978056,715413.565852412,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,636.6692899496212,532414.7419412999,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,497.78869135650217,159171.10622307178,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,775.718902564791,313916.2999991225,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,268.9518095633732,745687.8448446939,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,33.375545805048674,708474.9686722509,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,748.6820307119872,870501.5397041608,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,802.7855292034577,742540.1520270497,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,461.6012857238432,997327.3435498594,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,47.284065597144604,393286.91239893384,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,284.9214908176655,116001.26294987608,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,115.02814510233392,275801.85983200965,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,28.19026394915959,546313.8526264244,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,799.8689303130342,751567.1577336205,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,701.4195758431731,568362.4011474096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,580.8937969568763,948287.1634383966,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,549.0472859592458,394385.0346395666,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,939.0969390583773,104752.14438025851,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,326.80156055489846,411136.2740224338,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,203.19403173259673,448255.0304128874,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,631.1147711423637,786339.8448317756,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,664.2823686501481,185559.78537201948,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,322.0642214902852,827005.605061009,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,843.2134003678538,417715.03938160266,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,469.0658650468628,831185.0095222795,"[0.2, 0.2, 0.2, 0.2, 0.2]"
36,378.9717179291185,716587.5221488792,"[0.2, 0.2, 0.2, 0.2, 0.2]"
37,747.7805725035118,539052.9044279123,"[0.2, 0.2, 0.2, 0.2, 0.2]"
38,244.63272026542262,286081.1366731932,"[0.2, 0.2, 0.2, 0.2, 0.2]"
39,72.85625345594113,657168.1915265137,"[0.2, 0.2, 0.2, 0.2, 0.2]"
40,660.6004635203927,649361.7976305125,"[0.2, 0.2, 0.2, 0.2, 0.2]"
41,497.38183574454087,733490.8235149713,"[0.2, 0.2, 0.2, 0.2, 0.2]"
42,509.5527864883985,113394.42804192242,"[0.2, 0.2, 0.2, 0.2, 0.2]"
43,303.3485668219235,907178.5292738975,"[0.2, 0.2, 0.2, 0.2, 0.2]"
44,296.3487387497723,123240.78779582595,"[0.2, 0.2, 0.2, 0.2, 0.2]"
45,863.4741354169072,430682.5164904291,"[0.2, 0.2, 0.2, 0.2, 0.2]"
46,232.5623887797623,815257.5645105484,"[0.2, 0.2, 0.2, 0.2, 0.2]"
47,927.5938372172574,658899.1033972683,"[0.2, 0.2, 0.2, 0.2, 0.2]"
48,669.0906409157632,359330.94773951446,"[0.2, 0.2, 0.2, 0.2, 0.2]"
49,444.4308829293423,301571.78642482247,"[0.2, 0.2, 0.2, 0.2, 0.2]"
50,300.57996382227265,506056.88011205394,"[0.2, 0.2, 0.2, 0.2, 0.2]"
51,287.7541660017005,898332.5675374982,"[0.2, 0.2, 0.2, 0.2, 0.2]"
52,819.2766259509248,766232.9543315163,"[0.2, 0.2, 0.2, 0.2, 0.2]"
53,423.3055039779504,986408.2598622746,"[0.2, 0.2, 0.2, 0.2, 0.2]"
54,144.51288803300656,707118.7264010379,"[0.2, 0.2, 0.2, 0.2, 0.2]"
55,248.127415349503,595979.4142305055,"[0.2, 0.2, 0.2, 0.2, 0.2]"
56,757.9865635193022,268160.09438861127,"[0.2, 0.2, 0.2, 0.2, 0.2]"
57,701.7802628140387,745613.9274477087,"[0.2, 0.2, 0.2, 0.2, 0.2]"
58,626.0210856604658,840880.4810088825,"[0.2, 0.2, 0.2, 0.2, 0.2]"
59,470.9900439033795,953902.7000393253,"[0.2, 0.2, 0.2, 0.2, 0.2]"
60,318.02005225944094,623680.5854212394,"[0.2, 0.2, 0.2, 0.2, 0.2]"
61,327.5542081312494,888454.1198341579,"[0.2, 0.2, 0.2, 0.2, 0.2]"
62,337.65326923917087,112376.58569860646,"[0.2, 0.2, 0.2, 0.2, 0.2]"
63,941.6359682375498,687024.5803869086,"[0.2, 0.2, 0.2, 0.2, 0.2]"
