,T,P,zs
0,649.0612617864858,893524.9241322052,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,838.6890347140276,174787.24734109023,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,55.31127210546998,684221.6840778197,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,728.0927327887888,434808.5732758598,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,129.40657511026063,891731.5795420149,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,101.22874949462384,188383.28867488957,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,939.8481518416445,880364.2306341812,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,671.4986448451426,142579.45098293974,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,173.3437321234549,943397.8414550157,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,765.9780309395012,583984.1264658448,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,634.0633670678765,528669.833968566,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,428.9561337277652,412110.4860644604,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,704.130268018254,688236.243473709,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,98.50882510259574,101118.6564822477,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,835.2821302095334,530771.7075559313,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,737.9855443106518,818885.6582353656,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,592.1254370301601,450994.78059473535,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,107.01734136910923,556631.081493102,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,195.0542855185732,983824.1700695707,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,777.1952130338441,108124.441574038,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,257.2149585301971,857785.3536439724,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,82.08803495529602,271192.82686849905,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,871.4461677424366,519110.27712908934,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,623.657249446834,266809.23725145037,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,679.1516264320348,422193.959368341,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,390.6535152829122,454145.9100458701,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,716.759996088981,427386.63285379164,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,928.8070582872967,901375.7370151125,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,274.383795339341,139200.45392142277,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,524.3546219341517,862902.3866374134,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,735.4249964790807,470768.12052214,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,733.796934974355,687375.7796769136,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,650.0595012912652,631026.1558611871,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,733.7246478374008,297250.42362344667,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,691.821364197097,303538.2483099456,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,700.8883714872001,170886.09378920245,"[0.2, 0.2, 0.2, 0.2, 0.2]"
36,758.5204372822609,393002.3761117177,"[0.2, 0.2, 0.2, 0.2, 0.2]"
37,118.18708643029522,724521.411253749,"[0.2, 0.2, 0.2, 0.2, 0.2]"
38,627.5557413721476,628003.3381720831,"[0.2, 0.2, 0.2, 0.2, 0.2]"
39,782.6205593403977,200976.75353600783,"[0.2, 0.2, 0.2, 0.2, 0.2]"
40,953.6456650397713,350484.557797901,"[0.2, 0.2, 0.2, 0.2, 0.2]"
41,918.5274467916847,812340.6563472641,"[0.2, 0.2, 0.2, 0.2, 0.2]"
42,191.33730889020612,458157.96149802493,"[0.2, 0.2, 0.2, 0.2, 0.2]"
43,204.05173584286695,627657.9896365983,"[0.2, 0.2, 0.2, 0.2, 0.2]"
44,319.2283959734552,674656.4730069,"[0.2, 0.2, 0.2, 0.2, 0.2]"
45,852.5596867922889,505564.9059387016,"[0.2, 0.2, 0.2, 0.2, 0.2]"
46,489.84338338867076,958558.3396037011,"[0.2, 0.2, 0.2, 0.2, 0.2]"
47,885.4351087930826,437764.78314926807,"[0.2, 0.2, 0.2, 0.2, 0.2]"
48,877.109837187119,748074.4599437849,"[0.2, 0.2, 0.2, 0.2, 0.2]"
49,278.01582246351717,254025.879097694,"[0.2, 0.2, 0.2, 0.2, 0.2]"
50,373.02812304339903,139075.52118760726,"[0.2, 0.2, 0.2, 0.2, 0.2]"
51,955.9791380761552,686304.1895162323,"[0.2, 0.2, 0.2, 0.2, 0.2]"
52,325.35122082052953,218292.73952185712,"[0.2, 0.2, 0.2, 0.2, 0.2]"
53,893.3762998556236,147924.3217870642,"[0.2, 0.2, 0.2, 0.2, 0.2]"
54,736.3561152508205,313955.34408993943,"[0.2, 0.2, 0.2, 0.2, 0.2]"
55,38.98777765803571,891933.2011530835,"[0.2, 0.2, 0.2, 0.2, 0.2]"
56,723.9472970433173,987254.7471892923,"[0.2, 0.2, 0.2, 0.2, 0.2]"
57,79.78858626379531,819805.584015927,"[0.2, 0.2, 0.2, 0.2, 0.2]"
58,812.0306817201657,312894.0368770965,"[0.2, 0.2, 0.2, 0.2, 0.2]"
59,364.8207450492493,610104.5756119125,"[0.2, 0.2, 0.2, 0.2, 0.2]"
60,694.9377300434786,367445.87099145004,"[0.2, 0.2, 0.2, 0.2, 0.2]"
61,18.878259011863886,235476.59114365347,"[0.2, 0.2, 0.2, 0.2, 0.2]"
62,275.01402737405664,211221.63947055192,"[0.2, 0.2, 0.2, 0.2, 0.2]"
63,224.68898949147595,398558.2308383471,"[0.2, 0.2, 0.2, 0.2, 0.2]"
64,188.22155363438273,692669.3682492028,"[0.2, 0.2, 0.2, 0.2, 0.2]"
65,880.6122732144432,779370.2523063257,"[0.2, 0.2, 0.2, 0.2, 0.2]"
66,298.89306350621536,128393.48492433495,"[0.2, 0.2, 0.2, 0.2, 0.2]"
67,522.0160114895855,450542.0701137901,"[0.2, 0.2, 0.2, 0.2, 0.2]"
68,982.7018693115419,611303.7035806521,"[0.2, 0.2, 0.2, 0.2, 0.2]"
69,427.237465911625,485443.3769107738,"[0.2, 0.2, 0.2, 0.2, 0.2]"
70,780.2584308862349,917992.5408137812,"[0.2, 0.2, 0.2, 0.2, 0.2]"
71,381.2782574375486,535887.3178557088,"[0.2, 0.2, 0.2, 0.2, 0.2]"
72,205.7047096777146,196222.19859724792,"[0.2, 0.2, 0.2, 0.2, 0.2]"
73,350.4441650240828,887642.201336757,"[0.2, 0.2, 0.2, 0.2, 0.2]"
74,526.828934714574,919635.7972586942,"[0.2, 0.2, 0.2, 0.2, 0.2]"
75,147.06965807218177,403884.93612143875,"[0.2, 0.2, 0.2, 0.2, 0.2]"
76,476.65474220637844,681098.55343407,"[0.2, 0.2, 0.2, 0.2, 0.2]"
77,956.99825984737,865018.9836712342,"[0.2, 0.2, 0.2, 0.2, 0.2]"
78,234.85420012535667,793737.8980909667,"[0.2, 0.2, 0.2, 0.2, 0.2]"
79,168.2412043327246,593788.0355486709,"[0.2, 0.2, 0.2, 0.2, 0.2]"
80,299.15248908192484,293160.79557569465,"[0.2, 0.2, 0.2, 0.2, 0.2]"
81,266.6087027809203,603633.7599567389,"[0.2, 0.2, 0.2, 0.2, 0.2]"
82,364.82540830195103,886225.7273588125,"[0.2, 0.2, 0.2, 0.2, 0.2]"
83,293.6456324232339,960760.1972799685,"[0.2, 0.2, 0.2, 0.2, 0.2]"
84,647.279959086361,246241.0779205988,"[0.2, 0.2, 0.2, 0.2, 0.2]"
85,348.7862990930165,499286.8411139458,"[0.2, 0.2, 0.2, 0.2, 0.2]"
86,651.6148860479893,227305.27355043657,"[0.2, 0.2, 0.2, 0.2, 0.2]"
87,141.8631940357154,889335.6399277879,"[0.2, 0.2, 0.2, 0.2, 0.2]"
88,137.4503313406106,618480.2107807645,"[0.2, 0.2, 0.2, 0.2, 0.2]"
89,343.9312027747181,346227.778790555,"[0.2, 0.2, 0.2, 0.2, 0.2]"
90,433.57616408769167,916753.2210497524,"[0.2, 0.2, 0.2, 0.2, 0.2]"
91,65.03268400104702,512632.18625168526,"[0.2, 0.2, 0.2, 0.2, 0.2]"
92,520.7981025945536,911078.7406374351,"[0.2, 0.2, 0.2, 0.2, 0.2]"
93,310.4626082835277,146030.12412486508,"[0.2, 0.2, 0.2, 0.2, 0.2]"
94,45.16757244171265,800648.0428409735,"[0.2, 0.2, 0.2, 0.2, 0.2]"
95,12.284487480923392,425240.5669168429,"[0.2, 0.2, 0.2, 0.2, 0.2]"
96,912.1442337155806,923168.7519834106,"[0.2, 0.2, 0.2, 0.2, 0.2]"
97,891.3522005063526,561862.0998045026,"[0.2, 0.2, 0.2, 0.2, 0.2]"
98,792.4660980962053,274690.31820565765,"[0.2, 0.2, 0.2, 0.2, 0.2]"
99,678.780985333585,669007.0620941919,"[0.2, 0.2, 0.2, 0.2, 0.2]"
100,91.90021944150561,423423.2431100292,"[0.2, 0.2, 0.2, 0.2, 0.2]"
101,668.247140392971,856604.9870411755,"[0.2, 0.2, 0.2, 0.2, 0.2]"
102,72.95947099940429,743478.0052912096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
103,813.2639566377106,668460.7874672611,"[0.2, 0.2, 0.2, 0.2, 0.2]"
104,915.7713523696206,252976.1973180001,"[0.2, 0.2, 0.2, 0.2, 0.2]"
105,23.98266293432034,814173.5595595522,"[0.2, 0.2, 0.2, 0.2, 0.2]"
106,208.90783072992525,470498.2945492531,"[0.2, 0.2, 0.2, 0.2, 0.2]"
107,222.17314643430785,847403.8335839923,"[0.2, 0.2, 0.2, 0.2, 0.2]"
108,484.74900195993683,386242.91315915744,"[0.2, 0.2, 0.2, 0.2, 0.2]"
109,972.5944765502513,568523.7505970921,"[0.2, 0.2, 0.2, 0.2, 0.2]"
110,545.7077930378172,109064.95165395337,"[0.2, 0.2, 0.2, 0.2, 0.2]"
111,943.7806756086784,939878.4186396473,"[0.2, 0.2, 0.2, 0.2, 0.2]"
112,737.8872122476926,569626.9232069119,"[0.2, 0.2, 0.2, 0.2, 0.2]"
113,383.55850948838645,940531.3993170935,"[0.2, 0.2, 0.2, 0.2, 0.2]"
114,143.66976516287514,775795.5036456372,"[0.2, 0.2, 0.2, 0.2, 0.2]"
115,53.72878094256576,233308.92615672143,"[0.2, 0.2, 0.2, 0.2, 0.2]"
116,199.75104725006793,504015.1454665683,"[0.2, 0.2, 0.2, 0.2, 0.2]"
117,113.72222752615605,221711.84369702433,"[0.2, 0.2, 0.2, 0.2, 0.2]"
118,731.2467470775593,405562.8751501316,"[0.2, 0.2, 0.2, 0.2, 0.2]"
119,491.74728615368184,354386.5893424447,"[0.2, 0.2, 0.2, 0.2, 0.2]"
120,23.77365802568375,170069.0686619812,"[0.2, 0.2, 0.2, 0.2, 0.2]"
121,309.4665949755065,745884.1209368139,"[0.2, 0.2, 0.2, 0.2, 0.2]"
122,227.1103116177547,984180.9740236894,"[0.2, 0.2, 0.2, 0.2, 0.2]"
123,77.92446600077912,192167.86451949188,"[0.2, 0.2, 0.2, 0.2, 0.2]"
124,963.4354981454394,124384.98356082026,"[0.2, 0.2, 0.2, 0.2, 0.2]"
125,345.7580235165052,964421.4770017089,"[0.2, 0.2, 0.2, 0.2, 0.2]"
126,446.5632812612973,970068.8474479113,"[0.2, 0.2, 0.2, 0.2, 0.2]"
127,600.1416036257481,239880.773110538,"[0.2, 0.2, 0.2, 0.2, 0.2]"
128,867.4344866023584,662794.0347526748,"[0.2, 0.2, 0.2, 0.2, 0.2]"
129,246.69289951639703,239918.6275393959,"[0.2, 0.2, 0.2, 0.2, 0.2]"
130,169.0987139948116,698146.4949420532,"[0.2, 0.2, 0.2, 0.2, 0.2]"
131,578.6460519758793,844273.1076883266,"[0.2, 0.2, 0.2, 0.2, 0.2]"
132,727.4604350957104,126461.67654924632,"[0.2, 0.2, 0.2, 0.2, 0.2]"
133,562.7765353842657,207084.957490724,"[0.2, 0.2, 0.2, 0.2, 0.2]"
134,848.4473270321944,333167.9454278052,"[0.2, 0.2, 0.2, 0.2, 0.2]"
135,98.61399463257754,531829.3754656953,"[0.2, 0.2, 0.2, 0.2, 0.2]"
136,362.20210094998396,335366.6108539321,"[0.2, 0.2, 0.2, 0.2, 0.2]"
137,389.3117927738327,923089.4167282454,"[0.2, 0.2, 0.2, 0.2, 0.2]"
138,218.00222463376994,421897.74431139644,"[0.2, 0.2, 0.2, 0.2, 0.2]"
139,523.3361602745136,927875.6396360361,"[0.2, 0.2, 0.2, 0.2, 0.2]"
140,641.6274349153622,220013.49845870666,"[0.2, 0.2, 0.2, 0.2, 0.2]"
141,780.4862610550749,500965.8991141457,"[0.2, 0.2, 0.2, 0.2, 0.2]"
142,636.3891960732831,970584.5584879806,"[0.2, 0.2, 0.2, 0.2, 0.2]"
143,911.2586021013141,217067.6073879241,"[0.2, 0.2, 0.2, 0.2, 0.2]"
144,432.7174647111645,248540.09601790732,"[0.2, 0.2, 0.2, 0.2, 0.2]"
145,482.06559638679096,640301.7963272999,"[0.2, 0.2, 0.2, 0.2, 0.2]"
146,916.3887492146172,825075.4567065043,"[0.2, 0.2, 0.2, 0.2, 0.2]"
147,214.30502802612156,649995.9209020234,"[0.2, 0.2, 0.2, 0.2, 0.2]"
148,223.43121624792704,378091.7204711189,"[0.2, 0.2, 0.2, 0.2, 0.2]"
149,64.73785068587736,259982.0991561381,"[0.2, 0.2, 0.2, 0.2, 0.2]"
150,878.7662833420937,465252.08821629954,"[0.2, 0.2, 0.2, 0.2, 0.2]"
151,351.7703414842163,534463.4324731352,"[0.2, 0.2, 0.2, 0.2, 0.2]"
152,769.466146991394,788863.7070983816,"[0.2, 0.2, 0.2, 0.2, 0.2]"
153,361.28751754095475,822816.9001343499,"[0.2, 0.2, 0.2, 0.2, 0.2]"
154,782.1064523190076,831950.7056527473,"[0.2, 0.2, 0.2, 0.2, 0.2]"
155,37.28056914650487,992579.383436256,"[0.2, 0.2, 0.2, 0.2, 0.2]"
156,18.70942234322672,676574.5338327377,"[0.2, 0.2, 0.2, 0.2, 0.2]"
157,38.71752258861076,692921.3328312535,"[0.2, 0.2, 0.2, 0.2, 0.2]"
158,885.0710621752238,527132.555910546,"[0.2, 0.2, 0.2, 0.2, 0.2]"
159,796.3174006567211,978087.3245208386,"[0.2, 0.2, 0.2, 0.2, 0.2]"
160,714.0417201026694,447239.3918032956,"[0.2, 0.2, 0.2, 0.2, 0.2]"
161,991.8228001576038,876494.8097796371,"[0.2, 0.2, 0.2, 0.2, 0.2]"
162,604.6446254248883,918474.6403519041,"[0.2, 0.2, 0.2, 0.2, 0.2]"
163,745.1437156526506,111065.38923908092,"[0.2, 0.2, 0.2, 0.2, 0.2]"
164,555.6800918894686,741393.0030859704,"[0.2, 0.2, 0.2, 0.2, 0.2]"
165,752.3627349250892,701876.6774928323,"[0.2, 0.2, 0.2, 0.2, 0.2]"
166,182.78320871646028,914419.3750131578,"[0.2, 0.2, 0.2, 0.2, 0.2]"
167,795.8679883056167,437464.05635406927,"[0.2, 0.2, 0.2, 0.2, 0.2]"
168,975.8061449198382,669239.6086339636,"[0.2, 0.2, 0.2, 0.2, 0.2]"
169,626.2357499108602,846180.5493625116,"[0.2, 0.2, 0.2, 0.2, 0.2]"
170,894.1522587566548,705711.4727985738,"[0.2, 0.2, 0.2, 0.2, 0.2]"
171,290.40357843651014,299485.584331876,"[0.2, 0.2, 0.2, 0.2, 0.2]"
172,719.2494228781327,793001.5199621611,"[0.2, 0.2, 0.2, 0.2, 0.2]"
173,147.68192422140487,898759.697175751,"[0.2, 0.2, 0.2, 0.2, 0.2]"
174,178.54411899016443,305809.7861126283,"[0.2, 0.2, 0.2, 0.2, 0.2]"
175,661.970291111461,258076.9447653036,"[0.2, 0.2, 0.2, 0.2, 0.2]"
176,556.6284309738559,378696.45296541514,"[0.2, 0.2, 0.2, 0.2, 0.2]"
177,199.76662478593047,816129.7503826567,"[0.2, 0.2, 0.2, 0.2, 0.2]"
178,219.2550687737051,293611.96029220166,"[0.2, 0.2, 0.2, 0.2, 0.2]"
179,485.0515130505369,203124.27131028587,"[0.2, 0.2, 0.2, 0.2, 0.2]"
180,274.8031457269311,774054.31800527,"[0.2, 0.2, 0.2, 0.2, 0.2]"
181,555.5382931219207,135585.3319703645,"[0.2, 0.2, 0.2, 0.2, 0.2]"
