,T,P,zs
0,482.6681634408232,869359.1494801241,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,132.5471378534695,234771.49788447176,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,668.2663475405178,495318.18159986695,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,717.9213907929837,871247.5827060979,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,576.6656350878146,584732.9107413916,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,389.62853970062156,820781.4949119098,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,950.6916015561848,983661.8222520087,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,179.4435361350306,134832.48365988163,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,368.2960679320607,686943.4349912149,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,523.6812072239755,292504.6650796535,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,86.9331180793094,914820.9778234023,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,995.151922508351,960328.5441653859,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,405.0878093210122,550219.0515206523,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,722.4824095003354,688412.5857020146,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,463.6412861012049,927524.4464831887,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,494.10731269757457,270043.30941009894,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,94.21171480912315,787799.4173459216,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,282.2978479221182,307747.71948548045,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,596.1227109046847,729997.4468667653,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,207.25233661021264,887134.382977838,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,242.27098091822813,673156.5179645492,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,931.0905800100115,310522.7725799986,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,68.46249977378064,111208.26647069649,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,259.7905727632252,967245.8581340216,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,23.315291079536266,560965.8172776641,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,363.8206070111109,126116.20265604107,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,977.361080189536,984550.2853925563,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,32.61458835053494,746633.7860829966,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,614.4061282428264,875379.5825897456,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,681.9537861428635,943324.3652718317,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,83.20592334457524,389549.50338688906,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,375.6598610948856,398199.4750648527,"[0.2, 0.2, 0.2, 0.2, 0.2]"
