,trainning_time_consume(s),test_time_consume(s)
0,2.9310243129730225,0.0010056495666503906
1,2.342970132827759,0.0009992122650146484
2,2.4240000247955322,0.00099945068359375
3,2.492448568344116,0.0010051727294921875
4,2.8227832317352295,0.0009999275207519531
5,1.6439995765686035,0.0010001659393310547
6,2.9860010147094727,0.0010001659393310547
7,2.440999746322632,0.0009996891021728516
8,2.473926067352295,0.0009996891021728516
9,1.694512128829956,0.0
10,2.8900296688079834,0.002000570297241211
11,1.708423137664795,0.0
12,2.7605888843536377,0.0009982585906982422
13,1.8323724269866943,0.0
14,2.151000738143921,0.0010004043579101562
15,1.8459928035736084,0.0010004043579101562
16,2.219640016555786,0.0010037422180175781
17,1.7259705066680908,0.0010020732879638672
18,2.9340343475341797,0.0009992122650146484
19,2.976975440979004,0.0010004043579101562
