,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.20800065994262695,0.184949591755867,0.13702093722189174,0.02599930763244629
1,0.40600037574768066,0.15300878882408142,0.13702093722189174,0.02599930763244629
2,0.6020002365112305,0.1603589951992035,0.13702093722189174,0.02599930763244629
3,0.7980008125305176,0.12335959076881409,0.13702093722189174,0.02599930763244629
4,0.9910008907318115,0.13894031941890717,0.13702093722189174,0.02599930763244629
5,1.1850006580352783,0.14359691739082336,0.13702093722189174,0.02599930763244629
6,1.3790004253387451,0.11756402254104614,0.13702093722189174,0.02599930763244629
7,1.5730006694793701,0.1282951533794403,0.13702093722189174,0.02599930763244629
8,1.77000093460083,0.133551687002182,0.13702093722189174,0.02599930763244629
9,1.963000774383545,0.16388516128063202,0.13702093722189174,0.02599930763244629
# cuda
