,target,params
0,-0.0030699027702212334,"{'colsample_bytree': 0.7227213318288723, 'learning_rate': 0.08708476382136517, 'max_depth': 4.318526333961532, 'n_estimators': 439.2335250670966, 'reg_lambda': 24.62837182468686, 'subsample': 0.5862716477256795}"
1,-0.0034346189349889755,"{'colsample_bytree': 0.6569004292057051, 'learning_rate': 0.06809554065049493, 'max_depth': 9.929933570580987, 'n_estimators': 387.1369381649906, 'reg_lambda': 20.703842716248218, 'subsample': 0.5966172067626326}"
2,-0.0026917154900729656,"{'colsample_bytree': 0.9774315135291435, 'learning_rate': 0.09445053274946205, 'max_depth': 6.113805948537472, 'n_estimators': 393.3684214615563, 'reg_lambda': 26.155594069955367, 'subsample': 0.4186753444013402}"
3,-0.0042106350883841515,"{'colsample_bytree': 0.6465161333179493, 'learning_rate': 0.015314365281485182, 'max_depth': 9.403412826634227, 'n_estimators': 460.5943888342035, 'reg_lambda': 17.71585091264967, 'subsample': 0.6262824730620653}"
4,-0.0035068814177066088,"{'colsample_bytree': 0.6149151002523779, 'learning_rate': 0.09532010250454803, 'max_depth': 8.632866823551533, 'n_estimators': 320.6193900036637, 'reg_lambda': 20.774562085233832, 'subsample': 0.620647495064438}"
5,-0.0030150548554956913,"{'colsample_bytree': 0.8878404565328635, 'learning_rate': 0.05256288563262179, 'max_depth': 9.685501056408143, 'n_estimators': 481.9325046401427, 'reg_lambda': 18.749827612378418, 'subsample': 0.9873409001918867}"
6,-0.002987747546285391,"{'colsample_bytree': 0.8009460044032741, 'learning_rate': 0.06479347571034119, 'max_depth': 8.450914703770358, 'n_estimators': 378.9051577680845, 'reg_lambda': 15.645656320511772, 'subsample': 0.7422717976406206}"
7,-0.003935573622584343,"{'colsample_bytree': 0.7316305049067758, 'learning_rate': 0.02654372020203797, 'max_depth': 6.871122505707438, 'n_estimators': 415.4218078284675, 'reg_lambda': 26.96744042463556, 'subsample': 0.20268204531627482}"
8,-0.0037107623647898436,"{'colsample_bytree': 0.6072832743239034, 'learning_rate': 0.06738956704304093, 'max_depth': 8.781069268672912, 'n_estimators': 400.3337160321577, 'reg_lambda': 15.47271382951786, 'subsample': 0.464148737283322}"
9,-0.0032569519244134426,"{'colsample_bytree': 0.7573185120160512, 'learning_rate': 0.08815100430305017, 'max_depth': 9.97719138740575, 'n_estimators': 482.1057649034241, 'reg_lambda': 18.814590879978418, 'subsample': 0.9266864927721594}"
