,target,params
0,-0.0035752076655626297,"{'colsample_bytree': 0.6539057036087841, 'learning_rate': 0.0522836232962057, 'max_depth': 6.133058701952664, 'n_estimators': 438.65185747404536, 'reg_lambda': 20.53874668556172, 'subsample': 0.9973500749695856}"
1,-0.0028924401849508286,"{'colsample_bytree': 0.735762945196081, 'learning_rate': 0.0312709345507105, 'max_depth': 6.128352396011341, 'n_estimators': 440.41253914184614, 'reg_lambda': 28.06864104409676, 'subsample': 0.7617913065754263}"
2,-0.0025389401707798243,"{'colsample_bytree': 0.908735953546638, 'learning_rate': 0.031626113308116585, 'max_depth': 9.433962473058415, 'n_estimators': 498.5367675806058, 'reg_lambda': 19.905097373686534, 'subsample': 0.9953565207695956}"
3,-0.002753972541540861,"{'colsample_bytree': 0.787784639183384, 'learning_rate': 0.09487093121177358, 'max_depth': 6.343449380351705, 'n_estimators': 323.79768367565305, 'reg_lambda': 26.710143621974062, 'subsample': 0.5006794427306869}"
4,-0.0025365720503032207,"{'colsample_bytree': 0.9196677533320102, 'learning_rate': 0.035415644234039, 'max_depth': 6.029058403957993, 'n_estimators': 483.473061545685, 'reg_lambda': 24.111410018234054, 'subsample': 0.5693318978392887}"
5,-0.0029246043413877487,"{'colsample_bytree': 0.7490827403500155, 'learning_rate': 0.08196180289686168, 'max_depth': 7.629904810265891, 'n_estimators': 487.88811516912386, 'reg_lambda': 23.11014763450438, 'subsample': 0.9428247476605274}"
6,-0.003362464252859354,"{'colsample_bytree': 0.6715656181905929, 'learning_rate': 0.08197878788001459, 'max_depth': 6.581594501263018, 'n_estimators': 463.2094414615973, 'reg_lambda': 15.305866202883685, 'subsample': 0.9963006433685095}"
7,-0.00262274919077754,"{'colsample_bytree': 0.9268659278261133, 'learning_rate': 0.07737341326099931, 'max_depth': 7.074535980775259, 'n_estimators': 481.20012793618616, 'reg_lambda': 24.006173941142688, 'subsample': 0.3321495342995407}"
8,-0.0029347282834351063,"{'colsample_bytree': 0.7633948939202594, 'learning_rate': 0.08596415255882205, 'max_depth': 3.0496335703846653, 'n_estimators': 481.73695729535314, 'reg_lambda': 28.013038505712316, 'subsample': 0.9934700181834617}"
9,-0.002609038259834051,"{'colsample_bytree': 0.8677105924453855, 'learning_rate': 0.050708395336880686, 'max_depth': 5.279567337734322, 'n_estimators': 499.6158745423712, 'reg_lambda': 17.54293683011763, 'subsample': 0.3586167216260554}"
10,-0.0024486880283802748,"{'colsample_bytree': 0.9632008037999185, 'learning_rate': 0.06340574605666834, 'max_depth': 9.911350237367312, 'n_estimators': 499.18308908103575, 'reg_lambda': 14.33131837460504, 'subsample': 0.5620301956271054}"
11,-0.002631419338285923,"{'colsample_bytree': 0.8869583473977503, 'learning_rate': 0.09983648160085017, 'max_depth': 8.255686288754358, 'n_estimators': 493.6003760372041, 'reg_lambda': 13.081451116181636, 'subsample': 0.7251262145238082}"
12,-0.002710870699957013,"{'colsample_bytree': 0.7979498273295242, 'learning_rate': 0.05626971701502987, 'max_depth': 5.078426094210395, 'n_estimators': 499.082104484599, 'reg_lambda': 10.140949580426728, 'subsample': 0.349027922499859}"
13,-0.002622959902510047,"{'colsample_bytree': 0.870415395827749, 'learning_rate': 0.0935828024525185, 'max_depth': 3.4802252577585726, 'n_estimators': 481.4285147166401, 'reg_lambda': 19.00353464788138, 'subsample': 0.7940802306620105}"
14,-0.0026738375891000032,"{'colsample_bytree': 0.8427180954608198, 'learning_rate': 0.09215884513737652, 'max_depth': 3.5807680122361503, 'n_estimators': 484.8434470794987, 'reg_lambda': 10.159418603082104, 'subsample': 0.40612984028999055}"
15,-0.0025477013550698757,"{'colsample_bytree': 0.8988458124716436, 'learning_rate': 0.05342946053974103, 'max_depth': 7.887338656706583, 'n_estimators': 499.9739682125186, 'reg_lambda': 28.175047710654457, 'subsample': 0.7695072173212014}"
16,-0.002622016007080674,"{'colsample_bytree': 0.836122071099361, 'learning_rate': 0.03631237101431416, 'max_depth': 3.3471492561458946, 'n_estimators': 499.7711849718469, 'reg_lambda': 25.163230406204555, 'subsample': 0.9198302657894795}"
17,-0.0028881910257041454,"{'colsample_bytree': 0.7911168488220399, 'learning_rate': 0.08950826634492545, 'max_depth': 3.850256419000865, 'n_estimators': 314.9658479704737, 'reg_lambda': 12.697987600671635, 'subsample': 0.23854568719579144}"
18,-0.0028191814199090004,"{'colsample_bytree': 0.836705424948011, 'learning_rate': 0.08805714525749637, 'max_depth': 9.162226668723951, 'n_estimators': 338.41951657568364, 'reg_lambda': 29.624004858466535, 'subsample': 0.2700397373127368}"
19,-0.004606391303241253,"{'colsample_bytree': 0.7217034048248123, 'learning_rate': 0.010020427493592537, 'max_depth': 9.895745092811211, 'n_estimators': 480.2215199003001, 'reg_lambda': 10.808999016767924, 'subsample': 0.24171641553327358}"
20,-0.002763250144198537,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 489.05519989676066, 'reg_lambda': 16.180958673521236, 'subsample': 1.0}"
21,-0.002988292369991541,"{'colsample_bytree': 0.6834700568702978, 'learning_rate': 0.05725282748470309, 'max_depth': 3.85752883077979, 'n_estimators': 332.18336601255396, 'reg_lambda': 18.331378789308722, 'subsample': 0.39371720686402567}"
22,-0.003110282588750124,"{'colsample_bytree': 0.6967594229924743, 'learning_rate': 0.07323275527448946, 'max_depth': 6.845855876287601, 'n_estimators': 313.392156694598, 'reg_lambda': 29.843467785687714, 'subsample': 0.9458487904125705}"
23,-0.003279768628999591,"{'colsample_bytree': 0.601539126126128, 'learning_rate': 0.05727217152570573, 'max_depth': 5.256929075991332, 'n_estimators': 494.2248999855833, 'reg_lambda': 29.845713292770434, 'subsample': 0.5011137567264724}"
24,-0.0023436436895281076,"{'colsample_bytree': 0.950425579443344, 'learning_rate': 0.018018179517982222, 'max_depth': 3.0236393398460852, 'n_estimators': 490.4869355733583, 'reg_lambda': 10.446038962525463, 'subsample': 0.6967090372335603}"
25,-0.0031165634281933308,"{'colsample_bytree': 0.6502847100853218, 'learning_rate': 0.07941667444539004, 'max_depth': 8.68697247361365, 'n_estimators': 352.4955309382772, 'reg_lambda': 29.444242899795075, 'subsample': 0.527803051665893}"
26,-0.0026263073086738586,"{'colsample_bytree': 0.9686616704006683, 'learning_rate': 0.08695372188453408, 'max_depth': 3.812134798185266, 'n_estimators': 391.23113849004443, 'reg_lambda': 10.115961329642273, 'subsample': 0.2045694706120756}"
27,-0.0027094020042568445,"{'colsample_bytree': 0.8079131261018616, 'learning_rate': 0.0769195953019549, 'max_depth': 8.217521622602359, 'n_estimators': 396.34872819880763, 'reg_lambda': 15.512010361808024, 'subsample': 0.5766596659372691}"
28,-0.0027228512335568666,"{'colsample_bytree': 0.8323548816010999, 'learning_rate': 0.062231079202233926, 'max_depth': 3.9972549403294937, 'n_estimators': 387.225622804815, 'reg_lambda': 17.67005887086017, 'subsample': 0.6643010091741681}"
29,-0.0024587619118392467,"{'colsample_bytree': 0.9055489314338878, 'learning_rate': 0.022286866443416646, 'max_depth': 9.421460528810034, 'n_estimators': 385.32108003922434, 'reg_lambda': 10.00376605248508, 'subsample': 0.687823168305653}"
30,-0.0030425102449953556,"{'colsample_bytree': 0.764738268572607, 'learning_rate': 0.032828566596132994, 'max_depth': 3.7766727678822214, 'n_estimators': 380.34772813907244, 'reg_lambda': 10.735378510458238, 'subsample': 0.21378453431684524}"
31,-0.002891273470595479,"{'colsample_bytree': 0.7448613742739805, 'learning_rate': 0.029617193676864516, 'max_depth': 9.84770441855897, 'n_estimators': 390.53034674158164, 'reg_lambda': 12.319355018977955, 'subsample': 0.5678266744649354}"
