,target,params
0,-0.003013893961906433,"{'colsample_bytree': 0.9806659499104738, 'learning_rate': 0.05664876151986653, 'max_depth': 3.1438888842607087, 'n_estimators': 461.3139691777368, 'reg_lambda': 19.465607327023722, 'subsample': 0.5492316392927732}"
1,-0.003409293247386813,"{'colsample_bytree': 0.8664836614346492, 'learning_rate': 0.07969205674948697, 'max_depth': 7.613878999810326, 'n_estimators': 402.1599896494325, 'reg_lambda': 10.061610618955044, 'subsample': 0.9592439948302498}"
2,-0.003086660522967577,"{'colsample_bytree': 0.9087674708487214, 'learning_rate': 0.04993540560211383, 'max_depth': 6.878537609138904, 'n_estimators': 314.7221171885449, 'reg_lambda': 15.43759095378883, 'subsample': 0.7129458734388607}"
3,-0.0039827702566981316,"{'colsample_bytree': 0.6253930409263448, 'learning_rate': 0.08037444554162734, 'max_depth': 7.271080153610345, 'n_estimators': 330.34144097802846, 'reg_lambda': 12.081054904032909, 'subsample': 0.790886733599206}"
4,-0.0031910710968077183,"{'colsample_bytree': 0.8488566368323278, 'learning_rate': 0.07828619861711371, 'max_depth': 3.401544365402585, 'n_estimators': 353.34164584244235, 'reg_lambda': 28.357725837234895, 'subsample': 0.853289521907707}"
5,-0.003165921662002802,"{'colsample_bytree': 0.9500881597592673, 'learning_rate': 0.08542892956567397, 'max_depth': 7.3323339558960114, 'n_estimators': 478.5142003596678, 'reg_lambda': 16.92197535420589, 'subsample': 0.22949259729500415}"
6,-0.004077098798006773,"{'colsample_bytree': 0.7383183872773834, 'learning_rate': 0.011774669777283267, 'max_depth': 3.2842431812862607, 'n_estimators': 475.6800769221388, 'reg_lambda': 22.995813661054488, 'subsample': 0.7864761308587249}"
7,-0.003594886977225542,"{'colsample_bytree': 0.8707125837089349, 'learning_rate': 0.026037958593466554, 'max_depth': 3.819512728103887, 'n_estimators': 353.459932911352, 'reg_lambda': 28.586765554050416, 'subsample': 0.3951016417035567}"
8,-0.0030393959023058414,"{'colsample_bytree': 0.9741930597372899, 'learning_rate': 0.0910579400591964, 'max_depth': 9.049647602362535, 'n_estimators': 480.4410529817724, 'reg_lambda': 14.562846884580411, 'subsample': 0.30087254982425427}"
9,-0.0031852792017161846,"{'colsample_bytree': 0.7912808106637134, 'learning_rate': 0.06019265175017026, 'max_depth': 3.9547238823005184, 'n_estimators': 493.3742213704081, 'reg_lambda': 13.769484613128167, 'subsample': 0.38875688671918235}"
10,-0.0032899524085223675,"{'colsample_bytree': 0.7862128834136881, 'learning_rate': 0.030523309193021965, 'max_depth': 6.352454512611803, 'n_estimators': 467.3703988130076, 'reg_lambda': 27.906746946095407, 'subsample': 0.868258795985424}"
11,-0.0032123341225087643,"{'colsample_bytree': 0.8372622185428532, 'learning_rate': 0.04074859696474046, 'max_depth': 3.5766631907935156, 'n_estimators': 369.0051328411345, 'reg_lambda': 24.234582499459506, 'subsample': 0.6184711868923876}"
12,-0.003746623173356056,"{'colsample_bytree': 0.652691257806577, 'learning_rate': 0.0732083587806306, 'max_depth': 7.144145989061902, 'n_estimators': 328.6911461077355, 'reg_lambda': 28.10100866756278, 'subsample': 0.30885506204031554}"
13,-0.0029927038121968508,"{'colsample_bytree': 0.9445658888813259, 'learning_rate': 0.041892125073318534, 'max_depth': 5.721824646330788, 'n_estimators': 406.91198638757066, 'reg_lambda': 10.893281991126278, 'subsample': 0.7189355206212344}"
