,target,params
0,-0.0025463837664574385,"{'colsample_bytree': 0.8650391611547066, 'learning_rate': 0.09979320732961953, 'max_depth': 4.925041452375456, 'n_estimators': 351.4319345210313, 'reg_lambda': 13.726696112761568, 'subsample': 0.622310791588595}"
1,-0.0025531351566314697,"{'colsample_bytree': 0.8788505823862589, 'learning_rate': 0.038285703037801884, 'max_depth': 5.324508185916198, 'n_estimators': 314.4802075066144, 'reg_lambda': 28.679988583812136, 'subsample': 0.9270843958615997}"
2,-0.0025885305367410183,"{'colsample_bytree': 0.960564874854887, 'learning_rate': 0.0907874167807752, 'max_depth': 7.510261315591111, 'n_estimators': 318.2623243838036, 'reg_lambda': 20.117083631539266, 'subsample': 0.20395251241265058}"
3,-0.002574956277385354,"{'colsample_bytree': 0.9480504977462381, 'learning_rate': 0.0452185787733213, 'max_depth': 9.556762585141273, 'n_estimators': 371.96264906575266, 'reg_lambda': 24.691254271237813, 'subsample': 0.2384076115643765}"
4,-0.0028055571019649506,"{'colsample_bytree': 0.7103260580852473, 'learning_rate': 0.08636076746997536, 'max_depth': 9.84686264110709, 'n_estimators': 450.12462470191866, 'reg_lambda': 17.04795233577802, 'subsample': 0.7038754757142069}"
5,-0.0025529563426971436,"{'colsample_bytree': 0.7893061013873275, 'learning_rate': 0.06927178341987876, 'max_depth': 5.728317336537938, 'n_estimators': 349.9384505526935, 'reg_lambda': 13.94597647028679, 'subsample': 0.27957230951096224}"
6,-0.0026874043978750706,"{'colsample_bytree': 0.6896123675430399, 'learning_rate': 0.05966021213215304, 'max_depth': 3.7505057856170056, 'n_estimators': 499.878291541237, 'reg_lambda': 26.541833620647242, 'subsample': 0.4220463072182774}"
7,-0.0025062146596610546,"{'colsample_bytree': 0.9642672915371973, 'learning_rate': 0.09804868289208131, 'max_depth': 7.6305289114066905, 'n_estimators': 300.1733967965089, 'reg_lambda': 29.249832922655987, 'subsample': 0.3855776824776405}"
8,-0.00331215001642704,"{'colsample_bytree': 0.6441021471946009, 'learning_rate': 0.05110715727752189, 'max_depth': 3.541489279628248, 'n_estimators': 381.17337208578044, 'reg_lambda': 10.006893938614915, 'subsample': 0.7784544230800614}"
9,-0.002548080636188388,"{'colsample_bytree': 0.8594224224595365, 'learning_rate': 0.0889268120249884, 'max_depth': 7.040714369097853, 'n_estimators': 357.0561102808278, 'reg_lambda': 29.96213213332807, 'subsample': 0.6745998754184429}"
10,-0.002509501064196229,"{'colsample_bytree': 0.9354365218193132, 'learning_rate': 0.08664835548235893, 'max_depth': 3.122819016575807, 'n_estimators': 300.46899050054895, 'reg_lambda': 11.083843844057842, 'subsample': 0.9074850956792553}"
11,-0.0023962378036230803,"{'colsample_bytree': 0.96843475384226, 'learning_rate': 0.05457162062036416, 'max_depth': 9.884535332651815, 'n_estimators': 420.0011530263288, 'reg_lambda': 29.79386741841459, 'subsample': 0.6598222952512229}"
