,target,params
0,-0.004272860940545797,"{'colsample_bytree': 0.6415774661400612, 'learning_rate': 0.015079029646791642, 'max_depth': 8.279993619470172, 'n_estimators': 454.6425422567861, 'reg_lambda': 13.494232902081883, 'subsample': 0.610736917810478}"
1,-0.003010209882631898,"{'colsample_bytree': 0.7387205914938075, 'learning_rate': 0.051949793942203656, 'max_depth': 5.858311320073141, 'n_estimators': 313.67622157805886, 'reg_lambda': 21.058961486006993, 'subsample': 0.542368704907279}"
2,-0.003058978822082281,"{'colsample_bytree': 0.7202561040397243, 'learning_rate': 0.07556216348804252, 'max_depth': 8.459864933441189, 'n_estimators': 498.66030547091555, 'reg_lambda': 23.142113403039872, 'subsample': 0.3053809441509544}"
3,-0.002665796782821417,"{'colsample_bytree': 0.8362845068646021, 'learning_rate': 0.051085679015738746, 'max_depth': 3.332570148774282, 'n_estimators': 429.88924088763133, 'reg_lambda': 16.340329969178, 'subsample': 0.4101581594753019}"
4,-0.002972874790430069,"{'colsample_bytree': 0.7971993336083786, 'learning_rate': 0.06822163681568265, 'max_depth': 4.162092322226482, 'n_estimators': 415.119639309392, 'reg_lambda': 10.037026527915433, 'subsample': 0.8783160269105921}"
5,-0.0035987072624266148,"{'colsample_bytree': 0.7174207558786678, 'learning_rate': 0.032814013300695284, 'max_depth': 4.274118584073558, 'n_estimators': 422.45617664118254, 'reg_lambda': 22.751073637701026, 'subsample': 0.2497246975662086}"
6,-0.002690268214792013,"{'colsample_bytree': 0.9075717144590771, 'learning_rate': 0.045003277047274574, 'max_depth': 6.719840042221701, 'n_estimators': 444.21607459185464, 'reg_lambda': 25.34018126434925, 'subsample': 0.999303975895186}"
7,-0.007535809185355902,"{'colsample_bytree': 0.6083371381425379, 'learning_rate': 0.01224748759792231, 'max_depth': 8.397972539017577, 'n_estimators': 317.9955684561364, 'reg_lambda': 15.029935330085141, 'subsample': 0.5342450623182249}"
8,-0.003206829307600856,"{'colsample_bytree': 0.6235256329317193, 'learning_rate': 0.07257588305315325, 'max_depth': 9.243534961680071, 'n_estimators': 390.50280031085765, 'reg_lambda': 27.651670616756387, 'subsample': 0.6313169701866965}"
9,-0.0027686827816069126,"{'colsample_bytree': 0.7845081477233364, 'learning_rate': 0.0809900617071175, 'max_depth': 3.8784719113698083, 'n_estimators': 466.182165493619, 'reg_lambda': 13.151202894691762, 'subsample': 0.5632229362357495}"
10,-0.002605397952720523,"{'colsample_bytree': 0.8479753409246632, 'learning_rate': 0.0433898578148605, 'max_depth': 3.4557508373365864, 'n_estimators': 457.0925557035431, 'reg_lambda': 14.176898020021493, 'subsample': 0.5717716368582143}"
11,-0.0028489255346357822,"{'colsample_bytree': 0.82707034336755, 'learning_rate': 0.08959805497447383, 'max_depth': 3.0157410720544737, 'n_estimators': 396.02943140102684, 'reg_lambda': 28.27357985143, 'subsample': 0.365506512396201}"
12,-0.0030595010612159967,"{'colsample_bytree': 0.670411373407614, 'learning_rate': 0.06562805109479207, 'max_depth': 6.282682401306965, 'n_estimators': 415.5587064329524, 'reg_lambda': 29.715705030600837, 'subsample': 0.6001180405559496}"
13,-0.0024688381236046553,"{'colsample_bytree': 0.9716629237984957, 'learning_rate': 0.0560166577732446, 'max_depth': 4.599067838204762, 'n_estimators': 401.82854238808335, 'reg_lambda': 20.068597761025586, 'subsample': 0.7388095698565922}"
14,-0.002884354442358017,"{'colsample_bytree': 0.816388993932327, 'learning_rate': 0.02314615636201428, 'max_depth': 7.115209749120426, 'n_estimators': 458.2529162225338, 'reg_lambda': 19.10077294186129, 'subsample': 0.7785221614219193}"
15,-0.0032104309648275375,"{'colsample_bytree': 0.6767670574968659, 'learning_rate': 0.07415101166501484, 'max_depth': 5.849662170934405, 'n_estimators': 313.2349849714939, 'reg_lambda': 20.977275222395093, 'subsample': 0.3532543651666785}"
16,-0.0029364819638431072,"{'colsample_bytree': 0.7609397055515008, 'learning_rate': 0.07576287844336553, 'max_depth': 3.422992104225767, 'n_estimators': 461.61937515636845, 'reg_lambda': 16.04882479690037, 'subsample': 0.35522540106688805}"
17,-0.003067364916205406,"{'colsample_bytree': 0.7110878021167574, 'learning_rate': 0.09565276637316883, 'max_depth': 4.106211530730241, 'n_estimators': 398.8323526062888, 'reg_lambda': 23.286234286299603, 'subsample': 0.4008785071004292}"
18,-0.003515684511512518,"{'colsample_bytree': 0.6619924067008373, 'learning_rate': 0.03228945050951899, 'max_depth': 5.775870851951149, 'n_estimators': 405.1899099037365, 'reg_lambda': 22.332832041854157, 'subsample': 0.7267327084420343}"
19,-0.0024794735945761204,"{'colsample_bytree': 0.99, 'learning_rate': 0.091841855092665, 'max_depth': 4.069332467063271, 'n_estimators': 399.1525483656233, 'reg_lambda': 17.183421586700195, 'subsample': 0.7939172285921844}"
20,-0.003048042533919215,"{'colsample_bytree': 0.8606572527311785, 'learning_rate': 0.01912089788247471, 'max_depth': 4.292531074412157, 'n_estimators': 403.26721525021446, 'reg_lambda': 15.232369603720816, 'subsample': 0.4113221325648092}"
21,-0.0029149481561034918,"{'colsample_bytree': 0.773194746695638, 'learning_rate': 0.0860340375908517, 'max_depth': 8.377727956917056, 'n_estimators': 399.3204222344695, 'reg_lambda': 18.24637339333595, 'subsample': 0.4758113228634141}"
22,-0.002939121099188924,"{'colsample_bytree': 0.7594716388607093, 'learning_rate': 0.06167805801876605, 'max_depth': 5.203709623075273, 'n_estimators': 316.7320642867656, 'reg_lambda': 25.125786133149646, 'subsample': 0.6157518189215903}"
23,-0.0034628517460078,"{'colsample_bytree': 0.6828077282051855, 'learning_rate': 0.07494021286677362, 'max_depth': 3.627031193501548, 'n_estimators': 461.3241471622378, 'reg_lambda': 10.24019519032159, 'subsample': 0.8705953221603153}"
24,-0.006688982248306274,"{'colsample_bytree': 0.6022959063177682, 'learning_rate': 0.011363707217457584, 'max_depth': 3.2783453533139877, 'n_estimators': 394.24869974037006, 'reg_lambda': 18.340052253541035, 'subsample': 0.5048352140993491}"
25,-0.004922674503177404,"{'colsample_bytree': 0.6244053025393806, 'learning_rate': 0.013270794488276758, 'max_depth': 6.229762147914716, 'n_estimators': 399.9309718630654, 'reg_lambda': 13.679244635206896, 'subsample': 0.9601049597054485}"
