,target,params
0,-0.004441971890628338,"{'colsample_bytree': 0.7141966029302785, 'learning_rate': 0.021304933604570017, 'max_depth': 4.139637968784914, 'n_estimators': 383.7245297024855, 'reg_lambda': 24.589707965018547, 'subsample': 0.5038902744439302}"
1,-0.0037883627228438854,"{'colsample_bytree': 0.7439887246452109, 'learning_rate': 0.052623305742933724, 'max_depth': 8.985363267755655, 'n_estimators': 422.92459041263544, 'reg_lambda': 10.864950949129417, 'subsample': 0.6555302088028956}"
2,-0.0038567346055060625,"{'colsample_bytree': 0.6965983225439907, 'learning_rate': 0.06614551657021915, 'max_depth': 6.037926429100419, 'n_estimators': 441.83016010352, 'reg_lambda': 12.649212233723524, 'subsample': 0.4284233661381226}"
3,-0.003702814457938075,"{'colsample_bytree': 0.8775778898891862, 'learning_rate': 0.07844139420159017, 'max_depth': 4.475346585495288, 'n_estimators': 406.4126630013626, 'reg_lambda': 18.82596129228738, 'subsample': 0.22951067016141044}"
4,-0.0036613806150853634,"{'colsample_bytree': 0.8552191396038471, 'learning_rate': 0.09063461964730571, 'max_depth': 7.630953636134967, 'n_estimators': 448.5389510805456, 'reg_lambda': 20.466052298961266, 'subsample': 0.21837242047545571}"
5,-0.005067295394837856,"{'colsample_bytree': 0.9695128509140575, 'learning_rate': 0.010220210515850654, 'max_depth': 7.332921455763471, 'n_estimators': 457.7006548711456, 'reg_lambda': 29.284405386913548, 'subsample': 0.27036025692436133}"
6,-0.0034486930817365646,"{'colsample_bytree': 0.9199245294393795, 'learning_rate': 0.04675891154674459, 'max_depth': 6.999638812455543, 'n_estimators': 448.4203353166173, 'reg_lambda': 21.71352802426017, 'subsample': 0.6648143691096751}"
7,-0.0042384653352200985,"{'colsample_bytree': 0.6317980955345636, 'learning_rate': 0.09602284632751767, 'max_depth': 6.479404868505481, 'n_estimators': 444.6211982751337, 'reg_lambda': 24.104904009329005, 'subsample': 0.8481001306891527}"
8,-0.004120779689401388,"{'colsample_bytree': 0.626685850772614, 'learning_rate': 0.07510021429185565, 'max_depth': 4.8605089671926605, 'n_estimators': 450.3615890449586, 'reg_lambda': 21.995409314138747, 'subsample': 0.7349773041808478}"
9,-0.004536693915724754,"{'colsample_bytree': 0.6947352139726223, 'learning_rate': 0.015985538163592262, 'max_depth': 8.806844845851547, 'n_estimators': 449.3964631419506, 'reg_lambda': 22.75225881381374, 'subsample': 0.9658473534515517}"
10,-0.00370517885312438,"{'colsample_bytree': 0.9813408700388226, 'learning_rate': 0.023298490751736768, 'max_depth': 6.244768263242143, 'n_estimators': 448.3430949290489, 'reg_lambda': 21.16520898186003, 'subsample': 0.3081734751237699}"
11,-0.0037223179824650288,"{'colsample_bytree': 0.7714200924683082, 'learning_rate': 0.0399030383952146, 'max_depth': 7.992736292292541, 'n_estimators': 446.8771464266446, 'reg_lambda': 20.769481364041763, 'subsample': 0.6634786077664643}"
12,-0.003653954016044736,"{'colsample_bytree': 0.805174943910807, 'learning_rate': 0.06317431288967816, 'max_depth': 5.953144634885983, 'n_estimators': 447.4243865293781, 'reg_lambda': 22.991490933797266, 'subsample': 0.9019833934201054}"
13,-0.0036033610813319683,"{'colsample_bytree': 0.9400564602861561, 'learning_rate': 0.09714560814415368, 'max_depth': 6.8153074154127085, 'n_estimators': 446.8035944137036, 'reg_lambda': 22.30291938878584, 'subsample': 0.2599038959697523}"
14,-0.0034470621030777693,"{'colsample_bytree': 0.9032844734992103, 'learning_rate': 0.06792916108752921, 'max_depth': 4.669899462705233, 'n_estimators': 407.37933308528994, 'reg_lambda': 16.305631010099518, 'subsample': 0.44515180788276}"
15,-0.0034601991064846516,"{'colsample_bytree': 0.9088073490452158, 'learning_rate': 0.02865978935420268, 'max_depth': 3.0571827393260294, 'n_estimators': 408.35313935953945, 'reg_lambda': 17.39542148760647, 'subsample': 0.8055696926362073}"
16,-0.003554973052814603,"{'colsample_bytree': 0.9566216722377399, 'learning_rate': 0.043953353854095684, 'max_depth': 5.393392228342875, 'n_estimators': 409.6094457810068, 'reg_lambda': 16.800596010958735, 'subsample': 0.23360948700267903}"
