,target,params
0,-0.0031779929995536804,"{'colsample_bytree': 0.6834898808629516, 'learning_rate': 0.043488159010974754, 'max_depth': 3.5451824624451813, 'n_estimators': 312.0043143770473, 'reg_lambda': 23.362251623935876, 'subsample': 0.4554112172784153}"
1,-0.0030917194671928883,"{'colsample_bytree': 0.7134827164724736, 'learning_rate': 0.05784662970329541, 'max_depth': 4.708370906107917, 'n_estimators': 315.33525972355716, 'reg_lambda': 14.52144906977459, 'subsample': 0.45152075640999967}"
2,-0.0040814196690917015,"{'colsample_bytree': 0.6727055868876654, 'learning_rate': 0.016128316606602675, 'max_depth': 5.815731914824212, 'n_estimators': 360.97010980839354, 'reg_lambda': 22.68191550590152, 'subsample': 0.639254097543713}"
3,-0.003363457741215825,"{'colsample_bytree': 0.606024150072041, 'learning_rate': 0.05747876374302859, 'max_depth': 6.644313689407594, 'n_estimators': 458.7164446008951, 'reg_lambda': 28.412964757455278, 'subsample': 0.707585574382765}"
4,-0.0034035812132060528,"{'colsample_bytree': 0.7219517158622886, 'learning_rate': 0.04946586971094251, 'max_depth': 9.007252217361291, 'n_estimators': 426.72382827590593, 'reg_lambda': 11.597871972844265, 'subsample': 0.8384792463442929}"
5,-0.00323289493098855,"{'colsample_bytree': 0.7173834721431661, 'learning_rate': 0.043214994319730186, 'max_depth': 8.243533758270686, 'n_estimators': 499.36378455691994, 'reg_lambda': 10.22808218259006, 'subsample': 0.630962088315218}"
6,-0.0026962857227772474,"{'colsample_bytree': 0.9760009528271936, 'learning_rate': 0.08464931771267357, 'max_depth': 9.46671714925444, 'n_estimators': 301.1717293525275, 'reg_lambda': 10.837550288797777, 'subsample': 0.3510728976243808}"
7,-0.0036792836617678404,"{'colsample_bytree': 0.6198042816806824, 'learning_rate': 0.03867787589571428, 'max_depth': 3.9314376291944755, 'n_estimators': 300.34808753337165, 'reg_lambda': 11.811659544107842, 'subsample': 0.7594081490580482}"
8,-0.00349727226421237,"{'colsample_bytree': 0.6623395980135524, 'learning_rate': 0.03439427947974153, 'max_depth': 6.942804028642164, 'n_estimators': 319.7031565701345, 'reg_lambda': 26.19700191100747, 'subsample': 0.5168324883051066}"
9,-0.0032365701626986265,"{'colsample_bytree': 0.7233850033908364, 'learning_rate': 0.018467793835441726, 'max_depth': 8.658908831029702, 'n_estimators': 499.6117984655098, 'reg_lambda': 10.43817812614375, 'subsample': 0.3070397000590118}"
10,-0.003599854651838541,"{'colsample_bytree': 0.6402607651113001, 'learning_rate': 0.09006930270056575, 'max_depth': 9.70732556270574, 'n_estimators': 303.0366153078731, 'reg_lambda': 12.298920708032547, 'subsample': 0.7859575949219937}"
11,-0.0060759843327105045,"{'colsample_bytree': 0.713959732728463, 'learning_rate': 0.011965010130883436, 'max_depth': 8.118240954597272, 'n_estimators': 300.7536454318408, 'reg_lambda': 10.611669034718707, 'subsample': 0.22302624677667585}"
12,-0.006592282559722662,"{'colsample_bytree': 0.6047494620155284, 'learning_rate': 0.013341147049749282, 'max_depth': 9.69651249155585, 'n_estimators': 300.8503684784532, 'reg_lambda': 11.548122278485206, 'subsample': 0.7013813500484363}"
13,-0.003253072500228882,"{'colsample_bytree': 0.8037592867856356, 'learning_rate': 0.01799928185656848, 'max_depth': 7.20591484211892, 'n_estimators': 386.8937429834381, 'reg_lambda': 15.657273078562104, 'subsample': 0.9353210426743412}"
14,-0.0033790473826229572,"{'colsample_bytree': 0.741958287709521, 'learning_rate': 0.022735172566390096, 'max_depth': 5.130140200113457, 'n_estimators': 315.22478142947404, 'reg_lambda': 14.575932603759993, 'subsample': 0.458057344637709}"
15,-0.0026347495149821043,"{'colsample_bytree': 0.9167305545381195, 'learning_rate': 0.06300856133210263, 'max_depth': 3.345609942255373, 'n_estimators': 483.54850180488876, 'reg_lambda': 21.698040240441053, 'subsample': 0.4643588297116745}"
16,-0.003102746559306979,"{'colsample_bytree': 0.6753703545122459, 'learning_rate': 0.08174697062360271, 'max_depth': 8.200711737438727, 'n_estimators': 499.7541185412823, 'reg_lambda': 10.374556729047066, 'subsample': 0.21516787330583736}"
17,-0.0028017479926347733,"{'colsample_bytree': 0.7931428578106108, 'learning_rate': 0.07653339804311367, 'max_depth': 4.781379174659231, 'n_estimators': 360.2618573145819, 'reg_lambda': 19.136947631803658, 'subsample': 0.6395710179872112}"
18,-0.003519995603710413,"{'colsample_bytree': 0.6269666536621789, 'learning_rate': 0.04026130581480301, 'max_depth': 3.731426526628966, 'n_estimators': 349.4424078705089, 'reg_lambda': 17.539764467554967, 'subsample': 0.20971282350975962}"
19,-0.003745740745216608,"{'colsample_bytree': 0.6104522237848407, 'learning_rate': 0.07904638712989773, 'max_depth': 8.257151444077005, 'n_estimators': 332.45621739162175, 'reg_lambda': 19.342086195989253, 'subsample': 0.9129387314320163}"
