,target,params
0,-0.0031721920240670443,"{'colsample_bytree': 0.601237816966532, 'learning_rate': 0.08404065933532956, 'max_depth': 3.7993581924740356, 'n_estimators': 345.3934193509005, 'reg_lambda': 23.52441358585007, 'subsample': 0.8013361826674685}"
1,-0.0024102425668388605,"{'colsample_bytree': 0.8274890935717961, 'learning_rate': 0.04655041678170901, 'max_depth': 6.0495592074103826, 'n_estimators': 393.0823388475648, 'reg_lambda': 23.836137178293733, 'subsample': 0.2815480175918781}"
2,-0.0022713951766490936,"{'colsample_bytree': 0.8964169053708149, 'learning_rate': 0.05430061390416737, 'max_depth': 8.296808065694497, 'n_estimators': 368.1139564570601, 'reg_lambda': 14.0127602162714, 'subsample': 0.780707449091498}"
3,-0.0039008588064461946,"{'colsample_bytree': 0.6300757281397209, 'learning_rate': 0.020507229245987673, 'max_depth': 5.797948956389547, 'n_estimators': 356.19583254766263, 'reg_lambda': 10.338913405369606, 'subsample': 0.948419348053392}"
4,-0.0023464944679290056,"{'colsample_bytree': 0.8175392748657365, 'learning_rate': 0.047085836495855946, 'max_depth': 4.263067213481183, 'n_estimators': 461.0283676246923, 'reg_lambda': 25.723334222512513, 'subsample': 0.8176088874328717}"
5,-0.0020902047399431467,"{'colsample_bytree': 0.9883846055277394, 'learning_rate': 0.03882180733328969, 'max_depth': 8.47453391595868, 'n_estimators': 463.51256115726824, 'reg_lambda': 15.055595108644004, 'subsample': 0.2906562184962887}"
6,-0.0021387189626693726,"{'colsample_bytree': 0.9410522971550346, 'learning_rate': 0.06923294472335863, 'max_depth': 8.083300287952863, 'n_estimators': 464.8727734109135, 'reg_lambda': 15.475932044092913, 'subsample': 0.2140579132068047}"
7,-0.0023955409415066242,"{'colsample_bytree': 0.8890082963588407, 'learning_rate': 0.03229066856319107, 'max_depth': 9.911152030489333, 'n_estimators': 380.0917570644318, 'reg_lambda': 14.637313590184046, 'subsample': 0.9439903222889916}"
8,-0.004040539730340242,"{'colsample_bytree': 0.6236279148765083, 'learning_rate': 0.012396763447996981, 'max_depth': 3.9351698842807794, 'n_estimators': 451.3558943183036, 'reg_lambda': 11.049440187089976, 'subsample': 0.4489999980380698}"
9,-0.0026391413994133472,"{'colsample_bytree': 0.7369530771533866, 'learning_rate': 0.02780894012200036, 'max_depth': 6.368957757694174, 'n_estimators': 372.95559215316484, 'reg_lambda': 22.025408053874663, 'subsample': 0.7278958960326312}"
10,-0.002814223524183035,"{'colsample_bytree': 0.7440538540972317, 'learning_rate': 0.0589927154295183, 'max_depth': 3.5820196942538676, 'n_estimators': 375.04175646642136, 'reg_lambda': 10.154945637020692, 'subsample': 0.8611426635206216}"
11,-0.0028853064868599176,"{'colsample_bytree': 0.7760817586243577, 'learning_rate': 0.02808898285542652, 'max_depth': 9.844871179005674, 'n_estimators': 465.17904006257623, 'reg_lambda': 23.072080191395052, 'subsample': 0.21517608133693777}"
12,-0.0034865583293139935,"{'colsample_bytree': 0.7121966772142173, 'learning_rate': 0.012725150042881576, 'max_depth': 8.650612880787607, 'n_estimators': 467.4603337787977, 'reg_lambda': 10.600215655396088, 'subsample': 0.8096308014887048}"
13,-0.0024419038090854883,"{'colsample_bytree': 0.8132431466787211, 'learning_rate': 0.030056134403923053, 'max_depth': 5.631946092224608, 'n_estimators': 462.3016367029146, 'reg_lambda': 16.99149494300514, 'subsample': 0.8039900217118481}"
14,-0.0023022787645459175,"{'colsample_bytree': 0.8117638064893917, 'learning_rate': 0.08669697003708861, 'max_depth': 10.0, 'n_estimators': 372.9917843342477, 'reg_lambda': 13.728206266604287, 'subsample': 0.48113998585457546}"
15,-0.002413579262793064,"{'colsample_bytree': 0.7374268983622578, 'learning_rate': 0.0830755810273294, 'max_depth': 9.591721062953662, 'n_estimators': 367.0885385649626, 'reg_lambda': 18.820487481292147, 'subsample': 0.27470211391482596}"
16,-0.002635747892782092,"{'colsample_bytree': 0.8985596074088151, 'learning_rate': 0.014620528659519034, 'max_depth': 8.299014287337542, 'n_estimators': 386.0995917850928, 'reg_lambda': 20.15944190994756, 'subsample': 0.7513104200321783}"
17,-0.0026409097481518984,"{'colsample_bytree': 0.7083601811304311, 'learning_rate': 0.03301616852130095, 'max_depth': 4.260166045696406, 'n_estimators': 455.283657982824, 'reg_lambda': 28.64848494906791, 'subsample': 0.6985833172141733}"
18,-0.0021620835177600384,"{'colsample_bytree': 0.9087886933937408, 'learning_rate': 0.06617774758393932, 'max_depth': 3.178950022975597, 'n_estimators': 369.1789262676325, 'reg_lambda': 15.854889646040576, 'subsample': 0.28844793537807245}"
19,-0.0022282148711383343,"{'colsample_bytree': 0.8772872927331736, 'learning_rate': 0.06292841916408234, 'max_depth': 3.021796073925256, 'n_estimators': 366.232739003055, 'reg_lambda': 21.338181346188737, 'subsample': 0.36291760931991085}"
20,-0.0031118683982640505,"{'colsample_bytree': 0.751838812700631, 'learning_rate': 0.01847156564742465, 'max_depth': 5.227016085927676, 'n_estimators': 363.25866105530133, 'reg_lambda': 26.90727919114114, 'subsample': 0.6989988764051258}"
21,-0.002168309409171343,"{'colsample_bytree': 0.8362034702841539, 'learning_rate': 0.0661624862907973, 'max_depth': 3.127820212808151, 'n_estimators': 363.8831352340432, 'reg_lambda': 16.505910903786674, 'subsample': 0.39431873468276424}"
22,-0.0020910652820020914,"{'colsample_bytree': 0.9447636838016015, 'learning_rate': 0.08492772717280479, 'max_depth': 4.848005845045605, 'n_estimators': 400.5144125536653, 'reg_lambda': 26.348710429440466, 'subsample': 0.604465372212058}"
23,-0.0032671920489519835,"{'colsample_bytree': 0.6653325204433614, 'learning_rate': 0.028445414054944176, 'max_depth': 7.485740167251269, 'n_estimators': 400.567319274412, 'reg_lambda': 21.11234783221798, 'subsample': 0.28946348251563947}"
24,-0.0025381899904459715,"{'colsample_bytree': 0.7618088386617508, 'learning_rate': 0.03266312426267741, 'max_depth': 3.273022692250367, 'n_estimators': 397.9551479210249, 'reg_lambda': 29.107656345581642, 'subsample': 0.5444258776614894}"
25,-0.002279045060276985,"{'colsample_bytree': 0.9031373623260825, 'learning_rate': 0.02739076429426978, 'max_depth': 4.702443080388074, 'n_estimators': 403.9699094001432, 'reg_lambda': 28.584260140270132, 'subsample': 0.7092005126192962}"
26,-0.0025337424594908953,"{'colsample_bytree': 0.7279036687224594, 'learning_rate': 0.04591981365787666, 'max_depth': 8.994678822849036, 'n_estimators': 400.42664482345276, 'reg_lambda': 29.589630352842466, 'subsample': 0.9470071986473625}"
27,-0.0043235961347818375,"{'colsample_bytree': 0.6783027780124434, 'learning_rate': 0.011755406345634878, 'max_depth': 3.419625948969078, 'n_estimators': 366.2387217157832, 'reg_lambda': 11.886780366215108, 'subsample': 0.4905399011371661}"
28,-0.0023291197139769793,"{'colsample_bytree': 0.7854894136841742, 'learning_rate': 0.0821555234540052, 'max_depth': 4.794853618353306, 'n_estimators': 366.86465219992243, 'reg_lambda': 17.75242221777164, 'subsample': 0.6957277305506813}"
