,target,params
0,-0.0025687883608043194,"{'colsample_bytree': 0.83301480899822, 'learning_rate': 0.051719647529844856, 'max_depth': 6.500143086128038, 'n_estimators': 488.7784957288801, 'reg_lambda': 18.194398469472713, 'subsample': 0.2628635852742986}"
1,-0.0035106446593999863,"{'colsample_bytree': 0.6000927592066969, 'learning_rate': 0.0467602556295859, 'max_depth': 6.9395952901508124, 'n_estimators': 362.35605446186116, 'reg_lambda': 14.889873256381119, 'subsample': 0.749349853101241}"
2,-0.002624435815960169,"{'colsample_bytree': 0.8372224166548979, 'learning_rate': 0.023977301240876714, 'max_depth': 6.191809025796189, 'n_estimators': 374.8051023183892, 'reg_lambda': 11.244012698967667, 'subsample': 0.9764766854992806}"
3,-0.004278016276657581,"{'colsample_bytree': 0.8819996631136472, 'learning_rate': 0.011624229243679956, 'max_depth': 4.665834244168236, 'n_estimators': 344.5149605188686, 'reg_lambda': 26.21240044730944, 'subsample': 0.4472270599054669}"
4,-0.0026804867666214705,"{'colsample_bytree': 0.9513017904170145, 'learning_rate': 0.033577908241485, 'max_depth': 9.209333426319903, 'n_estimators': 380.98689693628523, 'reg_lambda': 21.610087126490498, 'subsample': 0.25144359572922953}"
5,-0.0025726340245455503,"{'colsample_bytree': 0.7860590307022278, 'learning_rate': 0.033711304034031546, 'max_depth': 5.143831598128056, 'n_estimators': 489.0192018036156, 'reg_lambda': 17.85649295252108, 'subsample': 0.4696408430451941}"
6,-0.002947040367871523,"{'colsample_bytree': 0.7310496404017179, 'learning_rate': 0.022506481848755422, 'max_depth': 3.8273761203064973, 'n_estimators': 411.7592528472088, 'reg_lambda': 10.117849134735248, 'subsample': 0.28036553185040325}"
7,-0.0028497937601059675,"{'colsample_bytree': 0.7164654173971562, 'learning_rate': 0.09957942960551038, 'max_depth': 3.3096142009676917, 'n_estimators': 457.30591335529834, 'reg_lambda': 29.933151526130416, 'subsample': 0.3280840600464223}"
8,-0.0024415182415395975,"{'colsample_bytree': 0.8109460070171052, 'learning_rate': 0.0952104328682434, 'max_depth': 9.946652764653093, 'n_estimators': 470.2120500935055, 'reg_lambda': 10.109809297652092, 'subsample': 0.4275064860966505}"
9,-0.008554594591259956,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 300.0, 'reg_lambda': 10.0, 'subsample': 1.0}"
