,target,params
0,-0.0031233197078108788,"{'colsample_bytree': 0.9550554589672342, 'learning_rate': 0.09508092045401491, 'max_depth': 5.286010615049532, 'n_estimators': 326.57723884550796, 'reg_lambda': 29.23809064550959, 'subsample': 0.2133285859215276}"
1,-0.00287908804602921,"{'colsample_bytree': 0.8544936862676444, 'learning_rate': 0.047319120419128995, 'max_depth': 4.951715318376826, 'n_estimators': 460.02977267802726, 'reg_lambda': 17.775278870341793, 'subsample': 0.4393736314751919}"
2,-0.0029805481899529696,"{'colsample_bytree': 0.9024105162413218, 'learning_rate': 0.03713897861107339, 'max_depth': 3.063795283084672, 'n_estimators': 316.8828959755306, 'reg_lambda': 10.288929963473763, 'subsample': 0.2982116625234523}"
3,-0.003033639397472143,"{'colsample_bytree': 0.793746371952573, 'learning_rate': 0.05751654289122058, 'max_depth': 3.3915427207608677, 'n_estimators': 320.50979934832276, 'reg_lambda': 11.432610149864463, 'subsample': 0.6345974472355589}"
4,-0.002926201792433858,"{'colsample_bytree': 0.9892864448427972, 'learning_rate': 0.09704728810714365, 'max_depth': 8.60187616417554, 'n_estimators': 448.2591528422419, 'reg_lambda': 29.69727352680418, 'subsample': 0.34795339311513707}"
5,-0.0028528899420052767,"{'colsample_bytree': 0.9259507309637536, 'learning_rate': 0.027516498504485877, 'max_depth': 8.90088347145953, 'n_estimators': 350.13088538305584, 'reg_lambda': 12.057397474185427, 'subsample': 0.6960587578549742}"
6,-0.0032577053643763065,"{'colsample_bytree': 0.8227733175667598, 'learning_rate': 0.0540699869086574, 'max_depth': 9.261301726112627, 'n_estimators': 361.5991067280653, 'reg_lambda': 10.634559214437093, 'subsample': 0.9833695611148203}"
7,-0.0034279462415724993,"{'colsample_bytree': 0.648235997849008, 'learning_rate': 0.08156061203432532, 'max_depth': 8.657997510452375, 'n_estimators': 364.4027920026852, 'reg_lambda': 19.721626052744764, 'subsample': 0.3532034197402347}"
8,-0.003301814664155245,"{'colsample_bytree': 0.7033322985626018, 'learning_rate': 0.06491596648953112, 'max_depth': 8.378352657389836, 'n_estimators': 340.5599222718038, 'reg_lambda': 10.936131746303268, 'subsample': 0.48323761412487587}"
9,-0.0033246346283704042,"{'colsample_bytree': 0.7343168695485279, 'learning_rate': 0.09546880251290091, 'max_depth': 5.897768482189058, 'n_estimators': 455.6830795568036, 'reg_lambda': 22.17075020329829, 'subsample': 0.929866750787061}"
10,-0.00272017577663064,"{'colsample_bytree': 0.9886548081115949, 'learning_rate': 0.03948943693659299, 'max_depth': 6.787992260725911, 'n_estimators': 349.7833963517994, 'reg_lambda': 12.342019260041663, 'subsample': 0.6284214874525873}"
11,-0.0029212997760623693,"{'colsample_bytree': 0.9851710493706829, 'learning_rate': 0.05093153699105392, 'max_depth': 6.112372817412749, 'n_estimators': 351.607724690963, 'reg_lambda': 14.325198578583827, 'subsample': 0.9759282105781037}"
