,target,params
0,-0.0037653003819286823,"{'colsample_bytree': 0.6668515910489239, 'learning_rate': 0.027440279889624636, 'max_depth': 9.094283333547741, 'n_estimators': 489.0493927763558, 'reg_lambda': 10.220282346716179, 'subsample': 0.7986156105511513}"
1,-0.003388404380530119,"{'colsample_bytree': 0.6927410561096065, 'learning_rate': 0.04359795787240531, 'max_depth': 9.978741410262, 'n_estimators': 431.0290503055296, 'reg_lambda': 18.34193482867605, 'subsample': 0.4453925242611118}"
2,-0.003090220270678401,"{'colsample_bytree': 0.8641153450140754, 'learning_rate': 0.037221708989393254, 'max_depth': 4.3362161964213985, 'n_estimators': 478.44482731759774, 'reg_lambda': 28.70057317729212, 'subsample': 0.4067057403623066}"
3,-0.0029711201786994934,"{'colsample_bytree': 0.9586304346446591, 'learning_rate': 0.05133059624064987, 'max_depth': 8.804417228553689, 'n_estimators': 395.717904869749, 'reg_lambda': 24.77610716476753, 'subsample': 0.3324024768990286}"
4,-0.003301271703094244,"{'colsample_bytree': 0.8355961780577302, 'learning_rate': 0.01817665838309517, 'max_depth': 3.78394283306632, 'n_estimators': 350.37322823257244, 'reg_lambda': 10.91293864192462, 'subsample': 0.5100059178508369}"
5,-0.003621685551479459,"{'colsample_bytree': 0.9070101728889584, 'learning_rate': 0.028171069511098018, 'max_depth': 8.767469060237332, 'n_estimators': 395.00948524580053, 'reg_lambda': 25.782919604068, 'subsample': 0.2012554976487315}"
6,-0.004123033490031958,"{'colsample_bytree': 0.6182566516690329, 'learning_rate': 0.0611837559954696, 'max_depth': 3.6699356730834696, 'n_estimators': 309.35601779787584, 'reg_lambda': 18.164755389803346, 'subsample': 0.9411871406061103}"
7,-0.0030903159640729427,"{'colsample_bytree': 0.849849155870396, 'learning_rate': 0.0964202291337582, 'max_depth': 3.9490634683567145, 'n_estimators': 432.67592243793234, 'reg_lambda': 11.331508590737355, 'subsample': 0.7431792117614171}"
8,-0.0032937806099653244,"{'colsample_bytree': 0.976029897861295, 'learning_rate': 0.027944366318274294, 'max_depth': 9.873467906580487, 'n_estimators': 431.0750962482523, 'reg_lambda': 18.40153973607621, 'subsample': 0.20083592005739348}"
9,-0.0037172127049416304,"{'colsample_bytree': 0.8441100762491685, 'learning_rate': 0.01398327724665168, 'max_depth': 4.262358223453797, 'n_estimators': 478.7906051209188, 'reg_lambda': 27.781652273698064, 'subsample': 0.4643923341612731}"
