,target,params
0,-0.003006754443049431,"{'colsample_bytree': 0.7456349418706164, 'learning_rate': 0.0327063699817027, 'max_depth': 8.913201654322034, 'n_estimators': 489.2326087548603, 'reg_lambda': 18.68329059083954, 'subsample': 0.6959749825758298}"
1,-0.0032780878245830536,"{'colsample_bytree': 0.7141733101408096, 'learning_rate': 0.06536953898821121, 'max_depth': 4.142099448120641, 'n_estimators': 489.19952779256266, 'reg_lambda': 10.56119888878126, 'subsample': 0.664238932826327}"
2,-0.0026181647554039955,"{'colsample_bytree': 0.9345705283687813, 'learning_rate': 0.08160731273004168, 'max_depth': 3.634142922699457, 'n_estimators': 345.02409133135484, 'reg_lambda': 16.79276773038407, 'subsample': 0.7181810251713976}"
3,-0.002700829179957509,"{'colsample_bytree': 0.8131364845260971, 'learning_rate': 0.05901901155608816, 'max_depth': 4.986568619149285, 'n_estimators': 462.9244239578151, 'reg_lambda': 15.035630384169112, 'subsample': 0.620586439927868}"
4,-0.0025379289872944355,"{'colsample_bytree': 0.9798238992106421, 'learning_rate': 0.09282964022879346, 'max_depth': 5.765833076505282, 'n_estimators': 347.55446209059374, 'reg_lambda': 25.927182734139116, 'subsample': 0.6557279472807029}"
5,-0.003486642614006996,"{'colsample_bytree': 0.6357753777557569, 'learning_rate': 0.04588187030167964, 'max_depth': 6.192207724463471, 'n_estimators': 348.66661589794546, 'reg_lambda': 26.305006359705196, 'subsample': 0.8077703057212606}"
6,-0.0025959708727896214,"{'colsample_bytree': 0.8675175082021771, 'learning_rate': 0.04319823791136857, 'max_depth': 8.315060713214269, 'n_estimators': 493.1354247436074, 'reg_lambda': 19.38398671101927, 'subsample': 0.5484371258944611}"
7,-0.002669151406735182,"{'colsample_bytree': 0.9133351717097178, 'learning_rate': 0.05062487869689647, 'max_depth': 8.087396708255572, 'n_estimators': 478.3806097800451, 'reg_lambda': 16.868398146662162, 'subsample': 0.22233047156621863}"
8,-0.0027306315023452044,"{'colsample_bytree': 0.825653414019107, 'learning_rate': 0.0854701024406086, 'max_depth': 8.007493908829538, 'n_estimators': 492.84539256663237, 'reg_lambda': 19.948693007063262, 'subsample': 0.5356934619941145}"
9,-0.002736338647082448,"{'colsample_bytree': 0.8406117514112518, 'learning_rate': 0.0763203904421721, 'max_depth': 3.50861391744123, 'n_estimators': 345.08391678980445, 'reg_lambda': 17.134912944628027, 'subsample': 0.7402252793281345}"
10,-0.002944809617474675,"{'colsample_bytree': 0.7541820518540022, 'learning_rate': 0.04076083475063701, 'max_depth': 3.087673486446249, 'n_estimators': 344.6375652554714, 'reg_lambda': 16.38636870832909, 'subsample': 0.49386025305471704}"
11,-0.0026233592070639133,"{'colsample_bytree': 0.8577904184369473, 'learning_rate': 0.07784142684847185, 'max_depth': 8.615703009796768, 'n_estimators': 381.04689780478407, 'reg_lambda': 18.86172611298824, 'subsample': 0.6910414411661145}"
