,target,params
0,-0.003093384439125657,"{'colsample_bytree': 0.8472428241005294, 'learning_rate': 0.04661567698387242, 'max_depth': 3.254340804929633, 'n_estimators': 312.34099385031857, 'reg_lambda': 28.520040086766375, 'subsample': 0.34959786842271734}"
1,-0.0031089221592992544,"{'colsample_bytree': 0.7865820502175959, 'learning_rate': 0.08918936438982676, 'max_depth': 8.060152405035685, 'n_estimators': 471.95597639616665, 'reg_lambda': 24.80030699146657, 'subsample': 0.37460107846545476}"
2,-0.003390074474737048,"{'colsample_bytree': 0.6887096003716859, 'learning_rate': 0.09654728385348078, 'max_depth': 6.791633025109416, 'n_estimators': 485.44152296679715, 'reg_lambda': 15.912907630079111, 'subsample': 0.40258516515252246}"
3,-0.0029428291600197554,"{'colsample_bytree': 0.8874338551732306, 'learning_rate': 0.033237815814490125, 'max_depth': 4.968333258706041, 'n_estimators': 422.59402344852583, 'reg_lambda': 11.953244531144122, 'subsample': 0.7537739321322092}"
4,-0.003783662337809801,"{'colsample_bytree': 0.7040271107520955, 'learning_rate': 0.022270881206708303, 'max_depth': 4.96709858254829, 'n_estimators': 314.70281369804354, 'reg_lambda': 28.387459018006272, 'subsample': 0.7704685647143632}"
5,-0.0032934979535639286,"{'colsample_bytree': 0.6987055430059951, 'learning_rate': 0.057006796433288785, 'max_depth': 5.186622537227085, 'n_estimators': 423.3077221180375, 'reg_lambda': 28.053854479618227, 'subsample': 0.8386055631626903}"
6,-0.0028837104327976704,"{'colsample_bytree': 0.9298383732444647, 'learning_rate': 0.08313435259984675, 'max_depth': 3.787038250981463, 'n_estimators': 425.7104429813637, 'reg_lambda': 22.091075027940974, 'subsample': 0.895659303731388}"
7,-0.003076815279200673,"{'colsample_bytree': 0.7973249654717475, 'learning_rate': 0.09695892256494897, 'max_depth': 3.5814224516734363, 'n_estimators': 401.97532584045274, 'reg_lambda': 27.191283145391413, 'subsample': 0.40565583846518216}"
8,-0.0030192232225090265,"{'colsample_bytree': 0.969134820089838, 'learning_rate': 0.016690246025449815, 'max_depth': 6.698403820319676, 'n_estimators': 383.2964678021577, 'reg_lambda': 19.673166363123258, 'subsample': 0.9691191509451551}"
9,-0.003865254344418645,"{'colsample_bytree': 0.657868208665429, 'learning_rate': 0.05183451795697932, 'max_depth': 5.323575266432007, 'n_estimators': 422.832765837422, 'reg_lambda': 12.12240819189902, 'subsample': 0.9660036262888276}"
10,-0.002887305337935686,"{'colsample_bytree': 0.9034602582344047, 'learning_rate': 0.03951235673653448, 'max_depth': 4.486163715269162, 'n_estimators': 457.490128497776, 'reg_lambda': 27.795659881899525, 'subsample': 0.6506873199295333}"
11,-0.0031522433273494244,"{'colsample_bytree': 0.8171381213251387, 'learning_rate': 0.0929416585669076, 'max_depth': 6.2715163925335, 'n_estimators': 464.1572614839239, 'reg_lambda': 22.48502301715672, 'subsample': 0.8652211593837238}"
12,-0.002898553619161248,"{'colsample_bytree': 0.9458149200863651, 'learning_rate': 0.06446609120976458, 'max_depth': 5.05572461343187, 'n_estimators': 308.5679675425657, 'reg_lambda': 26.243457445619676, 'subsample': 0.5394257535691098}"
13,-0.00286777107976377,"{'colsample_bytree': 0.9320880246428837, 'learning_rate': 0.05493974174669641, 'max_depth': 9.97229439353137, 'n_estimators': 307.63648842359663, 'reg_lambda': 12.43779560487023, 'subsample': 0.724960653746471}"
14,-0.0031204037368297577,"{'colsample_bytree': 0.7599544589577271, 'learning_rate': 0.0618729032152824, 'max_depth': 6.449723083763921, 'n_estimators': 393.6457696118167, 'reg_lambda': 16.983558784881666, 'subsample': 0.47172364023783564}"
15,-0.003201975952833891,"{'colsample_bytree': 0.6802157850881348, 'learning_rate': 0.04161946431940161, 'max_depth': 8.020118091745456, 'n_estimators': 492.3054964027983, 'reg_lambda': 26.1405420366056, 'subsample': 0.5835828201236155}"
16,-0.003306955099105835,"{'colsample_bytree': 0.6829455414690565, 'learning_rate': 0.05334106063520767, 'max_depth': 8.354055793730948, 'n_estimators': 484.8595960136791, 'reg_lambda': 21.019438750196883, 'subsample': 0.7415119312720508}"
17,-0.0029069334268569946,"{'colsample_bytree': 0.9399568002046225, 'learning_rate': 0.06978792445673364, 'max_depth': 8.960131112511917, 'n_estimators': 479.7349885552309, 'reg_lambda': 24.071572003245418, 'subsample': 0.8960895677261589}"
18,-0.0032402020879089832,"{'colsample_bytree': 0.7090904717716783, 'learning_rate': 0.08392463352760267, 'max_depth': 7.811913667307005, 'n_estimators': 435.5341072028391, 'reg_lambda': 17.770939761371547, 'subsample': 0.30485428064305353}"
19,-0.002930279588326812,"{'colsample_bytree': 0.8746678163629888, 'learning_rate': 0.02416101639700799, 'max_depth': 7.723089582010688, 'n_estimators': 454.1940523072931, 'reg_lambda': 10.606397126439383, 'subsample': 0.7980294534191912}"
20,-0.0035670443903654814,"{'colsample_bytree': 0.6594080562262143, 'learning_rate': 0.07640692686465393, 'max_depth': 4.380218902822811, 'n_estimators': 385.4221057142388, 'reg_lambda': 11.928448386821236, 'subsample': 0.5930493116930389}"
21,-0.002992414403706789,"{'colsample_bytree': 0.9122120766891126, 'learning_rate': 0.07229280218597932, 'max_depth': 7.348529425264415, 'n_estimators': 315.0751220249018, 'reg_lambda': 24.55788804551345, 'subsample': 0.3591910631233155}"
22,-0.006034074816852808,"{'colsample_bytree': 0.6718504557178004, 'learning_rate': 0.010393479806520072, 'max_depth': 4.45525566927521, 'n_estimators': 312.91654382074694, 'reg_lambda': 18.58510281119241, 'subsample': 0.9492233758170294}"
23,-0.003879635827615857,"{'colsample_bytree': 0.623669336738641, 'learning_rate': 0.06173481998002955, 'max_depth': 6.58874867790033, 'n_estimators': 440.4256248402253, 'reg_lambda': 13.224733354966563, 'subsample': 0.9936397396377825}"
24,-0.0029802308417856693,"{'colsample_bytree': 0.8707745000334042, 'learning_rate': 0.08081097922305129, 'max_depth': 6.77822175290639, 'n_estimators': 310.8705294383619, 'reg_lambda': 22.937806310880916, 'subsample': 0.5599750709031641}"
25,-0.0031929563265293837,"{'colsample_bytree': 0.7722276844178013, 'learning_rate': 0.08309911310495074, 'max_depth': 7.865907665641705, 'n_estimators': 471.9459997504955, 'reg_lambda': 25.18356504806789, 'subsample': 0.20444991899922452}"
26,-0.00328923505730927,"{'colsample_bytree': 0.6927946622538859, 'learning_rate': 0.07262663102327832, 'max_depth': 3.079861899100698, 'n_estimators': 312.4897083640668, 'reg_lambda': 28.878967887009214, 'subsample': 0.6387997215606666}"
27,-0.0034655455965548754,"{'colsample_bytree': 0.61738096312258, 'learning_rate': 0.08713733533120949, 'max_depth': 6.366375421167244, 'n_estimators': 464.0256985467348, 'reg_lambda': 22.180409894563784, 'subsample': 0.7846368353236883}"
28,-0.0031306506134569645,"{'colsample_bytree': 0.8068318649409908, 'learning_rate': 0.05401187217196677, 'max_depth': 9.733334179160742, 'n_estimators': 336.2487177199759, 'reg_lambda': 10.351195387941656, 'subsample': 0.9275678994084091}"
29,-0.003072141669690609,"{'colsample_bytree': 0.8263961733110562, 'learning_rate': 0.09636499393279983, 'max_depth': 5.916835290966661, 'n_estimators': 414.7407146189, 'reg_lambda': 26.68985141790493, 'subsample': 0.9204549166284741}"
30,-0.0033892306964844465,"{'colsample_bytree': 0.6458216538387883, 'learning_rate': 0.09782436493430055, 'max_depth': 3.491822723314009, 'n_estimators': 426.15673354234906, 'reg_lambda': 22.637746939921996, 'subsample': 0.38146453810379866}"
31,-0.002946527674794197,"{'colsample_bytree': 0.8639117592385239, 'learning_rate': 0.07124188544606651, 'max_depth': 7.327125792966649, 'n_estimators': 333.2020440742309, 'reg_lambda': 20.57515516451452, 'subsample': 0.8651683188536468}"
