,target,params
0,-0.003367901546880603,"{'colsample_bytree': 0.7388302178190478, 'learning_rate': 0.08831496002326802, 'max_depth': 5.477882316941729, 'n_estimators': 481.68749553048264, 'reg_lambda': 23.577708552622127, 'subsample': 0.6753957995390288}"
1,-0.003533379640430212,"{'colsample_bytree': 0.9232496333572414, 'learning_rate': 0.04309223351727542, 'max_depth': 9.176085220590036, 'n_estimators': 483.35927848814276, 'reg_lambda': 16.946411815455654, 'subsample': 0.21129566921633147}"
2,-0.0034719924442470074,"{'colsample_bytree': 0.9850843839317551, 'learning_rate': 0.030700803975352575, 'max_depth': 4.031986343418821, 'n_estimators': 362.1699586400027, 'reg_lambda': 10.951204611519888, 'subsample': 0.24047788861435626}"
3,-0.0037310486659407616,"{'colsample_bytree': 0.7137115879960553, 'learning_rate': 0.0563158483355448, 'max_depth': 5.473077434409013, 'n_estimators': 456.82577656207354, 'reg_lambda': 27.516815747705266, 'subsample': 0.9128805240874467}"
4,-0.003092348575592041,"{'colsample_bytree': 0.9210491079846345, 'learning_rate': 0.054309657455731485, 'max_depth': 8.145961506039956, 'n_estimators': 396.7774895091604, 'reg_lambda': 24.507274044323726, 'subsample': 0.9546128751440117}"
5,-0.005881886929273605,"{'colsample_bytree': 0.7999669113813055, 'learning_rate': 0.011682027155866513, 'max_depth': 4.642122907432341, 'n_estimators': 338.11922699289596, 'reg_lambda': 24.267047323934015, 'subsample': 0.4306395610984603}"
6,-0.003488753456622362,"{'colsample_bytree': 0.8756307311691748, 'learning_rate': 0.04483700323844274, 'max_depth': 3.502545743620436, 'n_estimators': 385.21516067879395, 'reg_lambda': 10.321828159593869, 'subsample': 0.2282055810708381}"
7,-0.004010783974081278,"{'colsample_bytree': 0.7570623477700771, 'learning_rate': 0.02303459666975581, 'max_depth': 7.209050663107016, 'n_estimators': 397.63386557707423, 'reg_lambda': 24.73680451702988, 'subsample': 0.5017764123028431}"
8,-0.0032772421836853027,"{'colsample_bytree': 0.8609975316341033, 'learning_rate': 0.025821068528977267, 'max_depth': 7.3845120341431265, 'n_estimators': 349.56454809497683, 'reg_lambda': 19.74482674380307, 'subsample': 0.644442230148843}"
9,-0.003548922948539257,"{'colsample_bytree': 0.9000291633230677, 'learning_rate': 0.015982678689597955, 'max_depth': 4.543810613343712, 'n_estimators': 323.9320196544391, 'reg_lambda': 10.518520548799797, 'subsample': 0.685525246082668}"
10,-0.0030502351000905037,"{'colsample_bytree': 0.8642275402835558, 'learning_rate': 0.07736856403056565, 'max_depth': 6.4470373873123314, 'n_estimators': 398.78168268363635, 'reg_lambda': 27.025026799737628, 'subsample': 0.6651974585753289}"
11,-0.0036379273515194654,"{'colsample_bytree': 0.6445647612805593, 'learning_rate': 0.09637299280573826, 'max_depth': 6.013046473236912, 'n_estimators': 423.0212741698486, 'reg_lambda': 16.480547314726003, 'subsample': 0.5777124092202983}"
