,target,params
0,-0.0034428113140165806,"{'colsample_bytree': 0.6774419422309191, 'learning_rate': 0.08185890631298301, 'max_depth': 8.775167003746883, 'n_estimators': 344.4379877269754, 'reg_lambda': 22.72860850560533, 'subsample': 0.7402964047178431}"
1,-0.004495845641940832,"{'colsample_bytree': 0.6568764187797548, 'learning_rate': 0.018994855201221017, 'max_depth': 5.512408164561672, 'n_estimators': 366.2308604296413, 'reg_lambda': 20.509064354830898, 'subsample': 0.46721771219092106}"
2,-0.0031289351172745228,"{'colsample_bytree': 0.7497225825063174, 'learning_rate': 0.06297440694335024, 'max_depth': 6.850935501374428, 'n_estimators': 401.99781244120055, 'reg_lambda': 26.363984291702554, 'subsample': 0.6756673077768056}"
3,-0.0031684667337685823,"{'colsample_bytree': 0.7268016997557626, 'learning_rate': 0.0617803084606774, 'max_depth': 5.35081838613745, 'n_estimators': 383.1983237517351, 'reg_lambda': 26.423956538754688, 'subsample': 0.4698174871390786}"
4,-0.0029746145009994507,"{'colsample_bytree': 0.8022041812842348, 'learning_rate': 0.05461516113762064, 'max_depth': 8.117334028770093, 'n_estimators': 404.73598697177806, 'reg_lambda': 29.582074918563627, 'subsample': 0.4873973610691419}"
5,-0.003896234091371298,"{'colsample_bytree': 0.620148443586363, 'learning_rate': 0.050168599747141406, 'max_depth': 8.722068767957325, 'n_estimators': 417.91186616759956, 'reg_lambda': 28.83648476953017, 'subsample': 0.7779512842715242}"
6,-0.0030775009654462337,"{'colsample_bytree': 0.8234574236028129, 'learning_rate': 0.05529484637349902, 'max_depth': 9.940054851016642, 'n_estimators': 393.60444441237655, 'reg_lambda': 29.666209705556184, 'subsample': 0.36150174925898054}"
7,-0.00423734076321125,"{'colsample_bytree': 0.6358510279024852, 'learning_rate': 0.027729771338696724, 'max_depth': 9.945090994563209, 'n_estimators': 390.75108912996984, 'reg_lambda': 16.822617875013172, 'subsample': 0.48210028009658856}"
8,-0.0032093620393425226,"{'colsample_bytree': 0.7813512076150868, 'learning_rate': 0.05259082292578713, 'max_depth': 3.094917469484892, 'n_estimators': 389.73304019978065, 'reg_lambda': 29.373155784503926, 'subsample': 0.8118630598852967}"
9,-0.004778704140335321,"{'colsample_bytree': 0.7576269557618769, 'learning_rate': 0.01469973665132333, 'max_depth': 9.246509866140526, 'n_estimators': 326.0137891271266, 'reg_lambda': 26.101931326442624, 'subsample': 0.7396165490701614}"
10,-0.004812805913388729,"{'colsample_bytree': 0.6454181290087591, 'learning_rate': 0.01109352461019782, 'max_depth': 3.066386175198281, 'n_estimators': 499.5315636409987, 'reg_lambda': 10.688766352594723, 'subsample': 0.3777486736421765}"
11,-0.003936375956982374,"{'colsample_bytree': 0.7718460436958446, 'learning_rate': 0.014500716155861848, 'max_depth': 3.4779211086975934, 'n_estimators': 452.52127353997605, 'reg_lambda': 10.536467359195205, 'subsample': 0.39337179212448037}"
12,-0.002963258186355233,"{'colsample_bytree': 0.9548316792633555, 'learning_rate': 0.04222102673621778, 'max_depth': 8.294352457730543, 'n_estimators': 468.5675219987159, 'reg_lambda': 29.993215421917668, 'subsample': 0.31904876183351416}"
13,-0.002799719339236617,"{'colsample_bytree': 0.9826448419543737, 'learning_rate': 0.09710458672487356, 'max_depth': 10.0, 'n_estimators': 479.93588078616415, 'reg_lambda': 30.0, 'subsample': 0.7632001965095329}"
14,-0.0027222370263189077,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 474.0779745526196, 'reg_lambda': 18.981593614102394, 'subsample': 0.3757494272578775}"
15,-0.0031564291566610336,"{'colsample_bytree': 0.8779747096084166, 'learning_rate': 0.025372252734087056, 'max_depth': 3.0906385782249615, 'n_estimators': 476.5175203148695, 'reg_lambda': 24.41364860920692, 'subsample': 0.3382701629813487}"
16,-0.003059402108192444,"{'colsample_bytree': 0.8296802462429588, 'learning_rate': 0.0984489893653043, 'max_depth': 9.564928497322073, 'n_estimators': 471.02620143316346, 'reg_lambda': 10.069664861895138, 'subsample': 0.26524820993595855}"
17,-0.0028857369907200336,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 300.0, 'reg_lambda': 10.0, 'subsample': 0.2}"
18,-0.002955361967906356,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 4.519010267207792, 'n_estimators': 300.0, 'reg_lambda': 23.476648910399987, 'subsample': 1.0}"
19,-0.003634910099208355,"{'colsample_bytree': 0.7626984416601291, 'learning_rate': 0.042173264333301826, 'max_depth': 9.423165733079028, 'n_estimators': 309.1418017633258, 'reg_lambda': 10.318682931611772, 'subsample': 0.8730856722166538}"
20,-0.003551714587956667,"{'colsample_bytree': 0.6179135374544308, 'learning_rate': 0.09619867516632713, 'max_depth': 9.73538727992368, 'n_estimators': 452.0676963965424, 'reg_lambda': 29.946594495580552, 'subsample': 0.2791613976782597}"
21,-0.002915303222835064,"{'colsample_bytree': 0.8553567545290969, 'learning_rate': 0.0876340421901624, 'max_depth': 8.42814286797204, 'n_estimators': 491.28226992582864, 'reg_lambda': 29.877678057614936, 'subsample': 0.4381946909372957}"
22,-0.0030055809766054153,"{'colsample_bytree': 0.7900969793403256, 'learning_rate': 0.03438418204287571, 'max_depth': 9.861230173637466, 'n_estimators': 484.323299862551, 'reg_lambda': 19.78297102672187, 'subsample': 0.6616196679800599}"
