,target,params
0,-0.0029072195757180452,"{'colsample_bytree': 0.7839002697914138, 'learning_rate': 0.05354244398225837, 'max_depth': 3.09886523045247, 'n_estimators': 340.74126248658064, 'reg_lambda': 23.987850522450778, 'subsample': 0.8170076379400559}"
1,-0.0024309465661644936,"{'colsample_bytree': 0.9750589068109197, 'learning_rate': 0.08798550988283588, 'max_depth': 6.250874745729729, 'n_estimators': 405.8673271891662, 'reg_lambda': 24.058655902164656, 'subsample': 0.7390197590205758}"
2,-0.0034932647831737995,"{'colsample_bytree': 0.645478408028648, 'learning_rate': 0.025152831892096394, 'max_depth': 8.01790974338241, 'n_estimators': 417.8831555134355, 'reg_lambda': 19.09502471146059, 'subsample': 0.3548966321173843}"
3,-0.0024996488355100155,"{'colsample_bytree': 0.9399003389259748, 'learning_rate': 0.05475063924348905, 'max_depth': 6.743458822998344, 'n_estimators': 324.76598358807473, 'reg_lambda': 12.418592723740929, 'subsample': 0.8458713330390435}"
4,-0.002506434451788664,"{'colsample_bytree': 0.9601232728544888, 'learning_rate': 0.032392246225123794, 'max_depth': 4.222523336253149, 'n_estimators': 305.74742722210766, 'reg_lambda': 11.33493886803749, 'subsample': 0.522445596470998}"
5,-0.002717615570873022,"{'colsample_bytree': 0.8791648206724222, 'learning_rate': 0.02770946666650312, 'max_depth': 9.63036058574087, 'n_estimators': 353.6153629840296, 'reg_lambda': 23.28991714129245, 'subsample': 0.9672733384283021}"
6,-0.0024441576097160578,"{'colsample_bytree': 0.985505498217142, 'learning_rate': 0.03467350016319414, 'max_depth': 3.441001090539916, 'n_estimators': 481.18424399021865, 'reg_lambda': 21.045804527446666, 'subsample': 0.8506489028972777}"
7,-0.0026598619297146797,"{'colsample_bytree': 0.9122560058012819, 'learning_rate': 0.07929328816745196, 'max_depth': 5.452832655244757, 'n_estimators': 452.7245213261996, 'reg_lambda': 16.700540603099107, 'subsample': 0.2572486313390219}"
8,-0.002659234683960676,"{'colsample_bytree': 0.8541516544523771, 'learning_rate': 0.09345036145293395, 'max_depth': 4.935053286050615, 'n_estimators': 305.2366443219172, 'reg_lambda': 11.397802820507554, 'subsample': 0.5504170676376245}"
9,-0.0024892345536500216,"{'colsample_bytree': 0.9896448644824181, 'learning_rate': 0.05855064918534798, 'max_depth': 3.351760889559069, 'n_estimators': 309.0462946071523, 'reg_lambda': 11.520456455277737, 'subsample': 0.8016226911754603}"
10,-0.0026133619248867035,"{'colsample_bytree': 0.9063231706918895, 'learning_rate': 0.03168177550122839, 'max_depth': 4.79816260052292, 'n_estimators': 402.3339918143158, 'reg_lambda': 23.236784539519142, 'subsample': 0.9027497932429427}"
11,-0.002474832348525524,"{'colsample_bytree': 0.9156165742918465, 'learning_rate': 0.05537259310766222, 'max_depth': 5.1911125761084875, 'n_estimators': 406.33595187983707, 'reg_lambda': 27.802483792523734, 'subsample': 0.6118396884763582}"
12,-0.003157450119033456,"{'colsample_bytree': 0.7044167592957975, 'learning_rate': 0.07161047196942835, 'max_depth': 9.661290747382239, 'n_estimators': 404.9782403438527, 'reg_lambda': 26.445757359954523, 'subsample': 0.9797036161764157}"
13,-0.0035249022766947746,"{'colsample_bytree': 0.6013867774338442, 'learning_rate': 0.07462176376087029, 'max_depth': 3.6559391607427014, 'n_estimators': 406.8090273905448, 'reg_lambda': 25.38651271592279, 'subsample': 0.9898718600801117}"
14,-0.0025515160523355007,"{'colsample_bytree': 0.9239761030996316, 'learning_rate': 0.04434762391139617, 'max_depth': 4.302960278038418, 'n_estimators': 307.78171085006676, 'reg_lambda': 10.845150288390235, 'subsample': 0.6014840029931842}"
15,-0.0033771940506994724,"{'colsample_bytree': 0.7006159587962241, 'learning_rate': 0.03071903152297862, 'max_depth': 6.9957669483312985, 'n_estimators': 404.79613781706644, 'reg_lambda': 23.1452659864415, 'subsample': 0.992456835683472}"
16,-0.0034123235382139683,"{'colsample_bytree': 0.6314700765667692, 'learning_rate': 0.04774798495455584, 'max_depth': 5.520868439815026, 'n_estimators': 405.99490327357034, 'reg_lambda': 23.6000320569154, 'subsample': 0.7335882720923967}"
17,-0.002637405414134264,"{'colsample_bytree': 0.8259090189882106, 'learning_rate': 0.0902466965750317, 'max_depth': 6.912500415486084, 'n_estimators': 324.4092749108664, 'reg_lambda': 12.456119516749277, 'subsample': 0.7723320147598918}"
18,-0.002484966767951846,"{'colsample_bytree': 0.8769984062674614, 'learning_rate': 0.04786222035500463, 'max_depth': 5.334675147237942, 'n_estimators': 406.7109147727674, 'reg_lambda': 28.19797830390526, 'subsample': 0.7849856180118262}"
19,-0.002690947847440839,"{'colsample_bytree': 0.93749049098582, 'learning_rate': 0.058023438776209364, 'max_depth': 5.9003882432761525, 'n_estimators': 405.92176005888564, 'reg_lambda': 27.728384087568486, 'subsample': 0.2649629994603164}"
20,-0.005015297792851925,"{'colsample_bytree': 0.6614228927266252, 'learning_rate': 0.011641193861712423, 'max_depth': 6.9986144298293365, 'n_estimators': 406.3903280780963, 'reg_lambda': 23.9850256945955, 'subsample': 0.628300804997431}"
21,-0.003025132231414318,"{'colsample_bytree': 0.7057226319897347, 'learning_rate': 0.09897224521748517, 'max_depth': 4.71175302070194, 'n_estimators': 406.1610466708418, 'reg_lambda': 27.564251081641316, 'subsample': 0.26398660154625786}"
22,-0.0031801792792975903,"{'colsample_bytree': 0.658790296886536, 'learning_rate': 0.04054211038391131, 'max_depth': 5.31503214666531, 'n_estimators': 361.0228769506577, 'reg_lambda': 20.95083986058956, 'subsample': 0.7523821088484044}"
