,target,params
0,-0.0036385618150234222,"{'colsample_bytree': 0.778173481029381, 'learning_rate': 0.0959575771772348, 'max_depth': 7.736312213833887, 'n_estimators': 415.2326112484901, 'reg_lambda': 14.040407065070449, 'subsample': 0.45982136179599176}"
1,-0.0043492247350513935,"{'colsample_bytree': 0.7160438233472429, 'learning_rate': 0.02975959982174025, 'max_depth': 8.898090443576688, 'n_estimators': 380.5567969210872, 'reg_lambda': 26.343044303011546, 'subsample': 0.4731640584434247}"
2,-0.003984254784882069,"{'colsample_bytree': 0.6530468623813588, 'learning_rate': 0.09697602612564926, 'max_depth': 3.659848092458761, 'n_estimators': 331.2413408681125, 'reg_lambda': 29.333691195105903, 'subsample': 0.5272632492596574}"
3,-0.0035544908605515957,"{'colsample_bytree': 0.9413185624573188, 'learning_rate': 0.019196426065351664, 'max_depth': 4.084916865730159, 'n_estimators': 444.35535572180123, 'reg_lambda': 10.271455051536098, 'subsample': 0.3359639841177594}"
4,-0.0032676239497959614,"{'colsample_bytree': 0.988964450088148, 'learning_rate': 0.07094829553847548, 'max_depth': 5.308953463595984, 'n_estimators': 378.81555506705985, 'reg_lambda': 16.942472058018645, 'subsample': 0.6470881237892794}"
5,-0.0038389889523386955,"{'colsample_bytree': 0.7668567685623, 'learning_rate': 0.0791824524537165, 'max_depth': 9.465314403478793, 'n_estimators': 365.67696805634165, 'reg_lambda': 20.283412713380766, 'subsample': 0.24264452812745044}"
6,-0.003629532177001238,"{'colsample_bytree': 0.9022221388902145, 'learning_rate': 0.07638627981757445, 'max_depth': 5.887256988467801, 'n_estimators': 378.6271188203157, 'reg_lambda': 17.156914148833685, 'subsample': 0.9655624595520187}"
7,-0.003955942578613758,"{'colsample_bytree': 0.6962944994607607, 'learning_rate': 0.08079933872159042, 'max_depth': 4.975634459791007, 'n_estimators': 378.1414748702012, 'reg_lambda': 17.39152682497774, 'subsample': 0.4381879784208691}"
8,-0.004359198268502951,"{'colsample_bytree': 0.7638310107789292, 'learning_rate': 0.02010088966380167, 'max_depth': 3.8885879520989626, 'n_estimators': 440.55859047429914, 'reg_lambda': 14.936889335521473, 'subsample': 0.8381360914420999}"
9,-0.0051114000380039215,"{'colsample_bytree': 0.9675784201662458, 'learning_rate': 0.014103356304635148, 'max_depth': 6.13041419378668, 'n_estimators': 379.0720157795148, 'reg_lambda': 16.355873759872278, 'subsample': 0.2119186722986693}"
10,-0.0037605285178869963,"{'colsample_bytree': 0.9872430488326716, 'learning_rate': 0.019592413975271686, 'max_depth': 7.740856338409907, 'n_estimators': 405.09331615695066, 'reg_lambda': 26.30260181487969, 'subsample': 0.9871516818101935}"
11,-0.0034036594443023205,"{'colsample_bytree': 0.9617041884837633, 'learning_rate': 0.06953800956978644, 'max_depth': 4.9776193600817935, 'n_estimators': 378.51741572570523, 'reg_lambda': 16.582114974937284, 'subsample': 0.22266311343121226}"
12,-0.004480424337089062,"{'colsample_bytree': 0.6340309408010333, 'learning_rate': 0.0968620808958598, 'max_depth': 3.158982423086396, 'n_estimators': 419.36490202783557, 'reg_lambda': 19.10237548692927, 'subsample': 0.5180305436134699}"
13,-0.004104016348719597,"{'colsample_bytree': 0.737089753240888, 'learning_rate': 0.03910718142510011, 'max_depth': 5.077434850196228, 'n_estimators': 379.0208714807585, 'reg_lambda': 17.013616077894152, 'subsample': 0.9262391421322882}"
14,-0.004190732259303331,"{'colsample_bytree': 0.6106963182433691, 'learning_rate': 0.09972530533261474, 'max_depth': 3.6762145085837923, 'n_estimators': 381.5600270741369, 'reg_lambda': 21.994961085464023, 'subsample': 0.43795973431363705}"
15,-0.003726840252056718,"{'colsample_bytree': 0.7172670115581068, 'learning_rate': 0.08621427507354239, 'max_depth': 5.172247744080439, 'n_estimators': 349.69918330488787, 'reg_lambda': 24.800529857614528, 'subsample': 0.5115307719417377}"
16,-0.004069990012794733,"{'colsample_bytree': 0.7468065923249035, 'learning_rate': 0.06908736401939757, 'max_depth': 7.993678241892396, 'n_estimators': 378.05111470537616, 'reg_lambda': 13.569061498617902, 'subsample': 0.8702964783441387}"
17,-0.003988189622759819,"{'colsample_bytree': 0.7708512779732619, 'learning_rate': 0.07560434878678497, 'max_depth': 7.38806424957143, 'n_estimators': 414.7543670251314, 'reg_lambda': 14.243342091494466, 'subsample': 0.7036420233032452}"
18,-0.0038233622908592224,"{'colsample_bytree': 0.7893441520719204, 'learning_rate': 0.021443898095158967, 'max_depth': 3.3276618520196974, 'n_estimators': 465.55644897975435, 'reg_lambda': 20.998692471486045, 'subsample': 0.7113208031044052}"
19,-0.003446466289460659,"{'colsample_bytree': 0.8742584314739981, 'learning_rate': 0.04758205781501101, 'max_depth': 4.40461303474172, 'n_estimators': 375.6839847760891, 'reg_lambda': 28.133495047272227, 'subsample': 0.5541800799247079}"
20,-0.0035372567363083363,"{'colsample_bytree': 0.9365409872684216, 'learning_rate': 0.0435835107490152, 'max_depth': 9.608652078509804, 'n_estimators': 462.1108821891464, 'reg_lambda': 15.561761616473234, 'subsample': 0.9915605499106002}"
21,-0.00728433346375823,"{'colsample_bytree': 0.6940486112013832, 'learning_rate': 0.012316056762271788, 'max_depth': 9.855402988351429, 'n_estimators': 446.51726704610405, 'reg_lambda': 22.987735604247774, 'subsample': 0.24137213041849775}"
22,-0.004223552532494068,"{'colsample_bytree': 0.6964076882585974, 'learning_rate': 0.04211649594908127, 'max_depth': 3.787089310046362, 'n_estimators': 440.1297328733753, 'reg_lambda': 14.343378323168954, 'subsample': 0.24662295427192832}"
23,-0.004461770877242088,"{'colsample_bytree': 0.6891066329177139, 'learning_rate': 0.038330802005114406, 'max_depth': 5.592911392376614, 'n_estimators': 310.02182846033844, 'reg_lambda': 12.200613365942308, 'subsample': 0.35559535860431346}"
24,-0.004407047759741545,"{'colsample_bytree': 0.6927479136196855, 'learning_rate': 0.04304220339397916, 'max_depth': 5.141335793923574, 'n_estimators': 375.60288556507, 'reg_lambda': 27.799967896865304, 'subsample': 0.3721324882773672}"
