,target,params
0,-0.0027662955690175295,"{'colsample_bytree': 0.9621944619850634, 'learning_rate': 0.05292907872679512, 'max_depth': 8.156187861522671, 'n_estimators': 418.9925351244037, 'reg_lambda': 10.10901601851952, 'subsample': 0.4647137388806581}"
1,-0.0032815211452543736,"{'colsample_bytree': 0.7283748037979149, 'learning_rate': 0.08606462373248062, 'max_depth': 5.776788316614145, 'n_estimators': 498.9690253260103, 'reg_lambda': 11.680066388450765, 'subsample': 0.35506523033384013}"
2,-0.002740059047937393,"{'colsample_bytree': 0.8762896696975692, 'learning_rate': 0.07639238169486744, 'max_depth': 7.411600125219875, 'n_estimators': 435.51520751454154, 'reg_lambda': 20.76730202245784, 'subsample': 0.6845003153443106}"
3,-0.0027748483698815107,"{'colsample_bytree': 0.9128635586137633, 'learning_rate': 0.02966134110404478, 'max_depth': 7.6671523935979815, 'n_estimators': 433.9358530344208, 'reg_lambda': 15.806864282227693, 'subsample': 0.831926668708354}"
4,-0.0032503458205610514,"{'colsample_bytree': 0.7554117044802963, 'learning_rate': 0.04304096953518211, 'max_depth': 3.3893030155556034, 'n_estimators': 467.2982023833457, 'reg_lambda': 28.34793551223822, 'subsample': 0.4542517158026977}"
5,-0.0028391259256750345,"{'colsample_bytree': 0.8748752672678537, 'learning_rate': 0.06655881551280472, 'max_depth': 8.707735430938682, 'n_estimators': 386.3958677882478, 'reg_lambda': 29.93429372123659, 'subsample': 0.528722159745415}"
6,-0.0029555782675743103,"{'colsample_bytree': 0.7983489033170625, 'learning_rate': 0.09414783261741641, 'max_depth': 3.768556266463067, 'n_estimators': 309.97665017049246, 'reg_lambda': 10.180353889787408, 'subsample': 0.7136496984012823}"
7,-0.0028565991669893265,"{'colsample_bytree': 0.8091566908746041, 'learning_rate': 0.09273995695315347, 'max_depth': 3.1182903319403414, 'n_estimators': 415.49849070074094, 'reg_lambda': 29.488904986070285, 'subsample': 0.666237873635372}"
8,-0.0034000221639871597,"{'colsample_bytree': 0.7689975151918336, 'learning_rate': 0.07092151607010926, 'max_depth': 9.137317677168717, 'n_estimators': 360.5109440335059, 'reg_lambda': 10.03103845724278, 'subsample': 0.2558008005849245}"
9,-0.004841349553316832,"{'colsample_bytree': 0.6657171062032661, 'learning_rate': 0.014293769614340434, 'max_depth': 4.122632345258819, 'n_estimators': 396.9240764196748, 'reg_lambda': 10.01037955883577, 'subsample': 0.29338951888098386}"
10,-0.003038309048861265,"{'colsample_bytree': 0.877848550670008, 'learning_rate': 0.02869595642509215, 'max_depth': 9.473956277229384, 'n_estimators': 424.2851240004255, 'reg_lambda': 22.906801479873202, 'subsample': 0.45258436815377534}"
11,-0.0034462781623005867,"{'colsample_bytree': 0.68158312233915, 'learning_rate': 0.06531288218300216, 'max_depth': 3.3385692367692785, 'n_estimators': 447.408560666554, 'reg_lambda': 14.186223443797758, 'subsample': 0.9043870129845482}"
12,-0.003229797352105379,"{'colsample_bytree': 0.8241300437532257, 'learning_rate': 0.030730056732744163, 'max_depth': 8.415791629701642, 'n_estimators': 372.38728396170814, 'reg_lambda': 29.932990838241864, 'subsample': 0.5329994591933934}"
13,-0.0031057673040777445,"{'colsample_bytree': 0.838947542992938, 'learning_rate': 0.08517542843207164, 'max_depth': 3.322797671364915, 'n_estimators': 426.24967309936966, 'reg_lambda': 10.453550053945477, 'subsample': 0.396526595890626}"
14,-0.0055863261222839355,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.103544996550539, 'n_estimators': 435.14768322271897, 'reg_lambda': 30.0, 'subsample': 0.2}"
15,-0.0037419458385556936,"{'colsample_bytree': 0.6057799111087783, 'learning_rate': 0.085844097146108, 'max_depth': 9.525187037313048, 'n_estimators': 422.94627193728945, 'reg_lambda': 15.13285579988099, 'subsample': 0.42612687466023663}"
