,target,params
0,-0.0034908021334558725,"{'colsample_bytree': 0.7315823468123854, 'learning_rate': 0.0913449212639815, 'max_depth': 5.006227933699632, 'n_estimators': 449.350764944547, 'reg_lambda': 15.396947766547399, 'subsample': 0.4698443774876479}"
1,-0.003516328753903508,"{'colsample_bytree': 0.7642318216530088, 'learning_rate': 0.0793132892021382, 'max_depth': 9.536350623423557, 'n_estimators': 315.4933526122788, 'reg_lambda': 27.14559939190024, 'subsample': 0.5161267039586265}"
2,-0.0038775536231696606,"{'colsample_bytree': 0.6791311408438392, 'learning_rate': 0.045911788498530816, 'max_depth': 9.023383624991705, 'n_estimators': 442.0551802106453, 'reg_lambda': 28.79003693533907, 'subsample': 0.8792977007455567}"
3,-0.004001498222351074,"{'colsample_bytree': 0.8885679794519348, 'learning_rate': 0.019758552680857827, 'max_depth': 5.747874264377206, 'n_estimators': 397.0817637003464, 'reg_lambda': 28.64939803751441, 'subsample': 0.5009106704925635}"
4,-0.0032796752639114857,"{'colsample_bytree': 0.987130180186116, 'learning_rate': 0.02934776886324908, 'max_depth': 4.195991701048023, 'n_estimators': 478.2070880670644, 'reg_lambda': 26.860146712407634, 'subsample': 0.45659486656572}"
5,-0.00356968492269516,"{'colsample_bytree': 0.7034577739910866, 'learning_rate': 0.08827861638846049, 'max_depth': 3.631634314029547, 'n_estimators': 431.586747707265, 'reg_lambda': 25.507048586483556, 'subsample': 0.564739417127194}"
6,-0.005314497742801905,"{'colsample_bytree': 0.815480401645364, 'learning_rate': 0.017737481721113956, 'max_depth': 8.014191826030324, 'n_estimators': 321.5457999247799, 'reg_lambda': 18.347976889189496, 'subsample': 0.27522176613215477}"
7,-0.0037924940697848797,"{'colsample_bytree': 0.7414723138494257, 'learning_rate': 0.06104674596812446, 'max_depth': 4.005553591138018, 'n_estimators': 368.74233932439904, 'reg_lambda': 20.939110690513708, 'subsample': 0.2499732099657389}"
8,-0.003030067775398493,"{'colsample_bytree': 0.9427438408569679, 'learning_rate': 0.09748369550995702, 'max_depth': 4.502558815807882, 'n_estimators': 332.3135837144201, 'reg_lambda': 26.501346315861674, 'subsample': 0.6599828719533596}"
9,-0.003754864912480116,"{'colsample_bytree': 0.7066579721718342, 'learning_rate': 0.05161902059941879, 'max_depth': 4.012409643135461, 'n_estimators': 431.29476340681265, 'reg_lambda': 25.706816195625393, 'subsample': 0.6604705768425376}"
10,-0.003237594850361347,"{'colsample_bytree': 0.9737293296662395, 'learning_rate': 0.03556246919997296, 'max_depth': 4.493976157646257, 'n_estimators': 334.6291893910634, 'reg_lambda': 26.03561907557998, 'subsample': 0.8776453126341308}"
11,-0.0032664781901985407,"{'colsample_bytree': 0.9236363115294628, 'learning_rate': 0.046543099860636115, 'max_depth': 3.70293173170407, 'n_estimators': 332.5979315126432, 'reg_lambda': 29.69322714581437, 'subsample': 0.958174005148716}"
12,-0.0036739674396812916,"{'colsample_bytree': 0.7551119430184713, 'learning_rate': 0.05318299763877966, 'max_depth': 7.526372466902627, 'n_estimators': 331.50131805332575, 'reg_lambda': 27.94770294548571, 'subsample': 0.5369960158420508}"
13,-0.00433599716052413,"{'colsample_bytree': 0.8253939703849681, 'learning_rate': 0.022113452102911428, 'max_depth': 3.0996044539803442, 'n_estimators': 330.50308464527865, 'reg_lambda': 23.788970591548207, 'subsample': 0.4753721821801287}"
14,-0.0037306956946849823,"{'colsample_bytree': 0.8015486233107876, 'learning_rate': 0.04782267310102435, 'max_depth': 3.459682472844789, 'n_estimators': 333.8426284435106, 'reg_lambda': 27.9789417915405, 'subsample': 0.3347472117766757}"
15,-0.008767597377300262,"{'colsample_bytree': 0.6113100627712627, 'learning_rate': 0.013106721521213012, 'max_depth': 5.9234406901217005, 'n_estimators': 332.76093642750686, 'reg_lambda': 25.898165895958098, 'subsample': 0.5226873375216445}"
16,-0.0031887423247098923,"{'colsample_bytree': 0.8720986020719618, 'learning_rate': 0.060513347941632496, 'max_depth': 3.408033225545525, 'n_estimators': 332.6145758343839, 'reg_lambda': 29.82762212179888, 'subsample': 0.6912097819171992}"
17,-0.0033005010336637497,"{'colsample_bytree': 0.8452192197593158, 'learning_rate': 0.06603280148953954, 'max_depth': 3.5904576979403613, 'n_estimators': 332.7066693041952, 'reg_lambda': 26.363464138221445, 'subsample': 0.9342043434565053}"
18,-0.003659017849713564,"{'colsample_bytree': 0.6976784250604819, 'learning_rate': 0.08746759997522557, 'max_depth': 4.372310212227284, 'n_estimators': 332.1380834656366, 'reg_lambda': 28.017659648638848, 'subsample': 0.4598183107087069}"
19,-0.0030764418188482523,"{'colsample_bytree': 0.919209087351404, 'learning_rate': 0.09945268220251033, 'max_depth': 4.415167362397087, 'n_estimators': 331.2087546453301, 'reg_lambda': 26.99274683653869, 'subsample': 0.681169855394169}"
20,-0.0035729147493839264,"{'colsample_bytree': 0.8957226862277754, 'learning_rate': 0.02572886569366986, 'max_depth': 3.2194999553195522, 'n_estimators': 330.62858038960246, 'reg_lambda': 26.719413155337712, 'subsample': 0.9192748862380111}"
21,-0.0034423237666487694,"{'colsample_bytree': 0.8810675140736267, 'learning_rate': 0.03158602585559125, 'max_depth': 3.5725442516689965, 'n_estimators': 335.41676985082313, 'reg_lambda': 25.693344340592567, 'subsample': 0.8340692660185967}"
22,-0.007224767468869686,"{'colsample_bytree': 0.6422148538227493, 'learning_rate': 0.015047357767522768, 'max_depth': 5.1450737002391875, 'n_estimators': 335.87209850186105, 'reg_lambda': 26.618419820435587, 'subsample': 0.882926778477352}"
23,-0.004664117004722357,"{'colsample_bytree': 0.7086814768716069, 'learning_rate': 0.04372225869550806, 'max_depth': 3.3794357134457473, 'n_estimators': 334.54309245209015, 'reg_lambda': 25.8578727726297, 'subsample': 0.25136778249279584}"
24,-0.006641191430389881,"{'colsample_bytree': 0.7830380412949126, 'learning_rate': 0.01330258352891111, 'max_depth': 4.232305488802926, 'n_estimators': 331.02692123042306, 'reg_lambda': 26.088820923781572, 'subsample': 0.48180487236742514}"
25,-0.003941990435123444,"{'colsample_bytree': 0.7387742165254098, 'learning_rate': 0.03734753210657488, 'max_depth': 4.586058463548314, 'n_estimators': 330.95083921097074, 'reg_lambda': 27.791498741833273, 'subsample': 0.5827000064534993}"
26,-0.0037955811712890863,"{'colsample_bytree': 0.8250095656847751, 'learning_rate': 0.047965461693686325, 'max_depth': 9.205884895843921, 'n_estimators': 303.8883118016881, 'reg_lambda': 19.781189538177173, 'subsample': 0.2679474770672469}"
27,-0.003011066932231188,"{'colsample_bytree': 0.9649571244766926, 'learning_rate': 0.08386771078506446, 'max_depth': 4.556346399711048, 'n_estimators': 331.8897331690529, 'reg_lambda': 27.460232769231116, 'subsample': 0.4792619374853816}"
28,-0.003106465097516775,"{'colsample_bytree': 0.9473755373981787, 'learning_rate': 0.09777923779002008, 'max_depth': 9.06857985344033, 'n_estimators': 352.3200378860741, 'reg_lambda': 10.644288184474505, 'subsample': 0.38488065890209866}"
29,-0.0033456124365329742,"{'colsample_bytree': 0.8422268552956996, 'learning_rate': 0.08092133167610496, 'max_depth': 8.831505736942784, 'n_estimators': 422.2538508108853, 'reg_lambda': 14.27858174851027, 'subsample': 0.9105189779765741}"
30,-0.0035069771111011505,"{'colsample_bytree': 0.7914942556590236, 'learning_rate': 0.025156204674861793, 'max_depth': 4.15447225840504, 'n_estimators': 431.39225146551615, 'reg_lambda': 17.81342812548501, 'subsample': 0.7134187298841872}"
31,-0.003162883687764406,"{'colsample_bytree': 0.7959204523239645, 'learning_rate': 0.09315725123532083, 'max_depth': 8.48771493648989, 'n_estimators': 489.4355815301201, 'reg_lambda': 14.883482444277046, 'subsample': 0.5209810464682445}"
