,target,params
0,-0.00318803358823061,"{'colsample_bytree': 0.9184115006552175, 'learning_rate': 0.027928136451838316, 'max_depth': 9.098839532405831, 'n_estimators': 430.9395462437194, 'reg_lambda': 23.338252404480517, 'subsample': 0.5961581882797753}"
1,-0.005588776431977749,"{'colsample_bytree': 0.7241469202384533, 'learning_rate': 0.010288344920502948, 'max_depth': 6.929994835464003, 'n_estimators': 439.99904721628207, 'reg_lambda': 22.92386134796653, 'subsample': 0.5516246404158284}"
2,-0.00378908752463758,"{'colsample_bytree': 0.7823185508089451, 'learning_rate': 0.035025053524896974, 'max_depth': 9.547392370374402, 'n_estimators': 365.0667292176854, 'reg_lambda': 15.70528050849643, 'subsample': 0.9050906325404717}"
3,-0.003316327231004834,"{'colsample_bytree': 0.9337677829557445, 'learning_rate': 0.01831484516840935, 'max_depth': 7.7579848580041, 'n_estimators': 371.4828801749022, 'reg_lambda': 20.949883137360032, 'subsample': 0.9630557892597855}"
4,-0.003107108874246478,"{'colsample_bytree': 0.9131096279741953, 'learning_rate': 0.052857879510346886, 'max_depth': 4.413092687298581, 'n_estimators': 341.1657353473381, 'reg_lambda': 12.461010361826661, 'subsample': 0.719333453339644}"
5,-0.003012464614585042,"{'colsample_bytree': 0.9242504281117869, 'learning_rate': 0.06754993483339987, 'max_depth': 8.373941670212663, 'n_estimators': 376.4930168479719, 'reg_lambda': 10.666595575579464, 'subsample': 0.38516269958376315}"
6,-0.0042551541700959206,"{'colsample_bytree': 0.9850636499729488, 'learning_rate': 0.015580331053445792, 'max_depth': 7.1784908928076145, 'n_estimators': 309.13113185348993, 'reg_lambda': 27.684091847550082, 'subsample': 0.5485237157239835}"
7,-0.003476574318483472,"{'colsample_bytree': 0.7401273514813324, 'learning_rate': 0.0910417199292365, 'max_depth': 6.438197850655615, 'n_estimators': 408.07061790802754, 'reg_lambda': 17.141764982291747, 'subsample': 0.6989644045206969}"
8,-0.0033574942499399185,"{'colsample_bytree': 0.8434498273771538, 'learning_rate': 0.05983503865410965, 'max_depth': 4.273354744225647, 'n_estimators': 432.57319714400955, 'reg_lambda': 19.53732387478002, 'subsample': 0.9124887854785138}"
9,-0.00291889114305377,"{'colsample_bytree': 0.9293714605800576, 'learning_rate': 0.051809904830379845, 'max_depth': 9.578039461051914, 'n_estimators': 378.45721682499266, 'reg_lambda': 11.492249070865013, 'subsample': 0.4447715990799604}"
