,target,params
0,-0.004098712932318449,"{'colsample_bytree': 0.6543899417989065, 'learning_rate': 0.06733779484969857, 'max_depth': 3.6786122183678915, 'n_estimators': 371.6731467081014, 'reg_lambda': 22.571142477828392, 'subsample': 0.8791221832806997}"
1,-0.00437778327614069,"{'colsample_bytree': 0.7011462704280423, 'learning_rate': 0.03524046351241323, 'max_depth': 3.474425736943702, 'n_estimators': 310.6578293437083, 'reg_lambda': 17.33846733183491, 'subsample': 0.659666936024262}"
2,-0.003449235111474991,"{'colsample_bytree': 0.969390392477775, 'learning_rate': 0.06003976340054612, 'max_depth': 9.512060971570868, 'n_estimators': 345.1568806598858, 'reg_lambda': 27.061895932146424, 'subsample': 0.5428275528631328}"
3,-0.0037427865900099277,"{'colsample_bytree': 0.7862973325220586, 'learning_rate': 0.04067447852244114, 'max_depth': 9.87163508673113, 'n_estimators': 461.66379431912196, 'reg_lambda': 11.780518282021413, 'subsample': 0.8245831394635106}"
4,-0.004229018464684486,"{'colsample_bytree': 0.7205380374094665, 'learning_rate': 0.017150526346623354, 'max_depth': 4.133347548533186, 'n_estimators': 474.24186169145105, 'reg_lambda': 13.541610371918766, 'subsample': 0.7787180302254761}"
5,-0.00364196440204978,"{'colsample_bytree': 0.8568255772486071, 'learning_rate': 0.05706807334928823, 'max_depth': 4.873033525485672, 'n_estimators': 331.57778833116845, 'reg_lambda': 24.861153674540635, 'subsample': 0.7855410948125068}"
6,-0.0037124822847545147,"{'colsample_bytree': 0.8922425385893398, 'learning_rate': 0.03535869578493994, 'max_depth': 3.7019889213563095, 'n_estimators': 342.42462569005903, 'reg_lambda': 21.640076557974954, 'subsample': 0.4073857321137583}"
7,-0.003969988320022821,"{'colsample_bytree': 0.7937817365695602, 'learning_rate': 0.025248120854881956, 'max_depth': 9.950353783756691, 'n_estimators': 337.3062992939424, 'reg_lambda': 28.797130521160554, 'subsample': 0.8435891913968967}"
8,-0.0037146913819015026,"{'colsample_bytree': 0.8229422444454295, 'learning_rate': 0.05857667102548445, 'max_depth': 8.04104498951648, 'n_estimators': 347.6109356688566, 'reg_lambda': 24.58533138245393, 'subsample': 0.30493101809786616}"
9,-0.004526183009147644,"{'colsample_bytree': 0.7750350762070263, 'learning_rate': 0.029290978570617313, 'max_depth': 7.262670172821239, 'n_estimators': 346.7252837529445, 'reg_lambda': 29.687352879278166, 'subsample': 0.35815339984091105}"
