,target,params
0,-0.006524565629661083,"{'colsample_bytree': 0.7770008243629468, 'learning_rate': 0.011803960233427772, 'max_depth': 5.709551986827387, 'n_estimators': 314.6326681604639, 'reg_lambda': 21.029987410367568, 'subsample': 0.6385875101537675}"
1,-0.0045409295707941055,"{'colsample_bytree': 0.9363824874564384, 'learning_rate': 0.018248870490531907, 'max_depth': 8.149043747761851, 'n_estimators': 457.3781335185335, 'reg_lambda': 28.70698197659873, 'subsample': 0.22033484021757632}"
2,-0.003708691569045186,"{'colsample_bytree': 0.9078186388058453, 'learning_rate': 0.027867966388627687, 'max_depth': 9.157842181822142, 'n_estimators': 416.8913899107921, 'reg_lambda': 14.889841774818727, 'subsample': 0.23911780828846851}"
3,-0.003661397146061063,"{'colsample_bytree': 0.9306628193945045, 'learning_rate': 0.019528817500826794, 'max_depth': 4.196823976834255, 'n_estimators': 479.4542884235452, 'reg_lambda': 21.406251545879016, 'subsample': 0.33637856160559576}"
4,-0.0032181241549551487,"{'colsample_bytree': 0.9865318943038176, 'learning_rate': 0.012889405955981044, 'max_depth': 8.694743932531988, 'n_estimators': 482.0792660110061, 'reg_lambda': 11.214760631506238, 'subsample': 0.9404056444922919}"
5,-0.00416935421526432,"{'colsample_bytree': 0.6097219184147609, 'learning_rate': 0.0439276977913508, 'max_depth': 9.821208519634785, 'n_estimators': 482.5865286525209, 'reg_lambda': 11.089816691610675, 'subsample': 0.5052187035791693}"
6,-0.003417717292904854,"{'colsample_bytree': 0.7572498482530211, 'learning_rate': 0.05321840599282904, 'max_depth': 6.496358855571593, 'n_estimators': 482.23715618390986, 'reg_lambda': 10.661139883113433, 'subsample': 0.5726212457445192}"
7,-0.0033479328267276287,"{'colsample_bytree': 0.7551535163587597, 'learning_rate': 0.05033994493807945, 'max_depth': 7.971613756588928, 'n_estimators': 479.610925276713, 'reg_lambda': 11.834630973062715, 'subsample': 0.47481081415085313}"
8,-0.003198842518031597,"{'colsample_bytree': 0.8607177177723251, 'learning_rate': 0.01870220512581195, 'max_depth': 7.55707413197319, 'n_estimators': 481.77982412920903, 'reg_lambda': 14.378458725612514, 'subsample': 0.8885779388161343}"
9,-0.003269946202635765,"{'colsample_bytree': 0.7917613696244604, 'learning_rate': 0.08482392999257714, 'max_depth': 4.037676094714577, 'n_estimators': 480.2195003704471, 'reg_lambda': 14.741811198893327, 'subsample': 0.29979068269470305}"
10,-0.00284439604729414,"{'colsample_bytree': 0.9651288452795295, 'learning_rate': 0.043220628022724604, 'max_depth': 4.234291241096535, 'n_estimators': 484.43702143635187, 'reg_lambda': 15.030026483821576, 'subsample': 0.8784317429627162}"
11,-0.0030006985180079937,"{'colsample_bytree': 0.8644374452700323, 'learning_rate': 0.07122742367690883, 'max_depth': 3.1388256568267314, 'n_estimators': 484.5860038481462, 'reg_lambda': 18.504128430662295, 'subsample': 0.41402097510310254}"
12,-0.0034132134169340134,"{'colsample_bytree': 0.7180975180239357, 'learning_rate': 0.03721614945922508, 'max_depth': 4.789825790011102, 'n_estimators': 488.5070672737115, 'reg_lambda': 16.247350991245483, 'subsample': 0.6462560154746859}"
13,-0.0032673156820237637,"{'colsample_bytree': 0.7732305258793307, 'learning_rate': 0.08514373570323303, 'max_depth': 7.520237874580427, 'n_estimators': 484.80745181371884, 'reg_lambda': 17.940960664051083, 'subsample': 0.6218095150863784}"
14,-0.0032859083730727434,"{'colsample_bytree': 0.8409573983222363, 'learning_rate': 0.03278281852005015, 'max_depth': 4.467475585520138, 'n_estimators': 488.363165250545, 'reg_lambda': 21.893737109700652, 'subsample': 0.7925010507742059}"
15,-0.0030350415036082268,"{'colsample_bytree': 0.9880416609763287, 'learning_rate': 0.0324046868822795, 'max_depth': 6.7596001177761575, 'n_estimators': 484.6433442609802, 'reg_lambda': 24.748623530548258, 'subsample': 0.6632319657149797}"
16,-0.003089476842433214,"{'colsample_bytree': 0.9718514718275582, 'learning_rate': 0.05843705951669653, 'max_depth': 9.453671224499047, 'n_estimators': 487.7723990611755, 'reg_lambda': 23.985567206756084, 'subsample': 0.32595749286619735}"
17,-0.0035703200846910477,"{'colsample_bytree': 0.8551490670996607, 'learning_rate': 0.02956912544376398, 'max_depth': 6.806515622490464, 'n_estimators': 488.0745093930741, 'reg_lambda': 27.601533657024614, 'subsample': 0.4414213183455938}"
18,-0.0034433614928275347,"{'colsample_bytree': 0.8403793764602878, 'learning_rate': 0.056617724174588234, 'max_depth': 9.810697695204432, 'n_estimators': 484.6650865460847, 'reg_lambda': 22.012683577044157, 'subsample': 0.25199512093993737}"
19,-0.0031692180782556534,"{'colsample_bytree': 0.9802860384965922, 'learning_rate': 0.04326096629828681, 'max_depth': 8.566314231058545, 'n_estimators': 388.23870520494546, 'reg_lambda': 22.538007869804478, 'subsample': 0.3913887727298806}"
20,-0.0035474144387990236,"{'colsample_bytree': 0.6575013440152873, 'learning_rate': 0.07759836961806277, 'max_depth': 9.849142736792329, 'n_estimators': 483.2347693432559, 'reg_lambda': 27.831330908820263, 'subsample': 0.71072351132424}"
21,-0.0031223255209624767,"{'colsample_bytree': 0.8185300038680865, 'learning_rate': 0.08437425679804016, 'max_depth': 3.1346993250359727, 'n_estimators': 484.11795797175904, 'reg_lambda': 24.69087919041811, 'subsample': 0.6317974137021045}"
22,-0.0036047250032424927,"{'colsample_bytree': 0.721080790877671, 'learning_rate': 0.04614701247566738, 'max_depth': 6.262242447685385, 'n_estimators': 385.8950779678422, 'reg_lambda': 13.599690374218456, 'subsample': 0.29959981153423965}"
23,-0.0030340049415826797,"{'colsample_bytree': 0.8753796952742028, 'learning_rate': 0.09598778924243022, 'max_depth': 3.20252810804611, 'n_estimators': 487.0813192937442, 'reg_lambda': 12.20636017718264, 'subsample': 0.6822489509073626}"
24,-0.0031362720765173435,"{'colsample_bytree': 0.8178934388445858, 'learning_rate': 0.09010150098683929, 'max_depth': 9.65810676216989, 'n_estimators': 408.3726389163104, 'reg_lambda': 10.34251641856243, 'subsample': 0.6153301828538091}"
25,-0.003373927902430296,"{'colsample_bytree': 0.9469046896916441, 'learning_rate': 0.03748990233252885, 'max_depth': 4.656394140745869, 'n_estimators': 397.95261674073015, 'reg_lambda': 23.871440503227646, 'subsample': 0.3338075293739927}"
