,target,params
0,-0.0030038137920200825,"{'colsample_bytree': 0.9479954872044087, 'learning_rate': 0.08265571888628905, 'max_depth': 4.3256523539606135, 'n_estimators': 472.1227742739411, 'reg_lambda': 17.414224996834875, 'subsample': 0.9756346743081104}"
1,-0.0031080476474016905,"{'colsample_bytree': 0.8440670683813014, 'learning_rate': 0.047107166728538354, 'max_depth': 7.413976335283306, 'n_estimators': 347.9775825543711, 'reg_lambda': 23.371505216336416, 'subsample': 0.4187187076794543}"
2,-0.003171204822137952,"{'colsample_bytree': 0.7560972342171584, 'learning_rate': 0.040369639928514243, 'max_depth': 6.927161132726293, 'n_estimators': 419.2187593517865, 'reg_lambda': 14.38120302652085, 'subsample': 0.405217598977726}"
3,-0.0034157540649175644,"{'colsample_bytree': 0.7773599536936728, 'learning_rate': 0.047438895659296605, 'max_depth': 5.756627298991248, 'n_estimators': 380.25858984775607, 'reg_lambda': 12.094266679996561, 'subsample': 0.8849259489094681}"
4,-0.003244588617235422,"{'colsample_bytree': 0.7527615342393047, 'learning_rate': 0.09238423762668878, 'max_depth': 4.743767009722932, 'n_estimators': 322.12425774055674, 'reg_lambda': 16.89227331369142, 'subsample': 0.8622583995875976}"
5,-0.003236964577808976,"{'colsample_bytree': 0.7673708386108378, 'learning_rate': 0.03475093117515593, 'max_depth': 5.333504579234243, 'n_estimators': 472.1597964358973, 'reg_lambda': 16.677614768826842, 'subsample': 0.46222768592218433}"
6,-0.003032187931239605,"{'colsample_bytree': 0.8344518260780267, 'learning_rate': 0.08841007336903292, 'max_depth': 7.039991033188179, 'n_estimators': 495.62443306995476, 'reg_lambda': 20.68201270207576, 'subsample': 0.9065439809704583}"
7,-0.0035331600811332464,"{'colsample_bytree': 0.6656341195769828, 'learning_rate': 0.05426564838996847, 'max_depth': 9.515318352324051, 'n_estimators': 488.6551955212813, 'reg_lambda': 13.826802164533223, 'subsample': 0.8647877313661199}"
8,-0.003483214182779193,"{'colsample_bytree': 0.9785024668146471, 'learning_rate': 0.010858520820883446, 'max_depth': 6.520880156073893, 'n_estimators': 419.48623237364455, 'reg_lambda': 14.597925019901455, 'subsample': 0.6112661936633432}"
9,-0.0035520941019058228,"{'colsample_bytree': 0.6576827530409189, 'learning_rate': 0.05943051525893666, 'max_depth': 5.042441670307613, 'n_estimators': 371.58651143555335, 'reg_lambda': 26.53288145600763, 'subsample': 0.9888267870089271}"
10,-0.0029534087516367435,"{'colsample_bytree': 0.9103278495913761, 'learning_rate': 0.03286801507536443, 'max_depth': 4.817244580956981, 'n_estimators': 413.91198308546103, 'reg_lambda': 12.644312436325233, 'subsample': 0.6314521261337972}"
11,-0.004624382127076387,"{'colsample_bytree': 0.7753494290775377, 'learning_rate': 0.02107689986876645, 'max_depth': 4.6312332668573815, 'n_estimators': 300.3466554337142, 'reg_lambda': 20.918964986716595, 'subsample': 0.3212482154089217}"
12,-0.0031678981613367796,"{'colsample_bytree': 0.7965505388151018, 'learning_rate': 0.09547820209809846, 'max_depth': 4.175845879721216, 'n_estimators': 415.0423014468587, 'reg_lambda': 12.35241536224792, 'subsample': 0.7916999086419008}"
13,-0.0030397013761103153,"{'colsample_bytree': 0.8057242833096405, 'learning_rate': 0.04780318129655117, 'max_depth': 5.500268304528796, 'n_estimators': 412.55732745064296, 'reg_lambda': 11.948770780882114, 'subsample': 0.5169491167607156}"
14,-0.0031355409882962704,"{'colsample_bytree': 0.7185531721855519, 'learning_rate': 0.07370240394846246, 'max_depth': 8.919660287234105, 'n_estimators': 418.85952678962883, 'reg_lambda': 14.565800888231905, 'subsample': 0.372596961283345}"
15,-0.003261332865804434,"{'colsample_bytree': 0.7680344410105411, 'learning_rate': 0.0374310492958449, 'max_depth': 6.966624870579658, 'n_estimators': 415.41546079355993, 'reg_lambda': 12.705932171930048, 'subsample': 0.6849459425003321}"
16,-0.0030121116433292627,"{'colsample_bytree': 0.8997751138787251, 'learning_rate': 0.03221882595866083, 'max_depth': 3.667515336010335, 'n_estimators': 412.4539088058039, 'reg_lambda': 14.035114394187026, 'subsample': 0.7768071948124524}"
17,-0.0041915373876690865,"{'colsample_bytree': 0.6074926268261213, 'learning_rate': 0.060674301438999254, 'max_depth': 5.977920830315737, 'n_estimators': 412.0033792694671, 'reg_lambda': 14.916278673997578, 'subsample': 0.9004311437699173}"
18,-0.002928701927885413,"{'colsample_bytree': 0.9711732913014164, 'learning_rate': 0.04530504644863359, 'max_depth': 3.9064292708415085, 'n_estimators': 412.1345288728907, 'reg_lambda': 10.524406341471309, 'subsample': 0.7498923494816785}"
19,-0.0046125235967338085,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.2385989577180245, 'n_estimators': 412.7741984810608, 'reg_lambda': 12.183922717948832, 'subsample': 0.2163962448448681}"
20,-0.002971148118376732,"{'colsample_bytree': 0.9017061955527959, 'learning_rate': 0.041377144578275606, 'max_depth': 7.350791122302542, 'n_estimators': 492.40766208930006, 'reg_lambda': 11.167599314990579, 'subsample': 0.2813794540488925}"
21,-0.0029646994080394506,"{'colsample_bytree': 0.9428497646566679, 'learning_rate': 0.0183329552367879, 'max_depth': 5.148547450356534, 'n_estimators': 414.50248128710155, 'reg_lambda': 12.111863974163665, 'subsample': 0.6965070589247506}"
22,-0.003471008501946926,"{'colsample_bytree': 0.6904528840826532, 'learning_rate': 0.09357215440416293, 'max_depth': 4.463263145177633, 'n_estimators': 411.2446186928943, 'reg_lambda': 10.003261505414741, 'subsample': 0.4735060100652462}"
23,-0.002925822278484702,"{'colsample_bytree': 0.8883864518925064, 'learning_rate': 0.09040037653122204, 'max_depth': 8.762282510595435, 'n_estimators': 369.87257728082955, 'reg_lambda': 19.196541193807477, 'subsample': 0.2726292972578775}"
24,-0.0036429597530514,"{'colsample_bytree': 0.6329591004595692, 'learning_rate': 0.08115287973262643, 'max_depth': 9.937130139472405, 'n_estimators': 485.37483491264936, 'reg_lambda': 27.37841328016176, 'subsample': 0.5131502136310948}"
25,-0.0034979265183210373,"{'colsample_bytree': 0.7063335962948966, 'learning_rate': 0.05794447755637035, 'max_depth': 5.066928683863316, 'n_estimators': 414.632543747619, 'reg_lambda': 12.933003681554611, 'subsample': 0.5773099626847622}"
26,-0.003473429474979639,"{'colsample_bytree': 0.6689069975581864, 'learning_rate': 0.0726891416605453, 'max_depth': 8.102027664693741, 'n_estimators': 369.62929662689373, 'reg_lambda': 19.244864921328553, 'subsample': 0.6064263064236641}"
27,-0.004859679378569126,"{'colsample_bytree': 0.6141065207086037, 'learning_rate': 0.020243348890115597, 'max_depth': 8.308594362215397, 'n_estimators': 367.58321471010913, 'reg_lambda': 14.51209279140305, 'subsample': 0.45683070452510477}"
28,-0.0034388985950499773,"{'colsample_bytree': 0.6841907170956062, 'learning_rate': 0.08094927205661279, 'max_depth': 9.00284768630955, 'n_estimators': 419.0479278952012, 'reg_lambda': 14.317205874459818, 'subsample': 0.2194692727796791}"
29,-0.002915272256359458,"{'colsample_bytree': 0.975823799847987, 'learning_rate': 0.034239558767141375, 'max_depth': 6.47377714474217, 'n_estimators': 390.11759213210513, 'reg_lambda': 16.689664088682594, 'subsample': 0.4811020201294093}"
30,-0.0035589346662163734,"{'colsample_bytree': 0.7032780848262083, 'learning_rate': 0.06609608964885594, 'max_depth': 3.9402083577143143, 'n_estimators': 415.61716904991636, 'reg_lambda': 14.123195663178791, 'subsample': 0.7977494876408822}"
31,-0.003010218031704426,"{'colsample_bytree': 0.8961215821002895, 'learning_rate': 0.07011345878109301, 'max_depth': 5.245652555232835, 'n_estimators': 414.09434566796904, 'reg_lambda': 11.332180431603845, 'subsample': 0.6590977871404464}"
32,-0.0031347833573818207,"{'colsample_bytree': 0.8326203008631137, 'learning_rate': 0.052943398025598054, 'max_depth': 3.205256181924566, 'n_estimators': 356.8911909678717, 'reg_lambda': 12.795337884310541, 'subsample': 0.8264143944788498}"
33,-0.002936379984021187,"{'colsample_bytree': 0.9441656858933031, 'learning_rate': 0.08503167695234973, 'max_depth': 5.882045695353788, 'n_estimators': 413.6828924870364, 'reg_lambda': 12.405330076497602, 'subsample': 0.350958655522124}"
34,-0.003348581027239561,"{'colsample_bytree': 0.6739680099882618, 'learning_rate': 0.06489436804941129, 'max_depth': 4.987806424540606, 'n_estimators': 413.33162505707253, 'reg_lambda': 11.717828334222027, 'subsample': 0.32345594743292294}"
35,-0.003170158714056015,"{'colsample_bytree': 0.7293615221756816, 'learning_rate': 0.09545993882969232, 'max_depth': 9.578073720309906, 'n_estimators': 370.72980855914386, 'reg_lambda': 19.465158351250878, 'subsample': 0.47303154703257394}"
36,-0.0030949250794947147,"{'colsample_bytree': 0.8683851059323908, 'learning_rate': 0.02384602390897011, 'max_depth': 6.631642075421813, 'n_estimators': 389.00885902530626, 'reg_lambda': 16.823889231868243, 'subsample': 0.486277407286279}"
37,-0.003124143462628126,"{'colsample_bytree': 0.9372531793040499, 'learning_rate': 0.04182753502941154, 'max_depth': 9.782724881650388, 'n_estimators': 369.5056115624244, 'reg_lambda': 18.969072768775916, 'subsample': 0.24627799788489257}"
38,-0.003271855413913727,"{'colsample_bytree': 0.7481240400479039, 'learning_rate': 0.04883857378670613, 'max_depth': 8.038443443555597, 'n_estimators': 418.33872173079357, 'reg_lambda': 15.084040207973333, 'subsample': 0.6197664768862234}"
39,-0.00317136337980628,"{'colsample_bytree': 0.7148118935326222, 'learning_rate': 0.09527873598408763, 'max_depth': 5.482377797357759, 'n_estimators': 389.88110741058165, 'reg_lambda': 16.681132256287505, 'subsample': 0.2858228111194128}"
40,-0.003786518005654216,"{'colsample_bytree': 0.6926482091728314, 'learning_rate': 0.031132017604774173, 'max_depth': 7.564001455171303, 'n_estimators': 389.82049075612764, 'reg_lambda': 15.935919774475932, 'subsample': 0.2839607689341155}"
41,-0.003037405898794532,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 9.063227899477829, 'n_estimators': 370.3097047711023, 'reg_lambda': 18.37934270816605, 'subsample': 0.2}"
42,-0.003176707774400711,"{'colsample_bytree': 0.99, 'learning_rate': 0.08880064462319225, 'max_depth': 4.267563906465285, 'n_estimators': 412.92639271108595, 'reg_lambda': 10.0, 'subsample': 1.0}"
43,-0.0031430558301508427,"{'colsample_bytree': 0.8543164008700207, 'learning_rate': 0.03324539768702225, 'max_depth': 6.776858922329755, 'n_estimators': 491.6624090289861, 'reg_lambda': 10.608560217912062, 'subsample': 0.7858217261896379}"
44,-0.0042497264221310616,"{'colsample_bytree': 0.6235733206706379, 'learning_rate': 0.03223993225988305, 'max_depth': 5.69059548740902, 'n_estimators': 390.82012807686283, 'reg_lambda': 17.503033868079385, 'subsample': 0.9263090349761203}"
45,-0.0030019318219274282,"{'colsample_bytree': 0.9509746448228269, 'learning_rate': 0.0363706912261144, 'max_depth': 7.619644210575219, 'n_estimators': 492.4126755289411, 'reg_lambda': 10.343434971049225, 'subsample': 0.8190718527731373}"
46,-0.0030459100380539894,"{'colsample_bytree': 0.8852218484193862, 'learning_rate': 0.023091663663757603, 'max_depth': 5.924491887665833, 'n_estimators': 414.7364173197456, 'reg_lambda': 11.432238896715884, 'subsample': 0.7389257769151529}"
47,-0.003990941680967808,"{'colsample_bytree': 0.8406590204526635, 'learning_rate': 0.011107367152529657, 'max_depth': 8.574905006292035, 'n_estimators': 492.47272977685094, 'reg_lambda': 10.504006110099102, 'subsample': 0.3141485763416332}"
