,target,params
0,-0.003536458360031247,"{'colsample_bytree': 0.8974273395254752, 'learning_rate': 0.01775388149934875, 'max_depth': 9.906786000830676, 'n_estimators': 475.03404872979337, 'reg_lambda': 23.159372612276442, 'subsample': 0.3235197212922081}"
1,-0.0028594289906322956,"{'colsample_bytree': 0.8612508548513096, 'learning_rate': 0.044256322658506854, 'max_depth': 8.451549348161887, 'n_estimators': 323.7369669490613, 'reg_lambda': 26.862651197114616, 'subsample': 0.9597712623699697}"
2,-0.0028786591719835997,"{'colsample_bytree': 0.7864867128022196, 'learning_rate': 0.06486470642367588, 'max_depth': 6.424234883200244, 'n_estimators': 360.4474499003002, 'reg_lambda': 11.633993723967562, 'subsample': 0.6527015916329166}"
3,-0.0026992657221853733,"{'colsample_bytree': 0.8892408109930068, 'learning_rate': 0.08726017344114222, 'max_depth': 4.850379793018551, 'n_estimators': 353.34193343613447, 'reg_lambda': 18.89625851881946, 'subsample': 0.6327557603519628}"
4,-0.0033734559547156096,"{'colsample_bytree': 0.8042858811515897, 'learning_rate': 0.015097132640400301, 'max_depth': 8.479010753587685, 'n_estimators': 478.89592945441257, 'reg_lambda': 14.507076180316458, 'subsample': 0.5479892654815164}"
5,-0.0032238068524748087,"{'colsample_bytree': 0.8141122010502149, 'learning_rate': 0.08967189814340637, 'max_depth': 4.8462997611198375, 'n_estimators': 352.65431534965177, 'reg_lambda': 17.766355037986543, 'subsample': 0.22399258555168028}"
6,-0.0034150010906159878,"{'colsample_bytree': 0.6611402626857746, 'learning_rate': 0.03187523522309274, 'max_depth': 4.428324075114935, 'n_estimators': 496.87336240118714, 'reg_lambda': 29.30526610027215, 'subsample': 0.7991434567386684}"
7,-0.002738228300586343,"{'colsample_bytree': 0.9262138435567027, 'learning_rate': 0.05442640763244739, 'max_depth': 8.416350445830926, 'n_estimators': 466.07735977959896, 'reg_lambda': 21.882548098963973, 'subsample': 0.6741140840109232}"
8,-0.003455408848822117,"{'colsample_bytree': 0.6441314255997966, 'learning_rate': 0.05134528877835428, 'max_depth': 3.492079708262971, 'n_estimators': 316.5673858000816, 'reg_lambda': 26.40305557271235, 'subsample': 0.7541914677774273}"
9,-0.0030532500240951777,"{'colsample_bytree': 0.861522378750402, 'learning_rate': 0.051137973971719416, 'max_depth': 6.698476255002092, 'n_estimators': 400.584935336522, 'reg_lambda': 21.158425747137155, 'subsample': 0.24097634807003426}"
