,target,params
0,-0.00385899911634624,"{'colsample_bytree': 0.8087540876169012, 'learning_rate': 0.011466252497992246, 'max_depth': 3.3842470839934222, 'n_estimators': 497.9663528872888, 'reg_lambda': 10.032188755101284, 'subsample': 0.22525246833926912}"
1,-0.0029657576233148575,"{'colsample_bytree': 0.6623771404343418, 'learning_rate': 0.08157357285904768, 'max_depth': 6.541288718833895, 'n_estimators': 395.06028347052575, 'reg_lambda': 20.608676431333798, 'subsample': 0.635962156876819}"
2,-0.003384246723726392,"{'colsample_bytree': 0.6267434194798149, 'learning_rate': 0.07775852123459226, 'max_depth': 8.01350009334101, 'n_estimators': 389.8731087309556, 'reg_lambda': 28.177999814386627, 'subsample': 0.9570723326695201}"
3,-0.0025863396003842354,"{'colsample_bytree': 0.8166900478162449, 'learning_rate': 0.050153693583455485, 'max_depth': 6.987919131430952, 'n_estimators': 499.1773310745527, 'reg_lambda': 11.19776509538552, 'subsample': 0.3546666215366072}"
4,-0.0027924038004130125,"{'colsample_bytree': 0.737317332619251, 'learning_rate': 0.09192852153345245, 'max_depth': 8.93124102051582, 'n_estimators': 353.4588157780522, 'reg_lambda': 28.382090040937275, 'subsample': 0.4466702380363498}"
5,-0.0027913767844438553,"{'colsample_bytree': 0.7787983868857307, 'learning_rate': 0.06833103071610135, 'max_depth': 7.98051199257937, 'n_estimators': 418.7161841482891, 'reg_lambda': 15.917052980792752, 'subsample': 0.8095943526365332}"
6,-0.0023680091835558414,"{'colsample_bytree': 0.9862497280169973, 'learning_rate': 0.0309592456641912, 'max_depth': 3.452527834609599, 'n_estimators': 494.7932567663798, 'reg_lambda': 23.99036538357855, 'subsample': 0.67408482803745}"
7,-0.0035730921663343906,"{'colsample_bytree': 0.7600997079931676, 'learning_rate': 0.014284496496822015, 'max_depth': 9.642154947952182, 'n_estimators': 474.3720327391651, 'reg_lambda': 24.164690673217066, 'subsample': 0.7558835583600758}"
8,-0.004461205098778009,"{'colsample_bytree': 0.8754517914585007, 'learning_rate': 0.01146165429816346, 'max_depth': 5.360787370340234, 'n_estimators': 459.50072636061145, 'reg_lambda': 23.738329593166384, 'subsample': 0.23269335475761974}"
9,-0.0031639980152249336,"{'colsample_bytree': 0.6908117850153593, 'learning_rate': 0.05448817658808107, 'max_depth': 7.568276809094844, 'n_estimators': 346.2779161974042, 'reg_lambda': 16.116277415173684, 'subsample': 0.3606317935573433}"
10,-0.002614877186715603,"{'colsample_bytree': 0.8065308748685748, 'learning_rate': 0.04833818829422478, 'max_depth': 3.362616731410238, 'n_estimators': 345.2759514997393, 'reg_lambda': 19.400649079456855, 'subsample': 0.6382283530631601}"
11,-0.0025402819737792015,"{'colsample_bytree': 0.8365416249092639, 'learning_rate': 0.09851135106497758, 'max_depth': 9.621566342308927, 'n_estimators': 471.87946466658, 'reg_lambda': 13.967136071495002, 'subsample': 0.829080555664591}"
12,-0.0031487811356782913,"{'colsample_bytree': 0.8393082198228219, 'learning_rate': 0.016258199880348143, 'max_depth': 4.424144352096009, 'n_estimators': 330.2752253209503, 'reg_lambda': 10.76779037478191, 'subsample': 0.911300141207597}"
13,-0.002410778310149908,"{'colsample_bytree': 0.9255952838757778, 'learning_rate': 0.06916804595268548, 'max_depth': 4.162660544356431, 'n_estimators': 358.5383877189572, 'reg_lambda': 16.327975599238123, 'subsample': 0.9116210895281234}"
14,-0.005679361522197723,"{'colsample_bytree': 0.8346905570389453, 'learning_rate': 0.011553635340727082, 'max_depth': 4.970062330294995, 'n_estimators': 312.8112633527627, 'reg_lambda': 27.073522968782868, 'subsample': 0.4098509343920722}"
15,-0.002738755429163575,"{'colsample_bytree': 0.8139687705424093, 'learning_rate': 0.05679548630552346, 'max_depth': 3.3851950399899873, 'n_estimators': 361.5603272410517, 'reg_lambda': 28.064978040232027, 'subsample': 0.42009935665072784}"
