,target,params
0,-0.0036787039134651423,"{'colsample_bytree': 0.9196895220213812, 'learning_rate': 0.09894628130396019, 'max_depth': 9.51135340300357, 'n_estimators': 496.349092453446, 'reg_lambda': 23.232194520596583, 'subsample': 0.8732291894766613}"
1,-0.004077728372067213,"{'colsample_bytree': 0.7638418025256037, 'learning_rate': 0.035173426500659945, 'max_depth': 4.027807833916492, 'n_estimators': 351.83631555323734, 'reg_lambda': 12.148768224682314, 'subsample': 0.6232335548564543}"
2,-0.007029710337519646,"{'colsample_bytree': 0.7357553205441287, 'learning_rate': 0.014644829298446493, 'max_depth': 3.126712150062293, 'n_estimators': 375.7352213070668, 'reg_lambda': 29.563218345793363, 'subsample': 0.2121901318752297}"
3,-0.0037586395628750324,"{'colsample_bytree': 0.8054241031517397, 'learning_rate': 0.05117129577741971, 'max_depth': 8.581106404337827, 'n_estimators': 337.0601332443202, 'reg_lambda': 13.093292735509078, 'subsample': 0.7075611644452}"
4,-0.004896517843008041,"{'colsample_bytree': 0.9322557192510463, 'learning_rate': 0.010216633620263923, 'max_depth': 6.938283034395575, 'n_estimators': 347.74840693625697, 'reg_lambda': 15.881774468293541, 'subsample': 0.7620009963481169}"
5,-0.003817210206761956,"{'colsample_bytree': 0.7254630686836289, 'learning_rate': 0.056630297934425824, 'max_depth': 8.219443906728728, 'n_estimators': 426.4158757760948, 'reg_lambda': 17.904516046043497, 'subsample': 0.5330064075749515}"
6,-0.0042610629461705685,"{'colsample_bytree': 0.7296685853566274, 'learning_rate': 0.022884348228705866, 'max_depth': 6.845511726475927, 'n_estimators': 449.79859290400725, 'reg_lambda': 14.414575021688169, 'subsample': 0.8644705906954093}"
7,-0.004652372561395168,"{'colsample_bytree': 0.7540849851953562, 'learning_rate': 0.022442754968080326, 'max_depth': 9.920963466701977, 'n_estimators': 329.9304594966701, 'reg_lambda': 11.302193917615664, 'subsample': 0.957401896663985}"
8,-0.004789126105606556,"{'colsample_bytree': 0.9184247913278105, 'learning_rate': 0.032161769035696, 'max_depth': 5.28584253577473, 'n_estimators': 307.58201095168084, 'reg_lambda': 29.747534959041698, 'subsample': 0.20409712363730093}"
9,-0.00510781817138195,"{'colsample_bytree': 0.6778405921806945, 'learning_rate': 0.01616662002107652, 'max_depth': 7.796759966176555, 'n_estimators': 426.4636891740595, 'reg_lambda': 17.52673387906336, 'subsample': 0.5492517032378792}"
10,-0.00371289299800992,"{'colsample_bytree': 0.8908318025845703, 'learning_rate': 0.07460580877604087, 'max_depth': 9.835154976096128, 'n_estimators': 364.865116546511, 'reg_lambda': 19.530488747597982, 'subsample': 0.8402917335209581}"
11,-0.003582316916435957,"{'colsample_bytree': 0.9668720521397053, 'learning_rate': 0.08352045161088673, 'max_depth': 7.15453927291794, 'n_estimators': 374.36389297855965, 'reg_lambda': 22.745933772221292, 'subsample': 0.748939569534097}"
