,target,params
0,-0.0035779576282948256,"{'colsample_bytree': 0.7806276346267705, 'learning_rate': 0.06843796711575877, 'max_depth': 9.003900060602623, 'n_estimators': 425.086858878239, 'reg_lambda': 13.942787970240966, 'subsample': 0.6151807430454668}"
1,-0.00792262889444828,"{'colsample_bytree': 0.6330850218659516, 'learning_rate': 0.014125172680284476, 'max_depth': 9.369620747643786, 'n_estimators': 301.34291977873016, 'reg_lambda': 15.055073759612966, 'subsample': 0.8246216530067496}"
2,-0.0031865183264017105,"{'colsample_bytree': 0.9541902212106618, 'learning_rate': 0.08372472040942629, 'max_depth': 3.562137918674048, 'n_estimators': 415.11720129427505, 'reg_lambda': 14.108364176333117, 'subsample': 0.23694558058167514}"
3,-0.0034499322064220905,"{'colsample_bytree': 0.8366237419442537, 'learning_rate': 0.054820236028199944, 'max_depth': 3.910084912687836, 'n_estimators': 456.7408983735104, 'reg_lambda': 15.637216086408925, 'subsample': 0.25504216519251743}"
4,-0.0035931780003011227,"{'colsample_bytree': 0.8083309178662704, 'learning_rate': 0.07366817226178937, 'max_depth': 4.391463118126085, 'n_estimators': 306.40751961952463, 'reg_lambda': 18.12631039423497, 'subsample': 0.22510778062455766}"
5,-0.0034564677625894547,"{'colsample_bytree': 0.7676681293350582, 'learning_rate': 0.0774116861922653, 'max_depth': 9.15318909830157, 'n_estimators': 470.64653752183654, 'reg_lambda': 18.99848714292397, 'subsample': 0.6600872835932323}"
6,-0.003918631002306938,"{'colsample_bytree': 0.6460115435939873, 'learning_rate': 0.0411232012444038, 'max_depth': 5.37923633239577, 'n_estimators': 418.34943008079154, 'reg_lambda': 27.958311025786053, 'subsample': 0.3430760866410494}"
7,-0.005202352534979582,"{'colsample_bytree': 0.7673475239331389, 'learning_rate': 0.015988983105156132, 'max_depth': 4.723357797973798, 'n_estimators': 321.08401330526203, 'reg_lambda': 13.118896334031568, 'subsample': 0.30197204147071083}"
8,-0.0030779882799834013,"{'colsample_bytree': 0.958195049103583, 'learning_rate': 0.097092455400165, 'max_depth': 8.315093109796205, 'n_estimators': 342.6848280122644, 'reg_lambda': 16.52725185414136, 'subsample': 0.7708883401167805}"
9,-0.003125959075987339,"{'colsample_bytree': 0.9868478615503609, 'learning_rate': 0.043985724824649165, 'max_depth': 5.729049666364279, 'n_estimators': 399.4097527485524, 'reg_lambda': 22.392166371547905, 'subsample': 0.89946530234619}"
10,-0.00343744782730937,"{'colsample_bytree': 0.7454271514441307, 'learning_rate': 0.09386469672926703, 'max_depth': 4.107777549000232, 'n_estimators': 415.3503041755006, 'reg_lambda': 14.063286371086939, 'subsample': 0.4330373231568938}"
11,-0.0031885849311947823,"{'colsample_bytree': 0.9322921462736111, 'learning_rate': 0.017317187960392465, 'max_depth': 3.09122178653628, 'n_estimators': 409.59924490553396, 'reg_lambda': 13.782183505500804, 'subsample': 0.7381031061389425}"
12,-0.0033088852651417255,"{'colsample_bytree': 0.99, 'learning_rate': 0.08370368779980981, 'max_depth': 3.0, 'n_estimators': 411.9775048290128, 'reg_lambda': 18.96636653953001, 'subsample': 0.2}"
13,-0.0037255450151860714,"{'colsample_bytree': 0.7042829106221669, 'learning_rate': 0.04790163530127153, 'max_depth': 4.586006654931098, 'n_estimators': 403.63641262923454, 'reg_lambda': 17.885775703398473, 'subsample': 0.5458597900762024}"
14,-0.0033648463431745768,"{'colsample_bytree': 0.865905632975259, 'learning_rate': 0.04471501525252932, 'max_depth': 5.691432998413608, 'n_estimators': 347.7702326582375, 'reg_lambda': 19.480963912888214, 'subsample': 0.9511246853739241}"
15,-0.004377064295113087,"{'colsample_bytree': 0.6214406668865797, 'learning_rate': 0.09696547795762435, 'max_depth': 9.101734177634743, 'n_estimators': 341.60186273836126, 'reg_lambda': 23.063826850702622, 'subsample': 0.8996662799193034}"
16,-0.002948699053376913,"{'colsample_bytree': 0.9841911126217595, 'learning_rate': 0.062160942729203396, 'max_depth': 6.06283917576222, 'n_estimators': 346.5965184190386, 'reg_lambda': 12.850687458707784, 'subsample': 0.5540998954695187}"
17,-0.003339784685522318,"{'colsample_bytree': 0.8806389233483958, 'learning_rate': 0.08710310039393887, 'max_depth': 9.401302555097807, 'n_estimators': 341.62356156557126, 'reg_lambda': 10.110009369768667, 'subsample': 0.9068284884618341}"
