,target,params
0,-0.005536546930670738,"{'colsample_bytree': 0.6363866243947589, 'learning_rate': 0.0916909349674633, 'max_depth': 5.999535253676774, 'n_estimators': 354.13130736339093, 'reg_lambda': 10.86329357337565, 'subsample': 0.41113794228916317}"
1,-0.005244256462901831,"{'colsample_bytree': 0.6201016322234425, 'learning_rate': 0.08422060566068643, 'max_depth': 9.264753980349624, 'n_estimators': 496.4068037638955, 'reg_lambda': 26.97062434768706, 'subsample': 0.3183254923948803}"
2,-0.0059555633924901485,"{'colsample_bytree': 0.8708854181386434, 'learning_rate': 0.010157196929514835, 'max_depth': 5.471717535753765, 'n_estimators': 470.89436798907195, 'reg_lambda': 28.03654632754905, 'subsample': 0.5794349651270847}"
3,-0.006206344813108444,"{'colsample_bytree': 0.6313185914639474, 'learning_rate': 0.03738321060240769, 'max_depth': 4.859226775450606, 'n_estimators': 434.16872428139754, 'reg_lambda': 22.823966682545475, 'subsample': 0.2479024159450517}"
4,-0.004135455470532179,"{'colsample_bytree': 0.9555721667652872, 'learning_rate': 0.030425224218630198, 'max_depth': 3.1383554178221607, 'n_estimators': 491.61370881007457, 'reg_lambda': 18.47921174606424, 'subsample': 0.688772936939483}"
5,-0.004898281767964363,"{'colsample_bytree': 0.7065737579492752, 'learning_rate': 0.06415642634112578, 'max_depth': 3.0575830950857954, 'n_estimators': 495.4552480133807, 'reg_lambda': 14.525168836247977, 'subsample': 0.6950100828645828}"
6,-0.005480153951793909,"{'colsample_bytree': 0.6177613847824844, 'learning_rate': 0.0884462809355234, 'max_depth': 3.310080820319823, 'n_estimators': 486.7759123130553, 'reg_lambda': 16.720208443385513, 'subsample': 0.7449099812651017}"
7,-0.004339319188147783,"{'colsample_bytree': 0.7902153690811722, 'learning_rate': 0.05712918761560202, 'max_depth': 3.310915217071938, 'n_estimators': 494.132931014644, 'reg_lambda': 19.161697829216475, 'subsample': 0.38272581395319283}"
8,-0.00438635004684329,"{'colsample_bytree': 0.8332918398916851, 'learning_rate': 0.09020558711439994, 'max_depth': 4.095415699919222, 'n_estimators': 491.43279535855413, 'reg_lambda': 22.469887205919107, 'subsample': 0.3483143825101832}"
9,-0.004793781787157059,"{'colsample_bytree': 0.9285253447256019, 'learning_rate': 0.014835147786820753, 'max_depth': 8.180689392240971, 'n_estimators': 492.317845015157, 'reg_lambda': 19.75487982511275, 'subsample': 0.7276336509370835}"
10,-0.005494227167218924,"{'colsample_bytree': 0.6045970676511134, 'learning_rate': 0.05293267127478581, 'max_depth': 3.0431560876305865, 'n_estimators': 489.345587644593, 'reg_lambda': 28.691013629894034, 'subsample': 0.34182578138123265}"
11,-0.008387303911149502,"{'colsample_bytree': 0.7243323875018713, 'learning_rate': 0.011756089223213721, 'max_depth': 3.7741388508101883, 'n_estimators': 300.4049040942121, 'reg_lambda': 29.992537444266333, 'subsample': 0.9432368392951649}"
12,-0.004222054034471512,"{'colsample_bytree': 0.917188285945425, 'learning_rate': 0.08642073724320617, 'max_depth': 5.874525197857743, 'n_estimators': 387.8492165276647, 'reg_lambda': 29.872973454245443, 'subsample': 0.8919310837190473}"
13,-0.005225582048296928,"{'colsample_bytree': 0.8630038248621061, 'learning_rate': 0.016495235156835937, 'max_depth': 8.12349367198305, 'n_estimators': 391.22386176643863, 'reg_lambda': 20.446729283330875, 'subsample': 0.5225721614185725}"
14,-0.005958278197795153,"{'colsample_bytree': 0.6357347472135504, 'learning_rate': 0.055930834294396485, 'max_depth': 4.975496397742257, 'n_estimators': 378.1156910093355, 'reg_lambda': 29.96153078740003, 'subsample': 0.2559956254394222}"
15,-0.005678052548319101,"{'colsample_bytree': 0.8054931251661847, 'learning_rate': 0.01553082218377707, 'max_depth': 4.060609516106293, 'n_estimators': 396.3810381441499, 'reg_lambda': 29.87544062714792, 'subsample': 0.743461071683982}"
16,-0.005460056010633707,"{'colsample_bytree': 0.6733676705362748, 'learning_rate': 0.06840082950351854, 'max_depth': 9.571040545964989, 'n_estimators': 336.3100261061564, 'reg_lambda': 29.51726318704637, 'subsample': 0.26500754494569306}"
17,-0.006050322204828262,"{'colsample_bytree': 0.7376861012303205, 'learning_rate': 0.02022573847543048, 'max_depth': 9.962251238138258, 'n_estimators': 385.9493029508086, 'reg_lambda': 26.585061350981285, 'subsample': 0.4285530889645105}"
18,-0.004395997151732445,"{'colsample_bytree': 0.7922323838394473, 'learning_rate': 0.0623686139385798, 'max_depth': 3.3130939116428793, 'n_estimators': 389.6269788748583, 'reg_lambda': 26.981694175348082, 'subsample': 0.8101211797623329}"
19,-0.006545143201947212,"{'colsample_bytree': 0.7711034047770725, 'learning_rate': 0.011004735431285134, 'max_depth': 3.402253104558734, 'n_estimators': 396.2744232473723, 'reg_lambda': 10.076452574324984, 'subsample': 0.6612318856681214}"
20,-0.005115898791700602,"{'colsample_bytree': 0.6533636521535581, 'learning_rate': 0.063345292052267, 'max_depth': 3.9777803526889315, 'n_estimators': 328.13564661976386, 'reg_lambda': 10.121005560477164, 'subsample': 0.4575413298440517}"
21,-0.004580901935696602,"{'colsample_bytree': 0.7917613706832467, 'learning_rate': 0.036446949522661025, 'max_depth': 6.916134759040192, 'n_estimators': 317.03627958600936, 'reg_lambda': 10.251577517756406, 'subsample': 0.8526191669633552}"
22,-0.0043678293004632,"{'colsample_bytree': 0.8807450128890033, 'learning_rate': 0.03812839258775197, 'max_depth': 9.41145679906015, 'n_estimators': 319.6664588070772, 'reg_lambda': 17.167946888594454, 'subsample': 0.9087655358587587}"
23,-0.004114675335586071,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 312.54216818027453, 'reg_lambda': 15.736905172158055, 'subsample': 0.38926073731952054}"
24,-0.005294936243444681,"{'colsample_bytree': 0.6697072294244752, 'learning_rate': 0.09421898206349587, 'max_depth': 3.8552392505005364, 'n_estimators': 314.6911523846163, 'reg_lambda': 17.409617972859582, 'subsample': 0.2}"
25,-0.005323491990566254,"{'colsample_bytree': 0.692893529796906, 'learning_rate': 0.08498635327636236, 'max_depth': 9.295047753143885, 'n_estimators': 309.7817017122186, 'reg_lambda': 10.187097643301367, 'subsample': 0.7453806362870314}"
26,-0.006356243975460529,"{'colsample_bytree': 0.6504247419292796, 'learning_rate': 0.024175777881622056, 'max_depth': 9.670414035929717, 'n_estimators': 314.52312654324714, 'reg_lambda': 20.547468918178563, 'subsample': 0.46289960279284126}"
27,-0.004900483880192041,"{'colsample_bytree': 0.8128474156031792, 'learning_rate': 0.059273727728181756, 'max_depth': 9.197819716652159, 'n_estimators': 315.25611779774624, 'reg_lambda': 13.374933858752659, 'subsample': 0.21113431289065937}"
28,-0.004233934450894594,"{'colsample_bytree': 0.870699480087041, 'learning_rate': 0.053687706049757845, 'max_depth': 7.300887526063254, 'n_estimators': 320.8866123572287, 'reg_lambda': 13.883153978292988, 'subsample': 0.6146471507776169}"
29,-0.00437364773824811,"{'colsample_bytree': 0.8121823286337648, 'learning_rate': 0.06477585656161057, 'max_depth': 8.736212889152316, 'n_estimators': 324.35008931168227, 'reg_lambda': 16.95123911087446, 'subsample': 0.48951528575695785}"
30,-0.007761815562844276,"{'colsample_bytree': 0.6414706565885033, 'learning_rate': 0.018540841823349814, 'max_depth': 9.742298505212055, 'n_estimators': 323.8004648776824, 'reg_lambda': 11.892042211817005, 'subsample': 0.9109557984084968}"
31,-0.004224902018904686,"{'colsample_bytree': 0.9193473993137221, 'learning_rate': 0.09261937052897146, 'max_depth': 6.737798007193693, 'n_estimators': 321.40701180537354, 'reg_lambda': 16.763562095333167, 'subsample': 0.4962188870863638}"
32,-0.007659496273845434,"{'colsample_bytree': 0.653929331695182, 'learning_rate': 0.013853166727193913, 'max_depth': 5.494130011171155, 'n_estimators': 319.1967515384479, 'reg_lambda': 14.814899633700882, 'subsample': 0.8845937766848471}"
33,-0.00464522885158658,"{'colsample_bytree': 0.8497370097185016, 'learning_rate': 0.07076652373516068, 'max_depth': 6.838397446601398, 'n_estimators': 321.27179081803996, 'reg_lambda': 16.82259248166896, 'subsample': 0.3129591704957333}"
34,-0.0051209451630711555,"{'colsample_bytree': 0.9628514898402103, 'learning_rate': 0.020230464573645017, 'max_depth': 3.4921012218706666, 'n_estimators': 491.188376796224, 'reg_lambda': 17.87212153757949, 'subsample': 0.2362643111873025}"
35,-0.005137823522090912,"{'colsample_bytree': 0.6539527893083954, 'learning_rate': 0.05327260902042955, 'max_depth': 9.604865027287314, 'n_estimators': 312.52159647585887, 'reg_lambda': 16.34689960045758, 'subsample': 0.5345165478960183}"
36,-0.004251451231539249,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.908215464166085, 'n_estimators': 322.11579905765245, 'reg_lambda': 16.39125846209961, 'subsample': 1.0}"
37,-0.004299580585211515,"{'colsample_bytree': 0.8263060880928419, 'learning_rate': 0.06814914579193597, 'max_depth': 3.7202439986235376, 'n_estimators': 492.66740224362513, 'reg_lambda': 19.87801963337155, 'subsample': 0.8017331531955021}"
38,-0.004883747547864914,"{'colsample_bytree': 0.8470533778614645, 'learning_rate': 0.06239156125356112, 'max_depth': 5.708773240816013, 'n_estimators': 322.04552326574094, 'reg_lambda': 16.139142840672267, 'subsample': 0.22666919627683077}"
39,-0.004928534850478172,"{'colsample_bytree': 0.8741633479527845, 'learning_rate': 0.012718788404159069, 'max_depth': 4.109535591470249, 'n_estimators': 492.8643903921706, 'reg_lambda': 18.133911435904132, 'subsample': 0.7221542610688576}"
40,-0.004229506943374872,"{'colsample_bytree': 0.9169071584305231, 'learning_rate': 0.09183937772578879, 'max_depth': 9.241194242144182, 'n_estimators': 312.8254508799699, 'reg_lambda': 14.577330126380987, 'subsample': 0.5733129369509854}"
41,-0.004488940350711346,"{'colsample_bytree': 0.8622817466950078, 'learning_rate': 0.03325211154331779, 'max_depth': 6.845779657581634, 'n_estimators': 322.4491018855443, 'reg_lambda': 17.991677514244238, 'subsample': 0.64999871162428}"
42,-0.0042621963657438755,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 5.777428044832518, 'n_estimators': 321.5610201038668, 'reg_lambda': 17.526074563019684, 'subsample': 1.0}"
43,-0.0042356159538030624,"{'colsample_bytree': 0.8628862452870038, 'learning_rate': 0.07611161235164313, 'max_depth': 4.738261330688513, 'n_estimators': 388.64044682727575, 'reg_lambda': 28.606529754927852, 'subsample': 0.8585744723338601}"
44,-0.00485712755471468,"{'colsample_bytree': 0.9616871271703834, 'learning_rate': 0.019639932061829086, 'max_depth': 3.6144637027327584, 'n_estimators': 490.9739263130664, 'reg_lambda': 20.365476302037592, 'subsample': 0.3374477902499711}"
45,-0.0056844353675842285,"{'colsample_bytree': 0.6772697074552124, 'learning_rate': 0.02742777851490795, 'max_depth': 3.2076121449330826, 'n_estimators': 389.91963854756074, 'reg_lambda': 28.858737639247327, 'subsample': 0.712997593406105}"
46,-0.004415581468492746,"{'colsample_bytree': 0.8487067730516997, 'learning_rate': 0.051227050925361485, 'max_depth': 4.968971602934907, 'n_estimators': 388.52545822363277, 'reg_lambda': 26.96784662819056, 'subsample': 0.7764246652352804}"
47,-0.0044543989934027195,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 313.8855686292174, 'reg_lambda': 15.111576938372341, 'subsample': 0.2}"
48,-0.004380689933896065,"{'colsample_bytree': 0.8070506461603817, 'learning_rate': 0.09581016618179321, 'max_depth': 7.041629015893669, 'n_estimators': 389.1937244358957, 'reg_lambda': 28.92898271284257, 'subsample': 0.6678534965361058}"
49,-0.004108014982193708,"{'colsample_bytree': 0.955080216825055, 'learning_rate': 0.044751358428203186, 'max_depth': 9.068914112870246, 'n_estimators': 320.98162270417293, 'reg_lambda': 15.169635245236632, 'subsample': 0.7178930378713542}"
50,-0.004087095148861408,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.151438904780913, 'n_estimators': 387.4984199287272, 'reg_lambda': 28.239930502153996, 'subsample': 0.7813091738756252}"
51,-0.005123382434248924,"{'colsample_bytree': 0.666366945914374, 'learning_rate': 0.08632353757614288, 'max_depth': 5.3814324066539845, 'n_estimators': 386.35476673521265, 'reg_lambda': 28.867863209748005, 'subsample': 0.28820131560963774}"
52,-0.004101932048797607,"{'colsample_bytree': 0.9505906365787776, 'learning_rate': 0.08145894116336157, 'max_depth': 9.86705886741694, 'n_estimators': 322.33750553303344, 'reg_lambda': 17.122461343693935, 'subsample': 0.5048137807374724}"
53,-0.005135177634656429,"{'colsample_bytree': 0.6625154333119895, 'learning_rate': 0.08477152162997671, 'max_depth': 9.980279247704367, 'n_estimators': 323.4137884021407, 'reg_lambda': 15.97765769023934, 'subsample': 0.8035132884100125}"
54,-0.004251461010426283,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 9.174048287796943, 'n_estimators': 321.4979978348869, 'reg_lambda': 18.331032366500953, 'subsample': 1.0}"
55,-0.004900788888335228,"{'colsample_bytree': 0.7427914951619372, 'learning_rate': 0.09350994933382126, 'max_depth': 9.045850728858998, 'n_estimators': 323.6119198978108, 'reg_lambda': 18.91761446945854, 'subsample': 0.2644025996918802}"
56,-0.004481166135519743,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 311.34614889569553, 'reg_lambda': 14.517113457893553, 'subsample': 0.2}"
57,-0.004874280653893948,"{'colsample_bytree': 0.6513114600110549, 'learning_rate': 0.06756722892739866, 'max_depth': 3.6443288572508337, 'n_estimators': 493.6909959852046, 'reg_lambda': 22.26893358275454, 'subsample': 0.35098231810860175}"
58,-0.004217137582600117,"{'colsample_bytree': 0.881033715788107, 'learning_rate': 0.09850057154069072, 'max_depth': 8.7319785253191, 'n_estimators': 320.2815039689562, 'reg_lambda': 13.615011233015423, 'subsample': 0.37569570332744107}"
59,-0.004541283473372459,"{'colsample_bytree': 0.7786401575342955, 'learning_rate': 0.09552310291547522, 'max_depth': 6.267058501428499, 'n_estimators': 492.4491778733608, 'reg_lambda': 22.001250253231344, 'subsample': 0.5458810594682426}"
