,target,params
0,-0.0220209788531065,"{'inner_feature_dim': 61.39606994936542, 'n_shared': 2.744034113885043, 'n_step': 3.3215654471312175, 'n_total': 4.665567712155105, 'out_feature_dim': 128.7330690829445}"
1,-0.01277503278106451,"{'inner_feature_dim': 301.0706695318537, 'n_shared': 2.733531446214323, 'n_step': 2.7557227313881674, 'n_total': 4.779705867874169, 'out_feature_dim': 173.80035505504307}"
2,-0.01369370985776186,"{'inner_feature_dim': 376.9337470777565, 'n_shared': 2.6086487125271605, 'n_step': 2.092781422637155, 'n_total': 7.266911618216225, 'out_feature_dim': 153.80312356801466}"
3,-0.040829289704561234,"{'inner_feature_dim': 360.65005381374584, 'n_shared': 2.9330382106381894, 'n_step': 4.473400030070488, 'n_total': 5.391133762110453, 'out_feature_dim': 193.24352548861245}"
4,-0.03470766916871071,"{'inner_feature_dim': 329.74611278877916, 'n_shared': 2.769414237337992, 'n_step': 4.973932545846946, 'n_total': 6.497278550785383, 'out_feature_dim': 195.29988785068258}"
5,-0.03382282704114914,"{'inner_feature_dim': 302.2582796366114, 'n_shared': 2.674320564791345, 'n_step': 2.1747912722923832, 'n_total': 4.746195074270382, 'out_feature_dim': 174.5860704758482}"
6,-0.04223932325839996,"{'inner_feature_dim': 267.21570983833766, 'n_shared': 2.799427289543801, 'n_step': 4.77200708722545, 'n_total': 5.261481596736488, 'out_feature_dim': 115.76043107567759}"
7,-0.027770914137363434,"{'inner_feature_dim': 232.5523822357875, 'n_shared': 2.143079671785454, 'n_step': 3.528698452022412, 'n_total': 6.603913364125216, 'out_feature_dim': 148.5071005337703}"
8,-0.04429702088236809,"{'inner_feature_dim': 277.6808782718082, 'n_shared': 2.5861088366126923, 'n_step': 4.804566482083491, 'n_total': 7.8058169045158685, 'out_feature_dim': 191.08175372884153}"
9,-0.02321699820458889,"{'inner_feature_dim': 253.23225179210797, 'n_shared': 2.3332456378081687, 'n_step': 3.654586700792696, 'n_total': 4.058194767787684, 'out_feature_dim': 193.4545381393275}"
10,-0.043276648968458176,"{'inner_feature_dim': 219.6145503766912, 'n_shared': 2.199714595747148, 'n_step': 4.412985073155996, 'n_total': 7.406934101942429, 'out_feature_dim': 184.00834549738815}"
11,-0.03140446916222572,"{'inner_feature_dim': 213.28404848385696, 'n_shared': 2.3619191234478762, 'n_step': 4.694991379439119, 'n_total': 6.269912611204809, 'out_feature_dim': 158.61533266377887}"
12,-0.024792538955807686,"{'inner_feature_dim': 239.98849860379758, 'n_shared': 2.7913840824666876, 'n_step': 2.7576990827707926, 'n_total': 6.153403562323607, 'out_feature_dim': 102.44469562789482}"
13,-0.014075890183448792,"{'inner_feature_dim': 89.52683731403735, 'n_shared': 2.922971958849869, 'n_step': 2.0888874681998817, 'n_total': 6.1721448938734405, 'out_feature_dim': 154.82117711437618}"
14,-0.02127888984978199,"{'inner_feature_dim': 363.6663955940906, 'n_shared': 2.9743312267997313, 'n_step': 2.7407960227482735, 'n_total': 7.121613680052242, 'out_feature_dim': 146.10984248642842}"
# cpu
