,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.16011953353881836,3.8059732913970947,0.5905281156301498,0.013117313385009766
1,0.3192939758300781,4.700378894805908,0.5905281156301498,0.013117313385009766
2,0.4791991710662842,3.268878936767578,0.5905281156301498,0.013117313385009766
3,0.640578031539917,2.797783851623535,0.5905281156301498,0.013117313385009766
4,0.7976360321044922,4.346044063568115,0.5905281156301498,0.013117313385009766
5,0.955780029296875,3.043189764022827,0.5905281156301498,0.013117313385009766
6,1.1134681701660156,2.8033881187438965,0.5905281156301498,0.013117313385009766
7,1.2715322971343994,3.3563613891601562,0.5905281156301498,0.013117313385009766
8,1.4287824630737305,3.2858364582061768,0.5905281156301498,0.013117313385009766
9,1.585937738418579,3.0053884983062744,0.5905281156301498,0.013117313385009766
10,1.7441983222961426,3.4343514442443848,0.5905281156301498,0.013117313385009766
11,1.9026224613189697,3.4079554080963135,0.5905281156301498,0.013117313385009766
12,2.0590407848358154,2.967212200164795,0.5905281156301498,0.013117313385009766
13,2.217697858810425,3.0305564403533936,0.5905281156301498,0.013117313385009766
14,2.3759827613830566,3.092360734939575,0.5905281156301498,0.013117313385009766
15,2.5317533016204834,2.8004605770111084,0.5905281156301498,0.013117313385009766
16,2.674098253250122,2.9731240272521973,0.5905281156301498,0.013117313385009766
17,2.816006660461426,3.2254254817962646,0.5905281156301498,0.013117313385009766
18,2.9579975605010986,3.0369670391082764,0.5905281156301498,0.013117313385009766
19,3.1010594367980957,8.16771411895752,0.5905281156301498,0.013117313385009766
20,3.2437374591827393,3.2728164196014404,0.5905281156301498,0.013117313385009766
21,3.3868489265441895,3.5197293758392334,0.5905281156301498,0.013117313385009766
22,3.530381202697754,2.9545273780822754,0.5905281156301498,0.013117313385009766
23,3.671046733856201,2.755237102508545,0.5905281156301498,0.013117313385009766
24,3.811854362487793,3.4131245613098145,0.5905281156301498,0.013117313385009766
25,3.9522366523742676,6.3990349769592285,0.5905281156301498,0.013117313385009766
26,4.092878341674805,2.792583703994751,0.5905281156301498,0.013117313385009766
27,4.231886386871338,2.9291646480560303,0.5905281156301498,0.013117313385009766
28,4.371408700942993,2.951448678970337,0.5905281156301498,0.013117313385009766
29,4.510520696640015,2.9886748790740967,0.5905281156301498,0.013117313385009766
