,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.13869524002075195,3.683936357498169,0.18777715414762497,0.013747930526733398
1,0.2769651412963867,3.6345016956329346,0.18777715414762497,0.013747930526733398
2,0.41498398780822754,3.365036964416504,0.18777715414762497,0.013747930526733398
3,0.5531251430511475,3.456494092941284,0.18777715414762497,0.013747930526733398
4,0.6916110515594482,2.870175361633301,0.18777715414762497,0.013747930526733398
5,0.830402135848999,2.8224587440490723,0.18777715414762497,0.013747930526733398
6,0.9689404964447021,3.6962790489196777,0.18777715414762497,0.013747930526733398
7,1.1074092388153076,2.9086124897003174,0.18777715414762497,0.013747930526733398
8,1.2461187839508057,3.184908151626587,0.18777715414762497,0.013747930526733398
9,1.3847675323486328,2.7214882373809814,0.18777715414762497,0.013747930526733398
10,1.523881196975708,3.165048122406006,0.18777715414762497,0.013747930526733398
11,1.6627540588378906,3.2972726821899414,0.18777715414762497,0.013747930526733398
12,1.801581621170044,2.983943223953247,0.18777715414762497,0.013747930526733398
13,1.9405620098114014,3.191119432449341,0.18777715414762497,0.013747930526733398
14,2.089480400085449,3.0080788135528564,0.18777715414762497,0.013747930526733398
15,2.2427072525024414,2.8650271892547607,0.18777715414762497,0.013747930526733398
16,2.3950796127319336,2.987518548965454,0.18777715414762497,0.013747930526733398
17,2.5475642681121826,2.7976162433624268,0.18777715414762497,0.013747930526733398
18,2.700347661972046,3.0509395599365234,0.18777715414762497,0.013747930526733398
19,2.85239839553833,3.5139870643615723,0.18777715414762497,0.013747930526733398
20,3.0045084953308105,3.2309036254882812,0.18777715414762497,0.013747930526733398
21,3.156456232070923,3.0472209453582764,0.18777715414762497,0.013747930526733398
22,3.308805465698242,3.2193801403045654,0.18777715414762497,0.013747930526733398
23,3.4612460136413574,3.149177312850952,0.18777715414762497,0.013747930526733398
24,3.615400552749634,3.357931137084961,0.18777715414762497,0.013747930526733398
25,3.769792079925537,3.1405367851257324,0.18777715414762497,0.013747930526733398
26,3.923964500427246,2.9353978633880615,0.18777715414762497,0.013747930526733398
27,4.079432249069214,2.647958755493164,0.18777715414762497,0.013747930526733398
28,4.233741521835327,3.3988876342773438,0.18777715414762497,0.013747930526733398
29,4.3868091106414795,2.6600587368011475,0.18777715414762497,0.013747930526733398
